name,prompt,negative_prompt,category,weight,favorite
"0081 | Perspective/Tracking From Front/Front Tracking Shot — tight portrait framing, camera at eye level, 35mm lens perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at eye level, camera positioned to include the surrounding environment, tight portrait framing, 35mm lens perspective, centred composition, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0082 | Perspective/Tracking From Front/Front Tracking Shot — waist-up framing, camera slightly below eye level, 70mm short-telephoto perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera slightly below eye level, camera at conversational distance, waist-up framing, 70mm short-telephoto perspective, environment framing the subject naturally, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0083 | Perspective/Tracking From Front/Front Tracking Shot — full-body framing, camera at chest height, 70mm short-telephoto perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at chest height, camera close to the subject, full-body framing, 70mm short-telephoto perspective, foreground-to-background depth layering, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0084 | Perspective/Tracking From Front/Front Tracking Shot — full-body framing, camera at knee height, 28mm moderately wide perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at knee height, camera far enough back to preserve the full silhouette, full-body framing, 28mm moderately wide perspective, strong leading lines directing attention to the subject, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0085 | Perspective/Tracking From Front/Front Tracking Shot — head-and-shoulders framing, camera close to ground level, 85mm portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera close to ground level, camera at moderate environmental distance, head-and-shoulders framing, 85mm portrait perspective, minimal uncluttered composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0086 | Perspective/Tracking From Front/Front Tracking Shot — head-and-shoulders framing, camera at eye level, 85mm portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at eye level, camera close enough to prioritise garment texture, head-and-shoulders framing, 85mm portrait perspective, centred composition, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0087 | Perspective/Tracking From Front/Front Tracking Shot — full-body framing, camera at knee height, 70mm short-telephoto perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at knee height, camera at intimate portrait distance, full-body framing, 70mm short-telephoto perspective, strong leading lines directing attention to the subject, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0088 | Perspective/Tracking From Front/Front Tracking Shot — wide environmental framing, camera at chest height, 35mm lens perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at chest height, camera at natural observational distance, wide environmental framing, 35mm lens perspective, slightly off-centre editorial composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0089 | Perspective/Tracking From Front/Front Tracking Shot — full-body framing, camera slightly above eye level, 24mm wide-angle perspective with controlled distortion","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera slightly above eye level, camera close to the subject, full-body framing, 24mm wide-angle perspective with controlled distortion, foreground-to-background depth layering, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0090 | Perspective/Tracking From Front/Front Tracking Shot — cinematic landscape framing, camera aligned with the subject upper back, 28mm moderately wide perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera aligned with the subject upper back, camera positioned to include foreground depth, cinematic landscape framing, 28mm moderately wide perspective, asymmetrical cinematic balance, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0091 | Perspective/Tracking From Front/Front Tracking Shot — three-quarter body framing, camera at shoulder height, 135mm long-lens perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at shoulder height, camera far enough back to preserve the full silhouette, three-quarter body framing, 135mm long-lens perspective, slightly off-centre editorial composition, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0092 | Perspective/Tracking From Front/Front Tracking Shot — tight portrait framing, camera at waist height, 105mm compressed portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at waist height, camera close enough to prioritise garment texture, tight portrait framing, 105mm compressed portrait perspective, slightly off-centre editorial composition, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0093 | Perspective/Tracking From Front/Front Tracking Shot — vertical editorial framing, camera aligned with the subject upper back, 40mm natural perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera aligned with the subject upper back, camera positioned to include the surrounding environment, vertical editorial framing, 40mm natural perspective, rule-of-thirds placement, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0094 | Perspective/Tracking From Front/Front Tracking Shot — tight portrait framing, camera at waist height, 70mm short-telephoto perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at waist height, camera far enough back to preserve the full silhouette, tight portrait framing, 70mm short-telephoto perspective, asymmetrical cinematic balance, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0095 | Perspective/Tracking From Front/Front Tracking Shot — head-and-shoulders framing, camera at knee height, 24mm wide-angle perspective with controlled distortion","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at knee height, camera at natural observational distance, head-and-shoulders framing, 24mm wide-angle perspective with controlled distortion, centred composition, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0096 | Perspective/Tracking From Front/Front Tracking Shot — waist-up framing, camera aligned with the subject upper back, 40mm natural perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera aligned with the subject upper back, camera at intimate portrait distance, waist-up framing, 40mm natural perspective, minimal uncluttered composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0097 | Perspective/Tracking From Front/Front Tracking Shot — waist-up framing, camera slightly below eye level, 28mm moderately wide perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera slightly below eye level, camera close to the subject, waist-up framing, 28mm moderately wide perspective, asymmetrical cinematic balance, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0098 | Perspective/Tracking From Front/Front Tracking Shot — medium portrait framing, camera close to ground level, 85mm portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera close to ground level, camera positioned to include foreground depth, medium portrait framing, 85mm portrait perspective, symmetrical visual balance, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0099 | Perspective/Tracking From Front/Front Tracking Shot — vertical editorial framing, camera elevated above the subject, 40mm natural perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera elevated above the subject, camera positioned to include the surrounding environment, vertical editorial framing, 40mm natural perspective, asymmetrical cinematic balance, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0100 | Perspective/Tracking From Front/Front Tracking Shot — full-body framing, camera slightly above eye level, 70mm short-telephoto perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera slightly above eye level, camera far enough back to preserve the full silhouette, full-body framing, 70mm short-telephoto perspective, strong leading lines directing attention to the subject, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
