name,prompt,negative_prompt,category,weight,favorite
"0080 | Perspective/Seated Rear View/Seated Rear View — balanced square-format framing, camera at shoulder height, 65mm portrait perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera at shoulder height, camera positioned to include the surrounding environment, balanced square-format framing, 65mm portrait perspective, asymmetrical cinematic balance, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0081 | Perspective/Seated Rear View/Seated Rear View — waist-up framing, camera at eye level, 105mm compressed portrait perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera at eye level, camera several metres from the subject, waist-up framing, 105mm compressed portrait perspective, foreground-to-background depth layering, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0082 | Perspective/Seated Rear View/Seated Rear View — tight portrait framing, camera slightly above eye level, 50mm standard lens perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera slightly above eye level, camera at moderate environmental distance, tight portrait framing, 50mm standard lens perspective, centred composition, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0083 | Perspective/Seated Rear View/Seated Rear View — head-and-shoulders framing, camera close to ground level, 85mm portrait perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera close to ground level, camera positioned to include foreground depth, head-and-shoulders framing, 85mm portrait perspective, clean negative space around the subject, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0084 | Perspective/Seated Rear View/Seated Rear View — wide environmental framing, camera at waist height, 50mm standard lens perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera at waist height, camera close enough to prioritise garment texture, wide environmental framing, 50mm standard lens perspective, foreground-to-background depth layering, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0085 | Perspective/Seated Rear View/Seated Rear View — tight portrait framing, camera close to ground level, 85mm portrait perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera close to ground level, camera positioned to include foreground depth, tight portrait framing, 85mm portrait perspective, slightly off-centre editorial composition, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0086 | Perspective/Seated Rear View/Seated Rear View — tight portrait framing, camera slightly below eye level, 24mm wide-angle perspective with controlled distortion","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera slightly below eye level, camera at conversational distance, tight portrait framing, 24mm wide-angle perspective with controlled distortion, asymmetrical cinematic balance, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0087 | Perspective/Seated Rear View/Seated Rear View — medium portrait framing, camera at eye level, 135mm long-lens perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera at eye level, camera at natural observational distance, medium portrait framing, 135mm long-lens perspective, rule-of-thirds placement, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0088 | Perspective/Seated Rear View/Seated Rear View — tight portrait framing, camera elevated above the subject, 35mm lens perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera elevated above the subject, camera at intimate portrait distance, tight portrait framing, 35mm lens perspective, centred composition, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0089 | Perspective/Seated Rear View/Seated Rear View — balanced square-format framing, camera at waist height, 35mm lens perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera at waist height, camera several metres from the subject, balanced square-format framing, 35mm lens perspective, slightly off-centre editorial composition, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0090 | Perspective/Seated Rear View/Seated Rear View — waist-up framing, camera close to ground level, 135mm long-lens perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera close to ground level, camera close enough to prioritise garment texture, waist-up framing, 135mm long-lens perspective, symmetrical visual balance, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0091 | Perspective/Seated Rear View/Seated Rear View — cinematic landscape framing, camera at eye level, 28mm moderately wide perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera at eye level, camera at conversational distance, cinematic landscape framing, 28mm moderately wide perspective, minimal uncluttered composition, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0092 | Perspective/Seated Rear View/Seated Rear View — cinematic landscape framing, camera at shoulder height, 24mm wide-angle perspective with controlled distortion","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera at shoulder height, camera at intimate portrait distance, cinematic landscape framing, 24mm wide-angle perspective with controlled distortion, slightly off-centre editorial composition, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0093 | Perspective/Seated Rear View/Seated Rear View — balanced square-format framing, camera elevated above the subject, 85mm portrait perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera elevated above the subject, camera at moderate environmental distance, balanced square-format framing, 85mm portrait perspective, slightly off-centre editorial composition, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0094 | Perspective/Seated Rear View/Seated Rear View — full-body framing, camera at eye level, 105mm compressed portrait perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera at eye level, camera at conversational distance, full-body framing, 105mm compressed portrait perspective, rule-of-thirds placement, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0095 | Perspective/Seated Rear View/Seated Rear View — waist-up framing, camera aligned with the subject upper back, 50mm standard lens perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera aligned with the subject upper back, camera at natural observational distance, waist-up framing, 50mm standard lens perspective, environment framing the subject naturally, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0096 | Perspective/Seated Rear View/Seated Rear View — tight portrait framing, camera slightly above eye level, 70mm short-telephoto perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera slightly above eye level, camera far enough back to preserve the full silhouette, tight portrait framing, 70mm short-telephoto perspective, environment framing the subject naturally, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0097 | Perspective/Seated Rear View/Seated Rear View — wide environmental framing, camera slightly above eye level, 40mm natural perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera slightly above eye level, camera far enough back to preserve the full silhouette, wide environmental framing, 40mm natural perspective, asymmetrical cinematic balance, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0098 | Perspective/Seated Rear View/Seated Rear View — tight portrait framing, camera at chest height, 85mm portrait perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera at chest height, camera at intimate portrait distance, tight portrait framing, 85mm portrait perspective, clean negative space around the subject, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0099 | Perspective/Seated Rear View/Seated Rear View — tight portrait framing, camera aligned with the subject upper back, 105mm compressed portrait perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera aligned with the subject upper back, camera close to the subject, tight portrait framing, 105mm compressed portrait perspective, clean negative space around the subject, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
"0100 | Perspective/Seated Rear View/Seated Rear View — wide environmental framing, camera at eye level, 70mm short-telephoto perspective","camera positioned behind a seated primary subject, back and shoulder line facing camera, head directed forward away from viewer, chair and seated posture clearly readable, face hidden, camera at eye level, camera several metres from the subject, wide environmental framing, 70mm short-telephoto perspective, strong leading lines directing attention to the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","standing pose, front view, visible face, eye contact, turned head, missing chair, impossible seated anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Seated Rear View,1,False
