name,prompt,negative_prompt,category,weight,favorite
"2491 | Perspective/First-Person Upward/First-Person Upward POV — three-quarter-length crop, 50mm standard lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera represents the viewer's eyes angled upward toward the scene above, no visible viewer body unless already specified elsewhere; close camera distance; three-quarter-length crop; 50mm standard lens; minimal uncluttered composition; focus weighted toward rear silhouette when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person view, invented hands, invented head, external camera-holder view, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/First-Person Upward,1,False
"2492 | Perspective/First-Person Upward/First-Person Upward POV — vertical editorial framing, 65mm short-portrait lens, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera represents the viewer's eyes angled upward toward the scene above, no visible viewer body unless already specified elsewhere; camera far enough back to preserve spatial context; vertical editorial framing; 65mm short-portrait lens; environmental elements framing the subject; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person view, invented hands, invented head, external camera-holder view, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/First-Person Upward,1,False
"2493 | Perspective/First-Person Upward/First-Person Upward POV — medium crop, 65mm short-portrait lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera represents the viewer's eyes angled upward toward the scene above, no visible viewer body unless already specified elsewhere; intimate portrait distance; medium crop; 65mm short-portrait lens; clean negative space around the subject; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person view, invented hands, invented head, external camera-holder view, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/First-Person Upward,1,False
"2494 | Perspective/First-Person Upward/First-Person Upward POV — wide environmental framing, 50mm standard lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera represents the viewer's eyes angled upward toward the scene above, no visible viewer body unless already specified elsewhere; wide scene distance; wide environmental framing; 50mm standard lens; clean negative space around the subject; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person view, invented hands, invented head, external camera-holder view, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/First-Person Upward,1,False
"2495 | Perspective/First-Person Upward/First-Person Upward POV — full-figure framing, 24mm wide-angle lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera represents the viewer's eyes angled upward toward the scene above, no visible viewer body unless already specified elsewhere; full-figure camera distance; full-figure framing; 24mm wide-angle lens; minimal uncluttered composition; balanced focus between subject and immediate surroundings; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person view, invented hands, invented head, external camera-holder view, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/First-Person Upward,1,False
"2496 | Perspective/First-Person Upward/First-Person Upward POV — wide environmental framing, 65mm short-portrait lens, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera represents the viewer's eyes angled upward toward the scene above, no visible viewer body unless already specified elsewhere; camera close enough to retain material texture; wide environmental framing; 65mm short-portrait lens; strong leading lines toward the subject; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person view, invented hands, invented head, external camera-holder view, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/First-Person Upward,1,False
"2497 | Perspective/First-Person Upward/First-Person Upward POV — wide environmental framing, 105mm compressed portrait lens, asymmetrical cinematic balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera represents the viewer's eyes angled upward toward the scene above, no visible viewer body unless already specified elsewhere; camera far enough back to preserve spatial context; wide environmental framing; 105mm compressed portrait lens; asymmetrical cinematic balance; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person view, invented hands, invented head, external camera-holder view, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/First-Person Upward,1,False
"2498 | Perspective/First-Person Upward/First-Person Upward POV — wide environmental framing, 40mm natural-perspective lens, asymmetrical cinematic balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera represents the viewer's eyes angled upward toward the scene above, no visible viewer body unless already specified elsewhere; camera far enough back to preserve spatial context; wide environmental framing; 40mm natural-perspective lens; asymmetrical cinematic balance; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person view, invented hands, invented head, external camera-holder view, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/First-Person Upward,1,False
"2499 | Perspective/First-Person Upward/First-Person Upward POV — tight crop, 24mm wide-angle lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera represents the viewer's eyes angled upward toward the scene above, no visible viewer body unless already specified elsewhere; close camera distance; tight crop; 24mm wide-angle lens; minimal uncluttered composition; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person view, invented hands, invented head, external camera-holder view, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/First-Person Upward,1,False
"2500 | Perspective/First-Person Upward/First-Person Upward POV — head-and-shoulders crop, 105mm compressed portrait lens, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera represents the viewer's eyes angled upward toward the scene above, no visible viewer body unless already specified elsewhere; wide scene distance; head-and-shoulders crop; 105mm compressed portrait lens; environmental elements framing the subject; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person view, invented hands, invented head, external camera-holder view, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/First-Person Upward,1,False
"3801 | Perspective/Bodycam POV/Bodycam Camera — head-and-shoulders crop, 105mm compressed portrait lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; close camera distance; head-and-shoulders crop; 105mm compressed portrait lens; foreground-to-background depth layering; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3802 | Perspective/Bodycam POV/Bodycam Camera — head-and-shoulders crop, 24mm wide-angle lens, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; conversational camera distance; head-and-shoulders crop; 24mm wide-angle lens; centred composition; clean edge separation around the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3803 | Perspective/Bodycam POV/Bodycam Camera — tight crop, 28mm moderately wide lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; environmental portrait distance; tight crop; 28mm moderately wide lens; rule-of-thirds composition; focus weighted toward rear silhouette when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3804 | Perspective/Bodycam POV/Bodycam Camera — cinematic landscape framing, 24mm wide-angle lens, symmetrical visual balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera distance balanced between subject and environment; cinematic landscape framing; 24mm wide-angle lens; symmetrical visual balance; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3805 | Perspective/Bodycam POV/Bodycam Camera — tight crop, 35mm environmental lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; wide scene distance; tight crop; 35mm environmental lens; clean negative space around the subject; focus weighted toward rear silhouette when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3806 | Perspective/Bodycam POV/Bodycam Camera — tight crop, 18mm ultra-wide lens with controlled distortion, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; wide scene distance; tight crop; 18mm ultra-wide lens with controlled distortion; slightly off-centre editorial composition; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3807 | Perspective/Bodycam POV/Bodycam Camera — three-quarter-length crop, 18mm ultra-wide lens with controlled distortion, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; conversational camera distance; three-quarter-length crop; 18mm ultra-wide lens with controlled distortion; minimal uncluttered composition; focus weighted toward rear silhouette when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3808 | Perspective/Bodycam POV/Bodycam Camera — wide environmental framing, 28mm moderately wide lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; environmental portrait distance; wide environmental framing; 28mm moderately wide lens; clean negative space around the subject; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3809 | Perspective/Bodycam POV/Bodycam Camera — medium crop, 24mm wide-angle lens, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; moderate camera distance; medium crop; 24mm wide-angle lens; strong leading lines toward the subject; shallow depth of field with clean subject separation; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3810 | Perspective/Bodycam POV/Bodycam Camera — full-figure framing, 18mm ultra-wide lens with controlled distortion, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera close enough to retain material texture; full-figure framing; 18mm ultra-wide lens with controlled distortion; environmental elements framing the subject; balanced focus between subject and immediate surroundings; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3811 | Perspective/Bodycam POV/Bodycam Camera — tight crop, 18mm ultra-wide lens with controlled distortion, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; moderate camera distance; tight crop; 18mm ultra-wide lens with controlled distortion; clean negative space around the subject; focus weighted toward rear silhouette when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3812 | Perspective/Bodycam POV/Bodycam Camera — head-and-shoulders crop, 135mm telephoto lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; intimate portrait distance; head-and-shoulders crop; 135mm telephoto lens; minimal uncluttered composition; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3813 | Perspective/Bodycam POV/Bodycam Camera — vertical editorial framing, 85mm portrait lens, symmetrical visual balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; intimate portrait distance; vertical editorial framing; 85mm portrait lens; symmetrical visual balance; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3814 | Perspective/Bodycam POV/Bodycam Camera — tight crop, 24mm wide-angle lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; environmental portrait distance; tight crop; 24mm wide-angle lens; foreground-to-background depth layering; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3815 | Perspective/Bodycam POV/Bodycam Camera — head-and-shoulders crop, 50mm standard lens, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; close camera distance; head-and-shoulders crop; 50mm standard lens; strong leading lines toward the subject; balanced focus between subject and immediate surroundings; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3816 | Perspective/Bodycam POV/Bodycam Camera — wide environmental framing, 35mm environmental lens, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; moderate camera distance; wide environmental framing; 35mm environmental lens; centred composition; focus weighted toward rear silhouette when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3817 | Perspective/Bodycam POV/Bodycam Camera — cinematic landscape framing, 28mm moderately wide lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; full-figure camera distance; cinematic landscape framing; 28mm moderately wide lens; foreground-to-background depth layering; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3818 | Perspective/Bodycam POV/Bodycam Camera — tight crop, 135mm telephoto lens, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; conversational camera distance; tight crop; 135mm telephoto lens; slightly off-centre editorial composition; clean edge separation around the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3819 | Perspective/Bodycam POV/Bodycam Camera — cinematic landscape framing, 35mm environmental lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; moderate camera distance; cinematic landscape framing; 35mm environmental lens; clean negative space around the subject; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3820 | Perspective/Bodycam POV/Bodycam Camera — full-figure framing, 35mm environmental lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera far enough back to preserve spatial context; full-figure framing; 35mm environmental lens; rule-of-thirds composition; focus weighted toward rear silhouette when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3821 | Perspective/Bodycam POV/Bodycam Camera — waist-up crop, 50mm standard lens, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; full-figure camera distance; waist-up crop; 50mm standard lens; strong leading lines toward the subject; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3822 | Perspective/Bodycam POV/Bodycam Camera — cinematic landscape framing, 40mm natural-perspective lens, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera distance balanced between subject and environment; cinematic landscape framing; 40mm natural-perspective lens; centred composition; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3823 | Perspective/Bodycam POV/Bodycam Camera — vertical editorial framing, 50mm standard lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera close enough to retain material texture; vertical editorial framing; 50mm standard lens; rule-of-thirds composition; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3824 | Perspective/Bodycam POV/Bodycam Camera — medium crop, 24mm wide-angle lens, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; full-figure camera distance; medium crop; 24mm wide-angle lens; centred composition; focus weighted toward rear silhouette when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3825 | Perspective/Bodycam POV/Bodycam Camera — vertical editorial framing, 50mm standard lens, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera distance balanced between subject and environment; vertical editorial framing; 50mm standard lens; environmental elements framing the subject; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
