name,prompt,negative_prompt,category,weight,favorite
"0069 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — balanced square framing, 28mm moderately wide lens, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; wide scene distance; balanced square framing; 28mm moderately wide lens; environmental elements framing the subject; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0070 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — balanced square framing, 18mm ultra-wide lens with controlled distortion, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; camera close enough to retain material texture; balanced square framing; 18mm ultra-wide lens with controlled distortion; minimal uncluttered composition; clean edge separation around the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0071 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — three-quarter-length crop, 40mm natural-perspective lens, symmetrical visual balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; full-figure camera distance; three-quarter-length crop; 40mm natural-perspective lens; symmetrical visual balance; shallow depth of field with clean subject separation; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0072 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — tight crop, 35mm environmental lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; close camera distance; tight crop; 35mm environmental lens; foreground-to-background depth layering; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0073 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — vertical editorial framing, 40mm natural-perspective lens, symmetrical visual balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; close camera distance; vertical editorial framing; 40mm natural-perspective lens; symmetrical visual balance; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0074 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — vertical editorial framing, 50mm standard lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; environmental portrait distance; vertical editorial framing; 50mm standard lens; foreground-to-background depth layering; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0075 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — three-quarter-length crop, 24mm wide-angle lens, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; full-figure camera distance; three-quarter-length crop; 24mm wide-angle lens; centred composition; balanced focus between subject and immediate surroundings; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0076 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — waist-up crop, 65mm short-portrait lens, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; camera distance balanced between subject and environment; waist-up crop; 65mm short-portrait lens; centred composition; foreground softly separated from the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0077 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — wide environmental framing, 135mm telephoto lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; full-figure camera distance; wide environmental framing; 135mm telephoto lens; rule-of-thirds composition; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0078 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — wide environmental framing, 40mm natural-perspective lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; camera distance balanced between subject and environment; wide environmental framing; 40mm natural-perspective lens; foreground-to-background depth layering; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0079 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — head-and-shoulders crop, 50mm standard lens, symmetrical visual balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; camera distance balanced between subject and environment; head-and-shoulders crop; 50mm standard lens; symmetrical visual balance; shallow depth of field with clean subject separation; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0080 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — tight crop, 85mm portrait lens, symmetrical visual balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; camera close enough to retain material texture; tight crop; 85mm portrait lens; symmetrical visual balance; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0081 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — head-and-shoulders crop, 18mm ultra-wide lens with controlled distortion, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; camera far enough back to preserve spatial context; head-and-shoulders crop; 18mm ultra-wide lens with controlled distortion; strong leading lines toward the subject; shallow depth of field with clean subject separation; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0082 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — balanced square framing, 50mm standard lens, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; camera distance balanced between subject and environment; balanced square framing; 50mm standard lens; strong leading lines toward the subject; focus weighted toward rear silhouette when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0083 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — head-and-shoulders crop, 105mm compressed portrait lens, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; intimate portrait distance; head-and-shoulders crop; 105mm compressed portrait lens; environmental elements framing the subject; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0084 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — wide environmental framing, 135mm telephoto lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; camera close enough to retain material texture; wide environmental framing; 135mm telephoto lens; minimal uncluttered composition; clean edge separation around the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0085 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — waist-up crop, 85mm portrait lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; close camera distance; waist-up crop; 85mm portrait lens; minimal uncluttered composition; balanced focus between subject and immediate surroundings; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0086 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — balanced square framing, 85mm portrait lens, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; close camera distance; balanced square framing; 85mm portrait lens; environmental elements framing the subject; foreground softly separated from the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0087 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — wide environmental framing, 50mm standard lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; camera distance balanced between subject and environment; wide environmental framing; 50mm standard lens; foreground-to-background depth layering; foreground softly separated from the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0088 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — tight crop, 24mm wide-angle lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; camera far enough back to preserve spatial context; tight crop; 24mm wide-angle lens; foreground-to-background depth layering; clean edge separation around the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0089 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — full-figure framing, 85mm portrait lens, symmetrical visual balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; camera close enough to retain material texture; full-figure framing; 85mm portrait lens; symmetrical visual balance; foreground softly separated from the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0090 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — full-figure framing, 18mm ultra-wide lens with controlled distortion, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; camera distance balanced between subject and environment; full-figure framing; 18mm ultra-wide lens with controlled distortion; environmental elements framing the subject; balanced focus between subject and immediate surroundings; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0091 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — balanced square framing, 28mm moderately wide lens, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; full-figure camera distance; balanced square framing; 28mm moderately wide lens; slightly off-centre editorial composition; balanced focus between subject and immediate surroundings; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0092 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — wide environmental framing, 40mm natural-perspective lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; camera distance balanced between subject and environment; wide environmental framing; 40mm natural-perspective lens; minimal uncluttered composition; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0093 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — balanced square framing, 85mm portrait lens, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; moderate camera distance; balanced square framing; 85mm portrait lens; centred composition; foreground softly separated from the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0094 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — vertical editorial framing, 85mm portrait lens, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; camera far enough back to preserve spatial context; vertical editorial framing; 85mm portrait lens; strong leading lines toward the subject; foreground softly separated from the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0095 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — three-quarter-length crop, 105mm compressed portrait lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; wide scene distance; three-quarter-length crop; 105mm compressed portrait lens; rule-of-thirds composition; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0096 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — head-and-shoulders crop, 24mm wide-angle lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; wide scene distance; head-and-shoulders crop; 24mm wide-angle lens; foreground-to-background depth layering; foreground softly separated from the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0097 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — waist-up crop, 18mm ultra-wide lens with controlled distortion, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; environmental portrait distance; waist-up crop; 18mm ultra-wide lens with controlled distortion; centred composition; focus weighted toward rear silhouette when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0098 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — balanced square framing, 50mm standard lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; conversational camera distance; balanced square framing; 50mm standard lens; minimal uncluttered composition; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0099 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — waist-up crop, 65mm short-portrait lens, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; wide scene distance; waist-up crop; 65mm short-portrait lens; environmental elements framing the subject; shallow depth of field with clean subject separation; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
"0100 | Perspective/Telephoto Surveillance/Distant Surveillance Camera — vertical editorial framing, 28mm moderately wide lens, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera positioned far from the scene with a long telephoto lens, compressed perspective and observational framing; close camera distance; vertical editorial framing; 28mm moderately wide lens; strong leading lines toward the subject; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","close camera placement, wide-angle distortion, cinematic dolly movement, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Telephoto Surveillance,1,False
