name,prompt,negative_prompt,category,weight,favorite
"0081 | Perspective/Wide Establishing View/Wide Establishing View — wide environmental framing, camera slightly above eye level, 70mm short-telephoto perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera slightly above eye level, camera at conversational distance, wide environmental framing, 70mm short-telephoto perspective, symmetrical visual balance, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0082 | Perspective/Wide Establishing View/Wide Establishing View — vertical editorial framing, camera slightly below eye level, 28mm moderately wide perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera slightly below eye level, camera positioned to include the surrounding environment, vertical editorial framing, 28mm moderately wide perspective, strong leading lines directing attention to the subject, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0083 | Perspective/Wide Establishing View/Wide Establishing View — balanced square-format framing, camera at eye level, 24mm wide-angle perspective with controlled distortion","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera at eye level, camera at conversational distance, balanced square-format framing, 24mm wide-angle perspective with controlled distortion, slightly off-centre editorial composition, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0084 | Perspective/Wide Establishing View/Wide Establishing View — wide environmental framing, camera at shoulder height, 70mm short-telephoto perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera at shoulder height, camera at intimate portrait distance, wide environmental framing, 70mm short-telephoto perspective, clean negative space around the subject, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0085 | Perspective/Wide Establishing View/Wide Establishing View — wide environmental framing, camera at chest height, 50mm standard lens perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera at chest height, camera several metres from the subject, wide environmental framing, 50mm standard lens perspective, environment framing the subject naturally, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0086 | Perspective/Wide Establishing View/Wide Establishing View — balanced square-format framing, camera slightly below eye level, 135mm long-lens perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera slightly below eye level, camera positioned to include the surrounding environment, balanced square-format framing, 135mm long-lens perspective, symmetrical visual balance, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0087 | Perspective/Wide Establishing View/Wide Establishing View — wide environmental framing, camera at chest height, 65mm portrait perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera at chest height, camera far enough back to preserve the full silhouette, wide environmental framing, 65mm portrait perspective, symmetrical visual balance, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0088 | Perspective/Wide Establishing View/Wide Establishing View — vertical editorial framing, camera aligned with the subject upper back, 65mm portrait perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera aligned with the subject upper back, camera positioned to include the surrounding environment, vertical editorial framing, 65mm portrait perspective, strong leading lines directing attention to the subject, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0089 | Perspective/Wide Establishing View/Wide Establishing View — three-quarter body framing, camera at knee height, 85mm portrait perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera at knee height, camera several metres from the subject, three-quarter body framing, 85mm portrait perspective, environment framing the subject naturally, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0090 | Perspective/Wide Establishing View/Wide Establishing View — vertical editorial framing, camera at knee height, 28mm moderately wide perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera at knee height, camera at natural observational distance, vertical editorial framing, 28mm moderately wide perspective, clean negative space around the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0091 | Perspective/Wide Establishing View/Wide Establishing View — waist-up framing, camera elevated above the subject, 24mm wide-angle perspective with controlled distortion","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera elevated above the subject, camera close to the subject, waist-up framing, 24mm wide-angle perspective with controlled distortion, minimal uncluttered composition, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0092 | Perspective/Wide Establishing View/Wide Establishing View — head-and-shoulders framing, camera slightly above eye level, 50mm standard lens perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera slightly above eye level, camera positioned to include foreground depth, head-and-shoulders framing, 50mm standard lens perspective, symmetrical visual balance, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0093 | Perspective/Wide Establishing View/Wide Establishing View — tight portrait framing, camera at waist height, 65mm portrait perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera at waist height, camera positioned to include foreground depth, tight portrait framing, 65mm portrait perspective, foreground-to-background depth layering, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0094 | Perspective/Wide Establishing View/Wide Establishing View — three-quarter body framing, camera at shoulder height, 105mm compressed portrait perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera at shoulder height, camera at natural observational distance, three-quarter body framing, 105mm compressed portrait perspective, strong leading lines directing attention to the subject, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0095 | Perspective/Wide Establishing View/Wide Establishing View — full-body framing, camera close to ground level, 24mm wide-angle perspective with controlled distortion","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera close to ground level, camera far enough back to preserve the full silhouette, full-body framing, 24mm wide-angle perspective with controlled distortion, environment framing the subject naturally, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0096 | Perspective/Wide Establishing View/Wide Establishing View — full-body framing, camera close to ground level, 28mm moderately wide perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera close to ground level, camera at intimate portrait distance, full-body framing, 28mm moderately wide perspective, asymmetrical cinematic balance, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0097 | Perspective/Wide Establishing View/Wide Establishing View — vertical editorial framing, camera elevated above the subject, 135mm long-lens perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera elevated above the subject, camera positioned to include the surrounding environment, vertical editorial framing, 135mm long-lens perspective, strong leading lines directing attention to the subject, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0098 | Perspective/Wide Establishing View/Wide Establishing View — cinematic landscape framing, camera at chest height, 135mm long-lens perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera at chest height, camera close enough to prioritise garment texture, cinematic landscape framing, 135mm long-lens perspective, symmetrical visual balance, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0099 | Perspective/Wide Establishing View/Wide Establishing View — wide environmental framing, camera slightly below eye level, 85mm portrait perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera slightly below eye level, camera at conversational distance, wide environmental framing, 85mm portrait perspective, minimal uncluttered composition, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
"0100 | Perspective/Wide Establishing View/Wide Establishing View — medium portrait framing, camera at shoulder height, 40mm natural perspective","camera placed far enough from the scene to establish geography, architecture and environment before the subject, primary subject kept readable but smaller within a broad spatial composition, camera at shoulder height, camera far enough back to preserve the full silhouette, medium portrait framing, 40mm natural perspective, environment framing the subject naturally, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","extreme close-up, cropped environment, giant subject filling frame, unclear location, flattened depth, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Establishing View,1,False
