name,prompt,negative_prompt,category,weight,favorite
"0067 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — vertical editorial framing, 35mm environmental lens, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; camera close enough to retain material texture; vertical editorial framing; 35mm environmental lens; centred composition; shallow depth of field with clean subject separation; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0068 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — full-figure framing, 50mm standard lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; wide scene distance; full-figure framing; 50mm standard lens; minimal uncluttered composition; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0069 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — medium crop, 50mm standard lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; intimate portrait distance; medium crop; 50mm standard lens; rule-of-thirds composition; foreground softly separated from the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0070 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — medium crop, 105mm compressed portrait lens, asymmetrical cinematic balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; conversational camera distance; medium crop; 105mm compressed portrait lens; asymmetrical cinematic balance; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0071 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — medium crop, 35mm environmental lens, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; conversational camera distance; medium crop; 35mm environmental lens; strong leading lines toward the subject; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0072 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — balanced square framing, 24mm wide-angle lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; environmental portrait distance; balanced square framing; 24mm wide-angle lens; clean negative space around the subject; balanced focus between subject and immediate surroundings; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0073 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — waist-up crop, 50mm standard lens, asymmetrical cinematic balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; conversational camera distance; waist-up crop; 50mm standard lens; asymmetrical cinematic balance; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0074 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — waist-up crop, 105mm compressed portrait lens, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; intimate portrait distance; waist-up crop; 105mm compressed portrait lens; environmental elements framing the subject; clean edge separation around the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0075 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — medium crop, 105mm compressed portrait lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; full-figure camera distance; medium crop; 105mm compressed portrait lens; minimal uncluttered composition; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0076 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — wide environmental framing, 35mm environmental lens, symmetrical visual balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; camera distance balanced between subject and environment; wide environmental framing; 35mm environmental lens; symmetrical visual balance; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0077 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — cinematic landscape framing, 35mm environmental lens, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; intimate portrait distance; cinematic landscape framing; 35mm environmental lens; environmental elements framing the subject; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0078 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — tight crop, 105mm compressed portrait lens, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; environmental portrait distance; tight crop; 105mm compressed portrait lens; slightly off-centre editorial composition; balanced focus between subject and immediate surroundings; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0079 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — waist-up crop, 105mm compressed portrait lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; camera far enough back to preserve spatial context; waist-up crop; 105mm compressed portrait lens; rule-of-thirds composition; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0080 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — three-quarter-length crop, 50mm standard lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; camera far enough back to preserve spatial context; three-quarter-length crop; 50mm standard lens; clean negative space around the subject; shallow depth of field with clean subject separation; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0081 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — vertical editorial framing, 65mm short-portrait lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; moderate camera distance; vertical editorial framing; 65mm short-portrait lens; minimal uncluttered composition; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0082 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — wide environmental framing, 35mm environmental lens, asymmetrical cinematic balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; camera distance balanced between subject and environment; wide environmental framing; 35mm environmental lens; asymmetrical cinematic balance; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0083 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — waist-up crop, 28mm moderately wide lens, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; camera far enough back to preserve spatial context; waist-up crop; 28mm moderately wide lens; slightly off-centre editorial composition; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0084 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — balanced square framing, 28mm moderately wide lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; close camera distance; balanced square framing; 28mm moderately wide lens; foreground-to-background depth layering; foreground softly separated from the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0085 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — medium crop, 35mm environmental lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; intimate portrait distance; medium crop; 35mm environmental lens; foreground-to-background depth layering; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0086 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — vertical editorial framing, 50mm standard lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; camera distance balanced between subject and environment; vertical editorial framing; 50mm standard lens; clean negative space around the subject; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0087 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — three-quarter-length crop, 40mm natural-perspective lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; moderate camera distance; three-quarter-length crop; 40mm natural-perspective lens; rule-of-thirds composition; clean edge separation around the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0088 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — full-figure framing, 65mm short-portrait lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; wide scene distance; full-figure framing; 65mm short-portrait lens; rule-of-thirds composition; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0089 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — head-and-shoulders crop, 35mm environmental lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; camera far enough back to preserve spatial context; head-and-shoulders crop; 35mm environmental lens; foreground-to-background depth layering; foreground softly separated from the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0090 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — full-figure framing, 135mm telephoto lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; camera close enough to retain material texture; full-figure framing; 135mm telephoto lens; rule-of-thirds composition; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0091 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — three-quarter-length crop, 35mm environmental lens, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; camera close enough to retain material texture; three-quarter-length crop; 35mm environmental lens; slightly off-centre editorial composition; clean edge separation around the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0092 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — tight crop, 24mm wide-angle lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; close camera distance; tight crop; 24mm wide-angle lens; minimal uncluttered composition; shallow depth of field with clean subject separation; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0093 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — full-figure framing, 28mm moderately wide lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; camera close enough to retain material texture; full-figure framing; 28mm moderately wide lens; foreground-to-background depth layering; foreground softly separated from the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0094 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — cinematic landscape framing, 85mm portrait lens, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; full-figure camera distance; cinematic landscape framing; 85mm portrait lens; slightly off-centre editorial composition; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0095 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — three-quarter-length crop, 24mm wide-angle lens, asymmetrical cinematic balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; environmental portrait distance; three-quarter-length crop; 24mm wide-angle lens; asymmetrical cinematic balance; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0096 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — full-figure framing, 40mm natural-perspective lens, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; intimate portrait distance; full-figure framing; 40mm natural-perspective lens; slightly off-centre editorial composition; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0097 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — three-quarter-length crop, 65mm short-portrait lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; close camera distance; three-quarter-length crop; 65mm short-portrait lens; foreground-to-background depth layering; focus weighted toward rear silhouette when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0098 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — three-quarter-length crop, 105mm compressed portrait lens, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; wide scene distance; three-quarter-length crop; 105mm compressed portrait lens; slightly off-centre editorial composition; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0099 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — full-figure framing, 35mm environmental lens, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; close camera distance; full-figure framing; 35mm environmental lens; strong leading lines toward the subject; balanced focus between subject and immediate surroundings; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
"0100 | Perspective/Tilt-Shift Miniature/Tilt-Shift Camera — three-quarter-length crop, 18mm ultra-wide lens with controlled distortion, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera using selective tilt-shift focus and elevated framing to create a controlled miniature-like depth effect while preserving scene geometry; camera close enough to retain material texture; three-quarter-length crop; 18mm ultra-wide lens with controlled distortion; clean negative space around the subject; focus weighted toward rear silhouette when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","actual toy conversion, warped architecture, random blur, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Tilt-Shift Miniature,1,False
