name,prompt,negative_prompt,category,weight,favorite
"0075 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — medium portrait framing, camera close to ground level, 70mm short-telephoto perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera close to ground level, camera at natural observational distance, medium portrait framing, 70mm short-telephoto perspective, symmetrical visual balance, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0076 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — waist-up framing, camera slightly above eye level, 85mm portrait perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera slightly above eye level, camera close enough to prioritise garment texture, waist-up framing, 85mm portrait perspective, clean negative space around the subject, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0077 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — medium portrait framing, camera aligned with the subject upper back, 35mm lens perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera aligned with the subject upper back, camera close to the subject, medium portrait framing, 35mm lens perspective, slightly off-centre editorial composition, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0078 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — balanced square-format framing, camera at waist height, 50mm standard lens perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera at waist height, camera positioned to include the surrounding environment, balanced square-format framing, 50mm standard lens perspective, symmetrical visual balance, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0079 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — vertical editorial framing, camera at knee height, 40mm natural perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera at knee height, camera close to the subject, vertical editorial framing, 40mm natural perspective, strong leading lines directing attention to the subject, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0080 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — balanced square-format framing, camera at knee height, 135mm long-lens perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera at knee height, camera close enough to prioritise garment texture, balanced square-format framing, 135mm long-lens perspective, foreground-to-background depth layering, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0081 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — medium portrait framing, camera at knee height, 24mm wide-angle perspective with controlled distortion","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera at knee height, camera close to the subject, medium portrait framing, 24mm wide-angle perspective with controlled distortion, environment framing the subject naturally, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0082 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — head-and-shoulders framing, camera aligned with the subject upper back, 28mm moderately wide perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera aligned with the subject upper back, camera close enough to prioritise garment texture, head-and-shoulders framing, 28mm moderately wide perspective, strong leading lines directing attention to the subject, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0083 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — waist-up framing, camera elevated above the subject, 105mm compressed portrait perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera elevated above the subject, camera at conversational distance, waist-up framing, 105mm compressed portrait perspective, clean negative space around the subject, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0084 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — full-body framing, camera at waist height, 50mm standard lens perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera at waist height, camera at moderate environmental distance, full-body framing, 50mm standard lens perspective, rule-of-thirds placement, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0085 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — full-body framing, camera slightly below eye level, 85mm portrait perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera slightly below eye level, camera positioned to include foreground depth, full-body framing, 85mm portrait perspective, slightly off-centre editorial composition, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0086 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — head-and-shoulders framing, camera at shoulder height, 135mm long-lens perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera at shoulder height, camera at intimate portrait distance, head-and-shoulders framing, 135mm long-lens perspective, clean negative space around the subject, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0087 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — tight portrait framing, camera aligned with the subject upper back, 40mm natural perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera aligned with the subject upper back, camera at intimate portrait distance, tight portrait framing, 40mm natural perspective, slightly off-centre editorial composition, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0088 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — cinematic landscape framing, camera at knee height, 70mm short-telephoto perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera at knee height, camera far enough back to preserve the full silhouette, cinematic landscape framing, 70mm short-telephoto perspective, rule-of-thirds placement, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0089 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — three-quarter body framing, camera at waist height, 35mm lens perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera at waist height, camera several metres from the subject, three-quarter body framing, 35mm lens perspective, centred composition, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0090 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — balanced square-format framing, camera at waist height, 35mm lens perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera at waist height, camera positioned to include the surrounding environment, balanced square-format framing, 35mm lens perspective, symmetrical visual balance, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0091 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — medium portrait framing, camera at waist height, 65mm portrait perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera at waist height, camera at intimate portrait distance, medium portrait framing, 65mm portrait perspective, slightly off-centre editorial composition, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0092 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — tight portrait framing, camera at knee height, 35mm lens perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera at knee height, camera positioned to include foreground depth, tight portrait framing, 35mm lens perspective, strong leading lines directing attention to the subject, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0093 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — three-quarter body framing, camera slightly below eye level, 85mm portrait perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera slightly below eye level, camera positioned to include the surrounding environment, three-quarter body framing, 85mm portrait perspective, strong leading lines directing attention to the subject, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0094 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — wide environmental framing, camera at waist height, 50mm standard lens perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera at waist height, camera several metres from the subject, wide environmental framing, 50mm standard lens perspective, asymmetrical cinematic balance, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0095 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — tight portrait framing, camera at waist height, 28mm moderately wide perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera at waist height, camera at natural observational distance, tight portrait framing, 28mm moderately wide perspective, rule-of-thirds placement, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0096 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — cinematic landscape framing, camera aligned with the subject upper back, 85mm portrait perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera aligned with the subject upper back, camera close to the subject, cinematic landscape framing, 85mm portrait perspective, centred composition, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0097 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — medium portrait framing, camera slightly below eye level, 135mm long-lens perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera slightly below eye level, camera far enough back to preserve the full silhouette, medium portrait framing, 135mm long-lens perspective, environment framing the subject naturally, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0098 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — vertical editorial framing, camera slightly above eye level, 40mm natural perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera slightly above eye level, camera at conversational distance, vertical editorial framing, 40mm natural perspective, foreground-to-background depth layering, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0099 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — waist-up framing, camera at eye level, 35mm lens perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera at eye level, camera positioned to include the surrounding environment, waist-up framing, 35mm lens perspective, centred composition, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
"0100 | Perspective/Extreme Close-Up Detail/Extreme Close-Up Detail — head-and-shoulders framing, camera slightly above eye level, 135mm long-lens perspective","camera tightly isolating one deliberate detail such as an eye, hand, fabric weave, jewellery, mechanical component or surface texture, surrounding context reduced but still coherent, camera slightly above eye level, camera at natural observational distance, head-and-shoulders framing, 135mm long-lens perspective, centred composition, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","wide establishing shot, unrelated full scene, multiple competing focal points, unintentional cropping, ambiguous detail, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Extreme Close-Up Detail,1,False
