name,prompt,negative_prompt,category,weight,favorite
"0079 | Perspective/Aerial Drone View/Aerial Drone View — cinematic landscape framing, camera close to ground level, 85mm portrait perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera close to ground level, camera close to the subject, cinematic landscape framing, 85mm portrait perspective, rule-of-thirds placement, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0080 | Perspective/Aerial Drone View/Aerial Drone View — vertical editorial framing, camera slightly above eye level, 28mm moderately wide perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera slightly above eye level, camera close enough to prioritise garment texture, vertical editorial framing, 28mm moderately wide perspective, minimal uncluttered composition, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0081 | Perspective/Aerial Drone View/Aerial Drone View — head-and-shoulders framing, camera close to ground level, 35mm lens perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera close to ground level, camera at conversational distance, head-and-shoulders framing, 35mm lens perspective, asymmetrical cinematic balance, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0082 | Perspective/Aerial Drone View/Aerial Drone View — three-quarter body framing, camera at chest height, 28mm moderately wide perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera at chest height, camera at conversational distance, three-quarter body framing, 28mm moderately wide perspective, rule-of-thirds placement, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0083 | Perspective/Aerial Drone View/Aerial Drone View — full-body framing, camera at knee height, 40mm natural perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera at knee height, camera at intimate portrait distance, full-body framing, 40mm natural perspective, slightly off-centre editorial composition, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0084 | Perspective/Aerial Drone View/Aerial Drone View — vertical editorial framing, camera aligned with the subject upper back, 105mm compressed portrait perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera aligned with the subject upper back, camera several metres from the subject, vertical editorial framing, 105mm compressed portrait perspective, centred composition, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0085 | Perspective/Aerial Drone View/Aerial Drone View — three-quarter body framing, camera at shoulder height, 85mm portrait perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera at shoulder height, camera at natural observational distance, three-quarter body framing, 85mm portrait perspective, minimal uncluttered composition, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0086 | Perspective/Aerial Drone View/Aerial Drone View — full-body framing, camera at chest height, 65mm portrait perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera at chest height, camera far enough back to preserve the full silhouette, full-body framing, 65mm portrait perspective, symmetrical visual balance, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0087 | Perspective/Aerial Drone View/Aerial Drone View — full-body framing, camera close to ground level, 105mm compressed portrait perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera close to ground level, camera at intimate portrait distance, full-body framing, 105mm compressed portrait perspective, symmetrical visual balance, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0088 | Perspective/Aerial Drone View/Aerial Drone View — wide environmental framing, camera elevated above the subject, 70mm short-telephoto perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera elevated above the subject, camera several metres from the subject, wide environmental framing, 70mm short-telephoto perspective, symmetrical visual balance, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0089 | Perspective/Aerial Drone View/Aerial Drone View — waist-up framing, camera at shoulder height, 135mm long-lens perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera at shoulder height, camera close to the subject, waist-up framing, 135mm long-lens perspective, symmetrical visual balance, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0090 | Perspective/Aerial Drone View/Aerial Drone View — waist-up framing, camera at knee height, 28mm moderately wide perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera at knee height, camera at intimate portrait distance, waist-up framing, 28mm moderately wide perspective, slightly off-centre editorial composition, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0091 | Perspective/Aerial Drone View/Aerial Drone View — wide environmental framing, camera at waist height, 24mm wide-angle perspective with controlled distortion","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera at waist height, camera close enough to prioritise garment texture, wide environmental framing, 24mm wide-angle perspective with controlled distortion, centred composition, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0092 | Perspective/Aerial Drone View/Aerial Drone View — medium portrait framing, camera at waist height, 28mm moderately wide perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera at waist height, camera positioned to include the surrounding environment, medium portrait framing, 28mm moderately wide perspective, centred composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0093 | Perspective/Aerial Drone View/Aerial Drone View — cinematic landscape framing, camera at eye level, 65mm portrait perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera at eye level, camera close enough to prioritise garment texture, cinematic landscape framing, 65mm portrait perspective, rule-of-thirds placement, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0094 | Perspective/Aerial Drone View/Aerial Drone View — three-quarter body framing, camera at chest height, 85mm portrait perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera at chest height, camera at conversational distance, three-quarter body framing, 85mm portrait perspective, minimal uncluttered composition, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0095 | Perspective/Aerial Drone View/Aerial Drone View — full-body framing, camera slightly below eye level, 24mm wide-angle perspective with controlled distortion","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera slightly below eye level, camera far enough back to preserve the full silhouette, full-body framing, 24mm wide-angle perspective with controlled distortion, clean negative space around the subject, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0096 | Perspective/Aerial Drone View/Aerial Drone View — vertical editorial framing, camera slightly below eye level, 35mm lens perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera slightly below eye level, camera several metres from the subject, vertical editorial framing, 35mm lens perspective, slightly off-centre editorial composition, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0097 | Perspective/Aerial Drone View/Aerial Drone View — waist-up framing, camera elevated above the subject, 70mm short-telephoto perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera elevated above the subject, camera at intimate portrait distance, waist-up framing, 70mm short-telephoto perspective, foreground-to-background depth layering, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0098 | Perspective/Aerial Drone View/Aerial Drone View — tight portrait framing, camera elevated above the subject, 24mm wide-angle perspective with controlled distortion","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera elevated above the subject, camera at conversational distance, tight portrait framing, 24mm wide-angle perspective with controlled distortion, strong leading lines directing attention to the subject, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0099 | Perspective/Aerial Drone View/Aerial Drone View — head-and-shoulders framing, camera at knee height, 65mm portrait perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera at knee height, camera at natural observational distance, head-and-shoulders framing, 65mm portrait perspective, environment framing the subject naturally, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
"0100 | Perspective/Aerial Drone View/Aerial Drone View — cinematic landscape framing, camera close to ground level, 85mm portrait perspective","camera positioned high above the scene at an oblique aerial angle, primary subject clearly located within the environment, surrounding spatial layout and pathways visible, realistic drone-like scale, camera close to ground level, camera far enough back to preserve the full silhouette, cinematic landscape framing, 85mm portrait perspective, foreground-to-background depth layering, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","close portrait, ground-level view, missing environment, impossible altitude, miniature toy distortion, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Aerial Drone View,1,False
