name,prompt,negative_prompt,category,weight,favorite
"0078 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — head-and-shoulders framing, camera slightly below eye level, 105mm compressed portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera slightly below eye level, camera close to the subject, head-and-shoulders framing, 105mm compressed portrait perspective, asymmetrical cinematic balance, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0079 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — full-body framing, camera close to ground level, 50mm standard lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera close to ground level, camera close to the subject, full-body framing, 50mm standard lens perspective, centred composition, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0080 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — head-and-shoulders framing, camera at shoulder height, 105mm compressed portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at shoulder height, camera at natural observational distance, head-and-shoulders framing, 105mm compressed portrait perspective, slightly off-centre editorial composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0081 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — balanced square-format framing, camera close to ground level, 135mm long-lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera close to ground level, camera close enough to prioritise garment texture, balanced square-format framing, 135mm long-lens perspective, minimal uncluttered composition, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0082 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — waist-up framing, camera at knee height, 70mm short-telephoto perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at knee height, camera at natural observational distance, waist-up framing, 70mm short-telephoto perspective, symmetrical visual balance, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0083 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — tight portrait framing, camera at eye level, 24mm wide-angle perspective with controlled distortion","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at eye level, camera at natural observational distance, tight portrait framing, 24mm wide-angle perspective with controlled distortion, foreground-to-background depth layering, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0084 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — tight portrait framing, camera at waist height, 135mm long-lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at waist height, camera at natural observational distance, tight portrait framing, 135mm long-lens perspective, asymmetrical cinematic balance, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0085 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — wide environmental framing, camera at shoulder height, 105mm compressed portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at shoulder height, camera positioned to include foreground depth, wide environmental framing, 105mm compressed portrait perspective, rule-of-thirds placement, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0086 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — full-body framing, camera at waist height, 85mm portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at waist height, camera at intimate portrait distance, full-body framing, 85mm portrait perspective, environment framing the subject naturally, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0087 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — full-body framing, camera aligned with the subject upper back, 135mm long-lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera aligned with the subject upper back, camera at natural observational distance, full-body framing, 135mm long-lens perspective, foreground-to-background depth layering, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0088 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — tight portrait framing, camera elevated above the subject, 105mm compressed portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera elevated above the subject, camera at natural observational distance, tight portrait framing, 105mm compressed portrait perspective, symmetrical visual balance, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0089 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — cinematic landscape framing, camera at chest height, 85mm portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at chest height, camera at intimate portrait distance, cinematic landscape framing, 85mm portrait perspective, minimal uncluttered composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0090 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — vertical editorial framing, camera slightly below eye level, 85mm portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera slightly below eye level, camera at intimate portrait distance, vertical editorial framing, 85mm portrait perspective, environment framing the subject naturally, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0091 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — tight portrait framing, camera close to ground level, 28mm moderately wide perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera close to ground level, camera close to the subject, tight portrait framing, 28mm moderately wide perspective, symmetrical visual balance, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0092 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — tight portrait framing, camera at shoulder height, 35mm lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at shoulder height, camera at natural observational distance, tight portrait framing, 35mm lens perspective, centred composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0093 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — balanced square-format framing, camera slightly below eye level, 28mm moderately wide perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera slightly below eye level, camera close enough to prioritise garment texture, balanced square-format framing, 28mm moderately wide perspective, rule-of-thirds placement, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0094 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — vertical editorial framing, camera at chest height, 35mm lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at chest height, camera positioned to include foreground depth, vertical editorial framing, 35mm lens perspective, slightly off-centre editorial composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0095 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — head-and-shoulders framing, camera at knee height, 35mm lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at knee height, camera at moderate environmental distance, head-and-shoulders framing, 35mm lens perspective, strong leading lines directing attention to the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0096 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — full-body framing, camera at chest height, 105mm compressed portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at chest height, camera positioned to include foreground depth, full-body framing, 105mm compressed portrait perspective, centred composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0097 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — three-quarter body framing, camera at shoulder height, 40mm natural perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at shoulder height, camera close to the subject, three-quarter body framing, 40mm natural perspective, rule-of-thirds placement, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0098 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — cinematic landscape framing, camera at shoulder height, 24mm wide-angle perspective with controlled distortion","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at shoulder height, camera close enough to prioritise garment texture, cinematic landscape framing, 24mm wide-angle perspective with controlled distortion, minimal uncluttered composition, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0099 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — three-quarter body framing, camera at knee height, 40mm natural perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at knee height, camera at intimate portrait distance, three-quarter body framing, 40mm natural perspective, rule-of-thirds placement, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0100 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — waist-up framing, camera elevated above the subject, 28mm moderately wide perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera elevated above the subject, camera at conversational distance, waist-up framing, 28mm moderately wide perspective, slightly off-centre editorial composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
