name,prompt,negative_prompt,category,weight,favorite
"0079 | Perspective/Foreground Framing/Foreground-Framed View — tight portrait framing, camera at shoulder height, 24mm wide-angle perspective with controlled distortion","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at shoulder height, camera close enough to prioritise garment texture, tight portrait framing, 24mm wide-angle perspective with controlled distortion, centred composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0080 | Perspective/Foreground Framing/Foreground-Framed View — balanced square-format framing, camera elevated above the subject, 70mm short-telephoto perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera elevated above the subject, camera at intimate portrait distance, balanced square-format framing, 70mm short-telephoto perspective, slightly off-centre editorial composition, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0081 | Perspective/Foreground Framing/Foreground-Framed View — balanced square-format framing, camera slightly below eye level, 40mm natural perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly below eye level, camera close enough to prioritise garment texture, balanced square-format framing, 40mm natural perspective, strong leading lines directing attention to the subject, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0082 | Perspective/Foreground Framing/Foreground-Framed View — waist-up framing, camera at shoulder height, 24mm wide-angle perspective with controlled distortion","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at shoulder height, camera at intimate portrait distance, waist-up framing, 24mm wide-angle perspective with controlled distortion, clean negative space around the subject, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0083 | Perspective/Foreground Framing/Foreground-Framed View — head-and-shoulders framing, camera close to ground level, 105mm compressed portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera close to ground level, camera at moderate environmental distance, head-and-shoulders framing, 105mm compressed portrait perspective, foreground-to-background depth layering, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0084 | Perspective/Foreground Framing/Foreground-Framed View — wide environmental framing, camera at chest height, 28mm moderately wide perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at chest height, camera at intimate portrait distance, wide environmental framing, 28mm moderately wide perspective, foreground-to-background depth layering, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0085 | Perspective/Foreground Framing/Foreground-Framed View — wide environmental framing, camera at shoulder height, 65mm portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at shoulder height, camera at intimate portrait distance, wide environmental framing, 65mm portrait perspective, foreground-to-background depth layering, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0086 | Perspective/Foreground Framing/Foreground-Framed View — full-body framing, camera at shoulder height, 65mm portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at shoulder height, camera at moderate environmental distance, full-body framing, 65mm portrait perspective, slightly off-centre editorial composition, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0087 | Perspective/Foreground Framing/Foreground-Framed View — wide environmental framing, camera aligned with the subject upper back, 24mm wide-angle perspective with controlled distortion","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera aligned with the subject upper back, camera at intimate portrait distance, wide environmental framing, 24mm wide-angle perspective with controlled distortion, centred composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0088 | Perspective/Foreground Framing/Foreground-Framed View — waist-up framing, camera at chest height, 135mm long-lens perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at chest height, camera at conversational distance, waist-up framing, 135mm long-lens perspective, environment framing the subject naturally, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0089 | Perspective/Foreground Framing/Foreground-Framed View — waist-up framing, camera close to ground level, 105mm compressed portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera close to ground level, camera at natural observational distance, waist-up framing, 105mm compressed portrait perspective, foreground-to-background depth layering, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0090 | Perspective/Foreground Framing/Foreground-Framed View — three-quarter body framing, camera at eye level, 70mm short-telephoto perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at eye level, camera at natural observational distance, three-quarter body framing, 70mm short-telephoto perspective, asymmetrical cinematic balance, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0091 | Perspective/Foreground Framing/Foreground-Framed View — medium portrait framing, camera at waist height, 65mm portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at waist height, camera positioned to include the surrounding environment, medium portrait framing, 65mm portrait perspective, strong leading lines directing attention to the subject, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0092 | Perspective/Foreground Framing/Foreground-Framed View — vertical editorial framing, camera at knee height, 40mm natural perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at knee height, camera at conversational distance, vertical editorial framing, 40mm natural perspective, clean negative space around the subject, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0093 | Perspective/Foreground Framing/Foreground-Framed View — waist-up framing, camera at waist height, 65mm portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at waist height, camera at intimate portrait distance, waist-up framing, 65mm portrait perspective, rule-of-thirds placement, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0094 | Perspective/Foreground Framing/Foreground-Framed View — waist-up framing, camera at waist height, 24mm wide-angle perspective with controlled distortion","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at waist height, camera positioned to include foreground depth, waist-up framing, 24mm wide-angle perspective with controlled distortion, slightly off-centre editorial composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0095 | Perspective/Foreground Framing/Foreground-Framed View — full-body framing, camera at waist height, 105mm compressed portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at waist height, camera at natural observational distance, full-body framing, 105mm compressed portrait perspective, rule-of-thirds placement, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0096 | Perspective/Foreground Framing/Foreground-Framed View — full-body framing, camera slightly below eye level, 70mm short-telephoto perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly below eye level, camera at conversational distance, full-body framing, 70mm short-telephoto perspective, environment framing the subject naturally, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0097 | Perspective/Foreground Framing/Foreground-Framed View — medium portrait framing, camera close to ground level, 50mm standard lens perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera close to ground level, camera close enough to prioritise garment texture, medium portrait framing, 50mm standard lens perspective, strong leading lines directing attention to the subject, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0098 | Perspective/Foreground Framing/Foreground-Framed View — vertical editorial framing, camera at shoulder height, 65mm portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at shoulder height, camera at conversational distance, vertical editorial framing, 65mm portrait perspective, environment framing the subject naturally, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0099 | Perspective/Foreground Framing/Foreground-Framed View — vertical editorial framing, camera at chest height, 70mm short-telephoto perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at chest height, camera positioned to include the surrounding environment, vertical editorial framing, 70mm short-telephoto perspective, strong leading lines directing attention to the subject, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0100 | Perspective/Foreground Framing/Foreground-Framed View — medium portrait framing, camera slightly below eye level, 50mm standard lens perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly below eye level, camera at moderate environmental distance, medium portrait framing, 50mm standard lens perspective, slightly off-centre editorial composition, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
