name,prompt,negative_prompt,category,weight,favorite
"0077 | Perspective/Tracking From Behind/Rear Tracking Shot — wide environmental framing, camera at waist height, 50mm standard lens perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at waist height, camera close to the subject, wide environmental framing, 50mm standard lens perspective, asymmetrical cinematic balance, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0078 | Perspective/Tracking From Behind/Rear Tracking Shot — full-body framing, camera close to ground level, 50mm standard lens perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera close to ground level, camera several metres from the subject, full-body framing, 50mm standard lens perspective, centred composition, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0079 | Perspective/Tracking From Behind/Rear Tracking Shot — three-quarter body framing, camera at waist height, 85mm portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at waist height, camera at intimate portrait distance, three-quarter body framing, 85mm portrait perspective, rule-of-thirds placement, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0080 | Perspective/Tracking From Behind/Rear Tracking Shot — cinematic landscape framing, camera slightly above eye level, 105mm compressed portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera slightly above eye level, camera close to the subject, cinematic landscape framing, 105mm compressed portrait perspective, slightly off-centre editorial composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0081 | Perspective/Tracking From Behind/Rear Tracking Shot — waist-up framing, camera at eye level, 35mm lens perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at eye level, camera far enough back to preserve the full silhouette, waist-up framing, 35mm lens perspective, rule-of-thirds placement, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0082 | Perspective/Tracking From Behind/Rear Tracking Shot — tight portrait framing, camera at shoulder height, 40mm natural perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at shoulder height, camera close enough to prioritise garment texture, tight portrait framing, 40mm natural perspective, centred composition, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0083 | Perspective/Tracking From Behind/Rear Tracking Shot — wide environmental framing, camera slightly below eye level, 65mm portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera slightly below eye level, camera at natural observational distance, wide environmental framing, 65mm portrait perspective, centred composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0084 | Perspective/Tracking From Behind/Rear Tracking Shot — full-body framing, camera aligned with the subject upper back, 65mm portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera aligned with the subject upper back, camera close enough to prioritise garment texture, full-body framing, 65mm portrait perspective, symmetrical visual balance, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0085 | Perspective/Tracking From Behind/Rear Tracking Shot — vertical editorial framing, camera at chest height, 24mm wide-angle perspective with controlled distortion","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at chest height, camera positioned to include foreground depth, vertical editorial framing, 24mm wide-angle perspective with controlled distortion, clean negative space around the subject, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0086 | Perspective/Tracking From Behind/Rear Tracking Shot — waist-up framing, camera slightly above eye level, 105mm compressed portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera slightly above eye level, camera positioned to include foreground depth, waist-up framing, 105mm compressed portrait perspective, rule-of-thirds placement, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0087 | Perspective/Tracking From Behind/Rear Tracking Shot — cinematic landscape framing, camera at knee height, 70mm short-telephoto perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at knee height, camera positioned to include foreground depth, cinematic landscape framing, 70mm short-telephoto perspective, centred composition, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0088 | Perspective/Tracking From Behind/Rear Tracking Shot — waist-up framing, camera at eye level, 40mm natural perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at eye level, camera at natural observational distance, waist-up framing, 40mm natural perspective, environment framing the subject naturally, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0089 | Perspective/Tracking From Behind/Rear Tracking Shot — head-and-shoulders framing, camera elevated above the subject, 28mm moderately wide perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera elevated above the subject, camera positioned to include foreground depth, head-and-shoulders framing, 28mm moderately wide perspective, clean negative space around the subject, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0090 | Perspective/Tracking From Behind/Rear Tracking Shot — balanced square-format framing, camera at waist height, 105mm compressed portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at waist height, camera several metres from the subject, balanced square-format framing, 105mm compressed portrait perspective, slightly off-centre editorial composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0091 | Perspective/Tracking From Behind/Rear Tracking Shot — vertical editorial framing, camera at knee height, 50mm standard lens perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at knee height, camera at conversational distance, vertical editorial framing, 50mm standard lens perspective, centred composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0092 | Perspective/Tracking From Behind/Rear Tracking Shot — medium portrait framing, camera close to ground level, 24mm wide-angle perspective with controlled distortion","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera close to ground level, camera positioned to include the surrounding environment, medium portrait framing, 24mm wide-angle perspective with controlled distortion, asymmetrical cinematic balance, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0093 | Perspective/Tracking From Behind/Rear Tracking Shot — waist-up framing, camera at eye level, 85mm portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at eye level, camera close to the subject, waist-up framing, 85mm portrait perspective, centred composition, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0094 | Perspective/Tracking From Behind/Rear Tracking Shot — tight portrait framing, camera at waist height, 85mm portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at waist height, camera positioned to include foreground depth, tight portrait framing, 85mm portrait perspective, asymmetrical cinematic balance, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0095 | Perspective/Tracking From Behind/Rear Tracking Shot — balanced square-format framing, camera at eye level, 40mm natural perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at eye level, camera at conversational distance, balanced square-format framing, 40mm natural perspective, minimal uncluttered composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0096 | Perspective/Tracking From Behind/Rear Tracking Shot — waist-up framing, camera slightly below eye level, 65mm portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera slightly below eye level, camera positioned to include foreground depth, waist-up framing, 65mm portrait perspective, environment framing the subject naturally, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0097 | Perspective/Tracking From Behind/Rear Tracking Shot — tight portrait framing, camera elevated above the subject, 24mm wide-angle perspective with controlled distortion","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera elevated above the subject, camera far enough back to preserve the full silhouette, tight portrait framing, 24mm wide-angle perspective with controlled distortion, symmetrical visual balance, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0098 | Perspective/Tracking From Behind/Rear Tracking Shot — wide environmental framing, camera at shoulder height, 40mm natural perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at shoulder height, camera at moderate environmental distance, wide environmental framing, 40mm natural perspective, rule-of-thirds placement, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0099 | Perspective/Tracking From Behind/Rear Tracking Shot — medium portrait framing, camera at knee height, 135mm long-lens perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at knee height, camera at conversational distance, medium portrait framing, 135mm long-lens perspective, rule-of-thirds placement, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0100 | Perspective/Tracking From Behind/Rear Tracking Shot — waist-up framing, camera at chest height, 24mm wide-angle perspective with controlled distortion","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at chest height, camera close to the subject, waist-up framing, 24mm wide-angle perspective with controlled distortion, symmetrical visual balance, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
