name,prompt,negative_prompt,category,weight,favorite
"0073 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — cinematic landscape framing, camera slightly above eye level, 35mm lens perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera slightly above eye level, camera at moderate environmental distance, cinematic landscape framing, 35mm lens perspective, asymmetrical cinematic balance, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0074 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — vertical editorial framing, camera at knee height, 40mm natural perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera at knee height, camera several metres from the subject, vertical editorial framing, 40mm natural perspective, slightly off-centre editorial composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0075 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — balanced square-format framing, camera at chest height, 135mm long-lens perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera at chest height, camera close enough to prioritise garment texture, balanced square-format framing, 135mm long-lens perspective, environment framing the subject naturally, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0076 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — tight portrait framing, camera slightly above eye level, 35mm lens perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera slightly above eye level, camera several metres from the subject, tight portrait framing, 35mm lens perspective, asymmetrical cinematic balance, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0077 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — wide environmental framing, camera at knee height, 50mm standard lens perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera at knee height, camera several metres from the subject, wide environmental framing, 50mm standard lens perspective, strong leading lines directing attention to the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0078 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — balanced square-format framing, camera at shoulder height, 135mm long-lens perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera at shoulder height, camera positioned to include the surrounding environment, balanced square-format framing, 135mm long-lens perspective, rule-of-thirds placement, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0079 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — vertical editorial framing, camera elevated above the subject, 50mm standard lens perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera elevated above the subject, camera at intimate portrait distance, vertical editorial framing, 50mm standard lens perspective, rule-of-thirds placement, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0080 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — tight portrait framing, camera at chest height, 135mm long-lens perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera at chest height, camera far enough back to preserve the full silhouette, tight portrait framing, 135mm long-lens perspective, foreground-to-background depth layering, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0081 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — three-quarter body framing, camera at waist height, 35mm lens perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera at waist height, camera at conversational distance, three-quarter body framing, 35mm lens perspective, clean negative space around the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0082 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — medium portrait framing, camera at knee height, 28mm moderately wide perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera at knee height, camera positioned to include the surrounding environment, medium portrait framing, 28mm moderately wide perspective, minimal uncluttered composition, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0083 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — balanced square-format framing, camera aligned with the subject upper back, 85mm portrait perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera aligned with the subject upper back, camera at intimate portrait distance, balanced square-format framing, 85mm portrait perspective, minimal uncluttered composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0084 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — head-and-shoulders framing, camera at waist height, 35mm lens perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera at waist height, camera at intimate portrait distance, head-and-shoulders framing, 35mm lens perspective, symmetrical visual balance, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0085 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — waist-up framing, camera close to ground level, 105mm compressed portrait perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera close to ground level, camera positioned to include the surrounding environment, waist-up framing, 105mm compressed portrait perspective, foreground-to-background depth layering, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0086 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — vertical editorial framing, camera aligned with the subject upper back, 40mm natural perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera aligned with the subject upper back, camera several metres from the subject, vertical editorial framing, 40mm natural perspective, environment framing the subject naturally, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0087 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — full-body framing, camera at shoulder height, 65mm portrait perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera at shoulder height, camera several metres from the subject, full-body framing, 65mm portrait perspective, symmetrical visual balance, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0088 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — full-body framing, camera elevated above the subject, 40mm natural perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera elevated above the subject, camera close to the subject, full-body framing, 40mm natural perspective, rule-of-thirds placement, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0089 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — wide environmental framing, camera slightly below eye level, 35mm lens perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera slightly below eye level, camera close enough to prioritise garment texture, wide environmental framing, 35mm lens perspective, centred composition, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0090 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — medium portrait framing, camera at shoulder height, 50mm standard lens perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera at shoulder height, camera positioned to include foreground depth, medium portrait framing, 50mm standard lens perspective, strong leading lines directing attention to the subject, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0091 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — full-body framing, camera aligned with the subject upper back, 135mm long-lens perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera aligned with the subject upper back, camera close enough to prioritise garment texture, full-body framing, 135mm long-lens perspective, clean negative space around the subject, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0092 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — balanced square-format framing, camera at shoulder height, 65mm portrait perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera at shoulder height, camera close enough to prioritise garment texture, balanced square-format framing, 65mm portrait perspective, minimal uncluttered composition, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0093 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — vertical editorial framing, camera slightly above eye level, 50mm standard lens perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera slightly above eye level, camera several metres from the subject, vertical editorial framing, 50mm standard lens perspective, symmetrical visual balance, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0094 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — cinematic landscape framing, camera aligned with the subject upper back, 85mm portrait perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera aligned with the subject upper back, camera at natural observational distance, cinematic landscape framing, 85mm portrait perspective, symmetrical visual balance, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0095 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — waist-up framing, camera at chest height, 24mm wide-angle perspective with controlled distortion","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera at chest height, camera positioned to include foreground depth, waist-up framing, 24mm wide-angle perspective with controlled distortion, foreground-to-background depth layering, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0096 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — cinematic landscape framing, camera close to ground level, 85mm portrait perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera close to ground level, camera close enough to prioritise garment texture, cinematic landscape framing, 85mm portrait perspective, strong leading lines directing attention to the subject, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0097 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — balanced square-format framing, camera at eye level, 24mm wide-angle perspective with controlled distortion","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera at eye level, camera several metres from the subject, balanced square-format framing, 24mm wide-angle perspective with controlled distortion, slightly off-centre editorial composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0098 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — full-body framing, camera at knee height, 35mm lens perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera at knee height, camera close to the subject, full-body framing, 35mm lens perspective, clean negative space around the subject, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0099 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — wide environmental framing, camera slightly above eye level, 40mm natural perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera slightly above eye level, camera at natural observational distance, wide environmental framing, 40mm natural perspective, slightly off-centre editorial composition, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
"0100 | Perspective/Over-the-Shoulder/Over-the-Shoulder View — waist-up framing, camera slightly above eye level, 85mm portrait perspective","camera positioned behind one shoulder of the primary subject, shoulder and upper back forming the near foreground, subject head turned only slightly, partial side profile visible, gaze directed into the scene rather than toward the viewer, camera slightly above eye level, camera positioned to include the surrounding environment, waist-up framing, 85mm portrait perspective, environment framing the subject naturally, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","full frontal portrait, direct eye contact, both shoulders facing camera, missing foreground shoulder, extreme head rotation, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Over-the-Shoulder,1,False
