name,prompt,negative_prompt,category,weight,favorite
"0073 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — waist-up framing, camera at eye level, 50mm standard lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at eye level, camera close enough to prioritise garment texture, waist-up framing, 50mm standard lens perspective, centred composition, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0074 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — three-quarter body framing, camera close to ground level, 28mm moderately wide perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera close to ground level, camera positioned to include the surrounding environment, three-quarter body framing, 28mm moderately wide perspective, clean negative space around the subject, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0075 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — full-body framing, camera at knee height, 24mm wide-angle perspective with controlled distortion","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at knee height, camera at moderate environmental distance, full-body framing, 24mm wide-angle perspective with controlled distortion, minimal uncluttered composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0076 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — waist-up framing, camera close to ground level, 105mm compressed portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera close to ground level, camera at moderate environmental distance, waist-up framing, 105mm compressed portrait perspective, symmetrical visual balance, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0077 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — three-quarter body framing, camera slightly above eye level, 35mm lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera slightly above eye level, camera close to the subject, three-quarter body framing, 35mm lens perspective, slightly off-centre editorial composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0078 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — tight portrait framing, camera elevated above the subject, 28mm moderately wide perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera elevated above the subject, camera at intimate portrait distance, tight portrait framing, 28mm moderately wide perspective, foreground-to-background depth layering, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0079 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — tight portrait framing, camera at shoulder height, 135mm long-lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at shoulder height, camera far enough back to preserve the full silhouette, tight portrait framing, 135mm long-lens perspective, foreground-to-background depth layering, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0080 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — tight portrait framing, camera at shoulder height, 65mm portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at shoulder height, camera at natural observational distance, tight portrait framing, 65mm portrait perspective, minimal uncluttered composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0081 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — tight portrait framing, camera at waist height, 35mm lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at waist height, camera positioned to include foreground depth, tight portrait framing, 35mm lens perspective, minimal uncluttered composition, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0082 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — head-and-shoulders framing, camera at shoulder height, 40mm natural perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at shoulder height, camera at intimate portrait distance, head-and-shoulders framing, 40mm natural perspective, centred composition, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0083 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — vertical editorial framing, camera slightly above eye level, 50mm standard lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera slightly above eye level, camera close enough to prioritise garment texture, vertical editorial framing, 50mm standard lens perspective, symmetrical visual balance, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0084 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — tight portrait framing, camera at shoulder height, 50mm standard lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at shoulder height, camera at natural observational distance, tight portrait framing, 50mm standard lens perspective, centred composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0085 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — three-quarter body framing, camera close to ground level, 50mm standard lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera close to ground level, camera positioned to include foreground depth, three-quarter body framing, 50mm standard lens perspective, asymmetrical cinematic balance, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0086 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — medium portrait framing, camera slightly below eye level, 24mm wide-angle perspective with controlled distortion","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera slightly below eye level, camera far enough back to preserve the full silhouette, medium portrait framing, 24mm wide-angle perspective with controlled distortion, strong leading lines directing attention to the subject, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0087 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — cinematic landscape framing, camera elevated above the subject, 40mm natural perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera elevated above the subject, camera at conversational distance, cinematic landscape framing, 40mm natural perspective, asymmetrical cinematic balance, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0088 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — tight portrait framing, camera at chest height, 24mm wide-angle perspective with controlled distortion","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at chest height, camera far enough back to preserve the full silhouette, tight portrait framing, 24mm wide-angle perspective with controlled distortion, symmetrical visual balance, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0089 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — balanced square-format framing, camera close to ground level, 35mm lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera close to ground level, camera close to the subject, balanced square-format framing, 35mm lens perspective, foreground-to-background depth layering, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0090 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — head-and-shoulders framing, camera at chest height, 50mm standard lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at chest height, camera close to the subject, head-and-shoulders framing, 50mm standard lens perspective, asymmetrical cinematic balance, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0091 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — balanced square-format framing, camera at waist height, 135mm long-lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at waist height, camera positioned to include the surrounding environment, balanced square-format framing, 135mm long-lens perspective, slightly off-centre editorial composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0092 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — tight portrait framing, camera close to ground level, 35mm lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera close to ground level, camera positioned to include foreground depth, tight portrait framing, 35mm lens perspective, minimal uncluttered composition, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0093 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — tight portrait framing, camera at waist height, 50mm standard lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at waist height, camera positioned to include foreground depth, tight portrait framing, 50mm standard lens perspective, centred composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0094 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — vertical editorial framing, camera elevated above the subject, 65mm portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera elevated above the subject, camera positioned to include the surrounding environment, vertical editorial framing, 65mm portrait perspective, minimal uncluttered composition, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0095 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — head-and-shoulders framing, camera slightly below eye level, 135mm long-lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera slightly below eye level, camera far enough back to preserve the full silhouette, head-and-shoulders framing, 135mm long-lens perspective, strong leading lines directing attention to the subject, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0096 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — full-body framing, camera at waist height, 70mm short-telephoto perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at waist height, camera several metres from the subject, full-body framing, 70mm short-telephoto perspective, foreground-to-background depth layering, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0097 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — waist-up framing, camera at knee height, 24mm wide-angle perspective with controlled distortion","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at knee height, camera positioned to include foreground depth, waist-up framing, 24mm wide-angle perspective with controlled distortion, centred composition, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0098 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — waist-up framing, camera slightly below eye level, 65mm portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera slightly below eye level, camera at intimate portrait distance, waist-up framing, 65mm portrait perspective, slightly off-centre editorial composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0099 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — medium portrait framing, camera at chest height, 65mm portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at chest height, camera at intimate portrait distance, medium portrait framing, 65mm portrait perspective, centred composition, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0100 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — waist-up framing, camera at knee height, 35mm lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at knee height, camera several metres from the subject, waist-up framing, 35mm lens perspective, foreground-to-background depth layering, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
