name,prompt,negative_prompt,category,weight,favorite
"0069 | Perspective/Mirror Reflection/Mirror Reflection Camera — balanced square framing, 50mm standard lens, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; moderate camera distance; balanced square framing; 50mm standard lens; strong leading lines toward the subject; clean edge separation around the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0070 | Perspective/Mirror Reflection/Mirror Reflection Camera — three-quarter-length crop, 24mm wide-angle lens, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; full-figure camera distance; three-quarter-length crop; 24mm wide-angle lens; environmental elements framing the subject; foreground softly separated from the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0071 | Perspective/Mirror Reflection/Mirror Reflection Camera — cinematic landscape framing, 18mm ultra-wide lens with controlled distortion, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; close camera distance; cinematic landscape framing; 18mm ultra-wide lens with controlled distortion; minimal uncluttered composition; clean edge separation around the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0072 | Perspective/Mirror Reflection/Mirror Reflection Camera — cinematic landscape framing, 18mm ultra-wide lens with controlled distortion, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; full-figure camera distance; cinematic landscape framing; 18mm ultra-wide lens with controlled distortion; minimal uncluttered composition; focus weighted toward rear silhouette when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0073 | Perspective/Mirror Reflection/Mirror Reflection Camera — cinematic landscape framing, 18mm ultra-wide lens with controlled distortion, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; wide scene distance; cinematic landscape framing; 18mm ultra-wide lens with controlled distortion; clean negative space around the subject; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0074 | Perspective/Mirror Reflection/Mirror Reflection Camera — balanced square framing, 40mm natural-perspective lens, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; environmental portrait distance; balanced square framing; 40mm natural-perspective lens; centred composition; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0075 | Perspective/Mirror Reflection/Mirror Reflection Camera — balanced square framing, 65mm short-portrait lens, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; moderate camera distance; balanced square framing; 65mm short-portrait lens; centred composition; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0076 | Perspective/Mirror Reflection/Mirror Reflection Camera — waist-up crop, 40mm natural-perspective lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; camera distance balanced between subject and environment; waist-up crop; 40mm natural-perspective lens; minimal uncluttered composition; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0077 | Perspective/Mirror Reflection/Mirror Reflection Camera — head-and-shoulders crop, 105mm compressed portrait lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; camera distance balanced between subject and environment; head-and-shoulders crop; 105mm compressed portrait lens; minimal uncluttered composition; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0078 | Perspective/Mirror Reflection/Mirror Reflection Camera — vertical editorial framing, 85mm portrait lens, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; wide scene distance; vertical editorial framing; 85mm portrait lens; strong leading lines toward the subject; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0079 | Perspective/Mirror Reflection/Mirror Reflection Camera — vertical editorial framing, 50mm standard lens, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; wide scene distance; vertical editorial framing; 50mm standard lens; centred composition; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0080 | Perspective/Mirror Reflection/Mirror Reflection Camera — balanced square framing, 135mm telephoto lens, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; camera far enough back to preserve spatial context; balanced square framing; 135mm telephoto lens; environmental elements framing the subject; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0081 | Perspective/Mirror Reflection/Mirror Reflection Camera — vertical editorial framing, 35mm environmental lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; conversational camera distance; vertical editorial framing; 35mm environmental lens; clean negative space around the subject; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0082 | Perspective/Mirror Reflection/Mirror Reflection Camera — full-figure framing, 40mm natural-perspective lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; moderate camera distance; full-figure framing; 40mm natural-perspective lens; foreground-to-background depth layering; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0083 | Perspective/Mirror Reflection/Mirror Reflection Camera — cinematic landscape framing, 35mm environmental lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; conversational camera distance; cinematic landscape framing; 35mm environmental lens; rule-of-thirds composition; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0084 | Perspective/Mirror Reflection/Mirror Reflection Camera — three-quarter-length crop, 65mm short-portrait lens, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; environmental portrait distance; three-quarter-length crop; 65mm short-portrait lens; slightly off-centre editorial composition; foreground softly separated from the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0085 | Perspective/Mirror Reflection/Mirror Reflection Camera — waist-up crop, 18mm ultra-wide lens with controlled distortion, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; camera close enough to retain material texture; waist-up crop; 18mm ultra-wide lens with controlled distortion; environmental elements framing the subject; clean edge separation around the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0086 | Perspective/Mirror Reflection/Mirror Reflection Camera — vertical editorial framing, 40mm natural-perspective lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; moderate camera distance; vertical editorial framing; 40mm natural-perspective lens; rule-of-thirds composition; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0087 | Perspective/Mirror Reflection/Mirror Reflection Camera — medium crop, 135mm telephoto lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; close camera distance; medium crop; 135mm telephoto lens; foreground-to-background depth layering; foreground softly separated from the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0088 | Perspective/Mirror Reflection/Mirror Reflection Camera — balanced square framing, 40mm natural-perspective lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; camera far enough back to preserve spatial context; balanced square framing; 40mm natural-perspective lens; clean negative space around the subject; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0089 | Perspective/Mirror Reflection/Mirror Reflection Camera — tight crop, 85mm portrait lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; intimate portrait distance; tight crop; 85mm portrait lens; rule-of-thirds composition; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0090 | Perspective/Mirror Reflection/Mirror Reflection Camera — waist-up crop, 28mm moderately wide lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; wide scene distance; waist-up crop; 28mm moderately wide lens; clean negative space around the subject; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0091 | Perspective/Mirror Reflection/Mirror Reflection Camera — cinematic landscape framing, 105mm compressed portrait lens, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; camera distance balanced between subject and environment; cinematic landscape framing; 105mm compressed portrait lens; strong leading lines toward the subject; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0092 | Perspective/Mirror Reflection/Mirror Reflection Camera — full-figure framing, 24mm wide-angle lens, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; camera far enough back to preserve spatial context; full-figure framing; 24mm wide-angle lens; slightly off-centre editorial composition; clean edge separation around the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0093 | Perspective/Mirror Reflection/Mirror Reflection Camera — cinematic landscape framing, 105mm compressed portrait lens, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; wide scene distance; cinematic landscape framing; 105mm compressed portrait lens; centred composition; shallow depth of field with clean subject separation; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0094 | Perspective/Mirror Reflection/Mirror Reflection Camera — tight crop, 18mm ultra-wide lens with controlled distortion, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; camera far enough back to preserve spatial context; tight crop; 18mm ultra-wide lens with controlled distortion; clean negative space around the subject; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0095 | Perspective/Mirror Reflection/Mirror Reflection Camera — medium crop, 35mm environmental lens, asymmetrical cinematic balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; camera close enough to retain material texture; medium crop; 35mm environmental lens; asymmetrical cinematic balance; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0096 | Perspective/Mirror Reflection/Mirror Reflection Camera — medium crop, 35mm environmental lens, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; environmental portrait distance; medium crop; 35mm environmental lens; centred composition; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0097 | Perspective/Mirror Reflection/Mirror Reflection Camera — waist-up crop, 28mm moderately wide lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; close camera distance; waist-up crop; 28mm moderately wide lens; clean negative space around the subject; clean edge separation around the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0098 | Perspective/Mirror Reflection/Mirror Reflection Camera — head-and-shoulders crop, 65mm short-portrait lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; intimate portrait distance; head-and-shoulders crop; 65mm short-portrait lens; foreground-to-background depth layering; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0099 | Perspective/Mirror Reflection/Mirror Reflection Camera — medium crop, 28mm moderately wide lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; environmental portrait distance; medium crop; 28mm moderately wide lens; minimal uncluttered composition; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
"0100 | Perspective/Mirror Reflection/Mirror Reflection Camera — three-quarter-length crop, 24mm wide-angle lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera observing the existing subject through a physically consistent mirror reflection, reflected geometry matching the real scene; wide scene distance; three-quarter-length crop; 24mm wide-angle lens; foreground-to-background depth layering; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","duplicate real subjects, mismatched reflection, impossible mirror direction, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Mirror Reflection,1,False
