name,prompt,negative_prompt,category,weight,favorite
0428 | Luxury Outerwear/Moncler - Maya Puffer + Leggings And High Tops,"Moncler Maya glossy puffer with broad quilting and precise sleeve badge, sleek leggings, quilted high-top sneakers, mini shoulder bag, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0429 | Luxury Outerwear/Moncler - Maya Puffer + Wide Wool Pants And Loafers,"Moncler Maya glossy puffer with broad quilting and precise sleeve badge, wide wool trousers, chunky loafers, leather gloves, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0430 | Luxury Outerwear/Moncler - Maya Puffer + Ski Pants And Snow Boots,"Moncler Maya glossy puffer with broad quilting and precise sleeve badge, tailored ski pants, insulated snow boots, mirrored goggles, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0431 | Luxury Outerwear/Moncler - Grenoble Jacket + Slim Trousers And Trail Sneakers,"Moncler Grenoble technical ski jacket with waterproof zips and articulated panels, slim technical trousers, luxury trail sneakers, small leather backpack, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0432 | Luxury Outerwear/Moncler - Grenoble Jacket + Knitted Pants And Boots,"Moncler Grenoble technical ski jacket with waterproof zips and articulated panels, fine-knit trousers, polished winter boots, cashmere beanie, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0433 | Luxury Outerwear/Moncler - Grenoble Jacket + Leggings And High Tops,"Moncler Grenoble technical ski jacket with waterproof zips and articulated panels, sleek leggings, quilted high-top sneakers, mini shoulder bag, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0434 | Luxury Outerwear/Moncler - Grenoble Jacket + Wide Wool Pants And Loafers,"Moncler Grenoble technical ski jacket with waterproof zips and articulated panels, wide wool trousers, chunky loafers, leather gloves, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0435 | Luxury Outerwear/Moncler - Grenoble Jacket + Ski Pants And Snow Boots,"Moncler Grenoble technical ski jacket with waterproof zips and articulated panels, tailored ski pants, insulated snow boots, mirrored goggles, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0436 | Luxury Outerwear/Moncler - Gui Vest + Slim Trousers And Trail Sneakers,"Moncler Gui quilted vest with lightweight down fill and polished hardware, slim technical trousers, luxury trail sneakers, small leather backpack, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0437 | Luxury Outerwear/Moncler - Gui Vest + Knitted Pants And Boots,"Moncler Gui quilted vest with lightweight down fill and polished hardware, fine-knit trousers, polished winter boots, cashmere beanie, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0438 | Luxury Outerwear/Moncler - Gui Vest + Leggings And High Tops,"Moncler Gui quilted vest with lightweight down fill and polished hardware, sleek leggings, quilted high-top sneakers, mini shoulder bag, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0439 | Luxury Outerwear/Moncler - Gui Vest + Wide Wool Pants And Loafers,"Moncler Gui quilted vest with lightweight down fill and polished hardware, wide wool trousers, chunky loafers, leather gloves, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0440 | Luxury Outerwear/Moncler - Gui Vest + Ski Pants And Snow Boots,"Moncler Gui quilted vest with lightweight down fill and polished hardware, tailored ski pants, insulated snow boots, mirrored goggles, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0441 | Luxury Outerwear/Moncler - Cardigan Jacket + Slim Trousers And Trail Sneakers,"Moncler padded-front cardigan with wool sleeves and two-way zip, slim technical trousers, luxury trail sneakers, small leather backpack, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0442 | Luxury Outerwear/Moncler - Cardigan Jacket + Knitted Pants And Boots,"Moncler padded-front cardigan with wool sleeves and two-way zip, fine-knit trousers, polished winter boots, cashmere beanie, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0443 | Luxury Outerwear/Moncler - Cardigan Jacket + Leggings And High Tops,"Moncler padded-front cardigan with wool sleeves and two-way zip, sleek leggings, quilted high-top sneakers, mini shoulder bag, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0444 | Luxury Outerwear/Moncler - Cardigan Jacket + Wide Wool Pants And Loafers,"Moncler padded-front cardigan with wool sleeves and two-way zip, wide wool trousers, chunky loafers, leather gloves, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0445 | Luxury Outerwear/Moncler - Cardigan Jacket + Ski Pants And Snow Boots,"Moncler padded-front cardigan with wool sleeves and two-way zip, tailored ski pants, insulated snow boots, mirrored goggles, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0446 | Luxury Outerwear/Moncler - Long Down Coat + Slim Trousers And Trail Sneakers,"Moncler long down coat with sculpted baffles and detachable hood, slim technical trousers, luxury trail sneakers, small leather backpack, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0447 | Luxury Outerwear/Moncler - Long Down Coat + Knitted Pants And Boots,"Moncler long down coat with sculpted baffles and detachable hood, fine-knit trousers, polished winter boots, cashmere beanie, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0448 | Luxury Outerwear/Moncler - Long Down Coat + Leggings And High Tops,"Moncler long down coat with sculpted baffles and detachable hood, sleek leggings, quilted high-top sneakers, mini shoulder bag, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0449 | Luxury Outerwear/Moncler - Long Down Coat + Wide Wool Pants And Loafers,"Moncler long down coat with sculpted baffles and detachable hood, wide wool trousers, chunky loafers, leather gloves, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0450 | Luxury Outerwear/Moncler - Long Down Coat + Ski Pants And Snow Boots,"Moncler long down coat with sculpted baffles and detachable hood, tailored ski pants, insulated snow boots, mirrored goggles, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury Outerwear,1.0,False
0451 | Footwear Heritage/Timberland - Field Jacket + Cargo Pants And 6 Inch Boots,"Timberland field jacket in weathered canvas with utility pockets and leather logo patch, rugged cargo trousers, wheat 6-Inch Premium boots, leather belt, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0452 | Footwear Heritage/Timberland - Field Jacket + Straight Denim And Chukkas,"Timberland field jacket in weathered canvas with utility pockets and leather logo patch, dark straight denim, Timberland chukka boots, canvas backpack, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0453 | Footwear Heritage/Timberland - Field Jacket + Work Pants And Euro Hikers,"Timberland field jacket in weathered canvas with utility pockets and leather logo patch, reinforced work pants, Euro Hiker boots, knitted beanie, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0454 | Footwear Heritage/Timberland - Field Jacket + Corduroy Trousers And Boat Shoes,"Timberland field jacket in weathered canvas with utility pockets and leather logo patch, wide corduroy trousers, Timberland boat shoes, woven belt, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0455 | Footwear Heritage/Timberland - Field Jacket + Utility Skirt And Nellie Boots,"Timberland field jacket in weathered canvas with utility pockets and leather logo patch, structured utility skirt, Nellie waterproof boots, crossbody satchel, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0456 | Footwear Heritage/Timberland - Sherpa Overshirt + Cargo Pants And 6 Inch Boots,"Timberland sherpa-lined overshirt with checked flannel exterior, rugged cargo trousers, wheat 6-Inch Premium boots, leather belt, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0457 | Footwear Heritage/Timberland - Sherpa Overshirt + Straight Denim And Chukkas,"Timberland sherpa-lined overshirt with checked flannel exterior, dark straight denim, Timberland chukka boots, canvas backpack, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0458 | Footwear Heritage/Timberland - Sherpa Overshirt + Work Pants And Euro Hikers,"Timberland sherpa-lined overshirt with checked flannel exterior, reinforced work pants, Euro Hiker boots, knitted beanie, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0459 | Footwear Heritage/Timberland - Sherpa Overshirt + Corduroy Trousers And Boat Shoes,"Timberland sherpa-lined overshirt with checked flannel exterior, wide corduroy trousers, Timberland boat shoes, woven belt, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0460 | Footwear Heritage/Timberland - Sherpa Overshirt + Utility Skirt And Nellie Boots,"Timberland sherpa-lined overshirt with checked flannel exterior, structured utility skirt, Nellie waterproof boots, crossbody satchel, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0461 | Footwear Heritage/Timberland - Outdoor Puffer + Cargo Pants And 6 Inch Boots,"Timberland insulated puffer with matte shell and practical storm hood, rugged cargo trousers, wheat 6-Inch Premium boots, leather belt, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0462 | Footwear Heritage/Timberland - Outdoor Puffer + Straight Denim And Chukkas,"Timberland insulated puffer with matte shell and practical storm hood, dark straight denim, Timberland chukka boots, canvas backpack, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0463 | Footwear Heritage/Timberland - Outdoor Puffer + Work Pants And Euro Hikers,"Timberland insulated puffer with matte shell and practical storm hood, reinforced work pants, Euro Hiker boots, knitted beanie, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0464 | Footwear Heritage/Timberland - Outdoor Puffer + Corduroy Trousers And Boat Shoes,"Timberland insulated puffer with matte shell and practical storm hood, wide corduroy trousers, Timberland boat shoes, woven belt, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0465 | Footwear Heritage/Timberland - Outdoor Puffer + Utility Skirt And Nellie Boots,"Timberland insulated puffer with matte shell and practical storm hood, structured utility skirt, Nellie waterproof boots, crossbody satchel, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0466 | Footwear Heritage/Timberland - Workwear Hoodie + Cargo Pants And 6 Inch Boots,"Timberland heavyweight hoodie with embroidered tree logo and reinforced elbows, rugged cargo trousers, wheat 6-Inch Premium boots, leather belt, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0467 | Footwear Heritage/Timberland - Workwear Hoodie + Straight Denim And Chukkas,"Timberland heavyweight hoodie with embroidered tree logo and reinforced elbows, dark straight denim, Timberland chukka boots, canvas backpack, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0468 | Footwear Heritage/Timberland - Workwear Hoodie + Work Pants And Euro Hikers,"Timberland heavyweight hoodie with embroidered tree logo and reinforced elbows, reinforced work pants, Euro Hiker boots, knitted beanie, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0469 | Footwear Heritage/Timberland - Workwear Hoodie + Corduroy Trousers And Boat Shoes,"Timberland heavyweight hoodie with embroidered tree logo and reinforced elbows, wide corduroy trousers, Timberland boat shoes, woven belt, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0470 | Footwear Heritage/Timberland - Workwear Hoodie + Utility Skirt And Nellie Boots,"Timberland heavyweight hoodie with embroidered tree logo and reinforced elbows, structured utility skirt, Nellie waterproof boots, crossbody satchel, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0471 | Footwear Heritage/Timberland - Waxed Chore Coat + Cargo Pants And 6 Inch Boots,"Timberland waxed chore coat with corduroy collar and brass hardware, rugged cargo trousers, wheat 6-Inch Premium boots, leather belt, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0472 | Footwear Heritage/Timberland - Waxed Chore Coat + Straight Denim And Chukkas,"Timberland waxed chore coat with corduroy collar and brass hardware, dark straight denim, Timberland chukka boots, canvas backpack, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0473 | Footwear Heritage/Timberland - Waxed Chore Coat + Work Pants And Euro Hikers,"Timberland waxed chore coat with corduroy collar and brass hardware, reinforced work pants, Euro Hiker boots, knitted beanie, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0474 | Footwear Heritage/Timberland - Waxed Chore Coat + Corduroy Trousers And Boat Shoes,"Timberland waxed chore coat with corduroy collar and brass hardware, wide corduroy trousers, Timberland boat shoes, woven belt, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0475 | Footwear Heritage/Timberland - Waxed Chore Coat + Utility Skirt And Nellie Boots,"Timberland waxed chore coat with corduroy collar and brass hardware, structured utility skirt, Nellie waterproof boots, crossbody satchel, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Footwear Heritage,1.0,False
0476 | Australian Heritage/R.M.Williams - Oilskin Jacket + Moleskin Jeans And Craftsman Boots,"R.M.Williams oilskin jacket with cord collar, brass snaps, and heritage chest patch, slim moleskin jeans, chestnut Craftsman boots, plaited leather belt, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0477 | Australian Heritage/R.M.Williams - Oilskin Jacket + Straight Denim And Comfort Craftsman,"R.M.Williams oilskin jacket with cord collar, brass snaps, and heritage chest patch, dark straight denim, Comfort Craftsman boots, leather overnight bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0478 | Australian Heritage/R.M.Williams - Oilskin Jacket + Chinos And Gardener Boots,"R.M.Williams oilskin jacket with cord collar, brass snaps, and heritage chest patch, sand chinos, Gardener boots, checked cotton shirt, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0479 | Australian Heritage/R.M.Williams - Oilskin Jacket + Pleated Trousers And Adelaide Boots,"R.M.Williams oilskin jacket with cord collar, brass snaps, and heritage chest patch, pleated wool trousers, Adelaide boots, silk neck scarf, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0480 | Australian Heritage/R.M.Williams - Oilskin Jacket + Long Skirt And Millicent Boots,"R.M.Williams oilskin jacket with cord collar, brass snaps, and heritage chest patch, long structured skirt, Millicent boots, leather saddle bag, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0481 | Australian Heritage/R.M.Williams - Moleskin Overshirt + Moleskin Jeans And Craftsman Boots,"R.M.Williams moleskin overshirt with pearl snaps and shaped western yoke, slim moleskin jeans, chestnut Craftsman boots, plaited leather belt, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0482 | Australian Heritage/R.M.Williams - Moleskin Overshirt + Straight Denim And Comfort Craftsman,"R.M.Williams moleskin overshirt with pearl snaps and shaped western yoke, dark straight denim, Comfort Craftsman boots, leather overnight bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0483 | Australian Heritage/R.M.Williams - Moleskin Overshirt + Chinos And Gardener Boots,"R.M.Williams moleskin overshirt with pearl snaps and shaped western yoke, sand chinos, Gardener boots, checked cotton shirt, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0484 | Australian Heritage/R.M.Williams - Moleskin Overshirt + Pleated Trousers And Adelaide Boots,"R.M.Williams moleskin overshirt with pearl snaps and shaped western yoke, pleated wool trousers, Adelaide boots, silk neck scarf, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0485 | Australian Heritage/R.M.Williams - Moleskin Overshirt + Long Skirt And Millicent Boots,"R.M.Williams moleskin overshirt with pearl snaps and shaped western yoke, long structured skirt, Millicent boots, leather saddle bag, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0486 | Australian Heritage/R.M.Williams - Merino Quarter Zip + Moleskin Jeans And Craftsman Boots,"R.M.Williams merino quarter-zip knit with ribbed collar and subtle longhorn embroidery, slim moleskin jeans, chestnut Craftsman boots, plaited leather belt, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0487 | Australian Heritage/R.M.Williams - Merino Quarter Zip + Straight Denim And Comfort Craftsman,"R.M.Williams merino quarter-zip knit with ribbed collar and subtle longhorn embroidery, dark straight denim, Comfort Craftsman boots, leather overnight bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
0488 | Australian Heritage/R.M.Williams - Merino Quarter Zip + Chinos And Gardener Boots,"R.M.Williams merino quarter-zip knit with ribbed collar and subtle longhorn embroidery, sand chinos, Gardener boots, checked cotton shirt, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Australian Heritage,1.0,False
