name,prompt,negative_prompt,category,weight,favorite
"0193 | Female/Sleep & Lounge/Button-front Pyjama Shirt And Trouser Set — Burgundy, Washed Cotton Jersey, Soft Drawstring Waist","adult woman wearing button-front pyjama shirt and trouser set, washed cotton jersey, burgundy, soft drawstring waist, light summer sleepwear styling, clean anonymous fashion design without brand marks, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0194 | Female/Sleep & Lounge/Cashmere-look Lounge Sweater And Pant Set — Soft Floral Print, Ribbed Modal Knit, Relaxed Dropped Shoulder","adult woman wearing cashmere-look lounge sweater and pant set, ribbed modal knit, soft floral print, relaxed dropped shoulder, minimal wellness-retreat styling, minimal tonal branding with no readable logo or text, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0195 | Female/Sleep & Lounge/Wrap Lounge Top And Relaxed Pant Set — Navy, Brushed Thermal Knit, Small Patch Pocket","adult woman wearing wrap lounge top and relaxed pant set, brushed thermal knit, navy, small patch pocket, luxury hotel sleepwear styling, logo-free premium garment construction, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0196 | Female/Sleep & Lounge/Henley Sleep Top And Legging Set — White, Lightweight Fleece, Soft Drawstring Waist","adult woman wearing Henley sleep top and legging set, lightweight fleece, white, soft drawstring waist, soft winter lounge styling, clean anonymous fashion design without brand marks, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0197 | Female/Sleep & Lounge/Button-front Pyjama Shirt And Trouser Set — Soft Floral Print, Soft Cotton Poplin, Subtle Satin Binding","adult woman wearing button-front pyjama shirt and trouser set, soft cotton poplin, soft floral print, subtle satin binding, minimal wellness-retreat styling, completely unbranded with no visible logos, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0198 | Female/Sleep & Lounge/Button-front Pyjama Shirt And Trouser Set — Mauve, Matte Satin, Clean Ribbed Cuffs","adult woman wearing button-front pyjama shirt and trouser set, matte satin, mauve, clean ribbed cuffs, luxury hotel sleepwear styling, completely unbranded with no visible logos, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0199 | Female/Sleep & Lounge/Hooded Lounge Cardigan And Jogger Set — Soft Floral Print, Matte Satin, Contrast Piping","adult woman wearing hooded lounge cardigan and jogger set, matte satin, soft floral print, contrast piping, luxury hotel sleepwear styling, completely unbranded with no visible logos, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0200 | Female/Sleep & Lounge/Rib-knit Lounge Top And Wide-leg Trouser Set — Powder Blue, Silk-blend Charmeuse, Minimal Lace Trim","adult woman wearing rib-knit lounge top and wide-leg trouser set, silk-blend charmeuse, powder blue, minimal lace trim, luxury hotel sleepwear styling, clean anonymous fashion design without brand marks, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0201 | Female/Sleep & Lounge/Button-front Pyjama Shirt And Trouser Set — Blue Pinstripe, Matte Satin, Subtle Satin Binding","adult woman wearing button-front pyjama shirt and trouser set, matte satin, blue pinstripe, subtle satin binding, minimal wellness-retreat styling, minimal tonal branding with no readable logo or text, warm bedroom-inspired catalogue set with no bed posing, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0202 | Female/Sleep & Lounge/Henley Sleep Top And Legging Set — Lavender, Silk-blend Charmeuse, Relaxed Dropped Shoulder","adult woman wearing Henley sleep top and legging set, silk-blend charmeuse, lavender, relaxed dropped shoulder, soft winter lounge styling, logo-free premium garment construction, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0203 | Female/Sleep & Lounge/Soft Bralette And Lounge-short Set — Mauve, Lightweight Fleece, Tonal Buttons","adult woman wearing soft bralette and lounge-short set, lightweight fleece, mauve, tonal buttons, comfortable home-lounge styling, plain-label construction with no exterior branding, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0204 | Female/Sleep & Lounge/Wrap Lounge Top And Relaxed Pant Set — Dusty Rose, Soft Cotton Poplin, Contrast Piping","adult woman wearing wrap lounge top and relaxed pant set, soft cotton poplin, dusty rose, contrast piping, comfortable home-lounge styling, plain-label construction with no exterior branding, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0205 | Female/Sleep & Lounge/Soft Bralette And Lounge-short Set — Powder Blue, Ribbed Modal Knit, Small Patch Pocket","adult woman wearing soft bralette and lounge-short set, ribbed modal knit, powder blue, small patch pocket, light summer sleepwear styling, logo-free premium garment construction, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0206 | Female/Sleep & Lounge/Short-sleeve Pyjama Shirt And Short Set — Soft Grey, Lightweight Fleece, Neat Covered Buttons","adult woman wearing short-sleeve pyjama shirt and short set, lightweight fleece, soft grey, neat covered buttons, comfortable home-lounge styling, logo-free premium garment construction, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0207 | Female/Sleep & Lounge/Cashmere-look Lounge Sweater And Pant Set — Small Geometric Print, Bamboo-viscose Jersey, Tonal Buttons","adult woman wearing cashmere-look lounge sweater and pant set, bamboo-viscose jersey, small geometric print, tonal buttons, light summer sleepwear styling, minimal tonal branding with no readable logo or text, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0208 | Female/Sleep & Lounge/Henley Sleep Top And Legging Set — Charcoal, Soft Cotton Poplin, Small Patch Pocket","adult woman wearing Henley sleep top and legging set, soft cotton poplin, charcoal, small patch pocket, luxury hotel sleepwear styling, minimal tonal branding with no readable logo or text, warm bedroom-inspired catalogue set with no bed posing, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0209 | Female/Sleep & Lounge/Short-sleeve Pyjama Shirt And Short Set — Lavender, Brushed Thermal Knit, Subtle Satin Binding","adult woman wearing short-sleeve pyjama shirt and short set, brushed thermal knit, lavender, subtle satin binding, minimal wellness-retreat styling, completely unbranded with no visible logos, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0210 | Female/Sleep & Lounge/Satin Chemise And Robe Set — Navy, Soft Cotton Poplin, Tonal Buttons","adult woman wearing satin chemise and robe set, soft cotton poplin, navy, tonal buttons, soft winter lounge styling, logo-free premium garment construction, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0211 | Female/Sleep & Lounge/Waffle-knit Robe And Lounge Set — Lavender, Cashmere-look Fine Knit, Neat Covered Buttons","adult woman wearing waffle-knit robe and lounge set, cashmere-look fine knit, lavender, neat covered buttons, luxury hotel sleepwear styling, plain-label construction with no exterior branding, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0212 | Female/Sleep & Lounge/Soft Bralette And Lounge-short Set — White, Ribbed Modal Knit, Soft Drawstring Waist","adult woman wearing soft bralette and lounge-short set, ribbed modal knit, white, soft drawstring waist, light summer sleepwear styling, clean anonymous fashion design without brand marks, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0213 | Female/Sleep & Lounge/Waffle-knit Robe And Lounge Set — Small Geometric Print, Ribbed Modal Knit, Rolled Sleeve Cuffs","adult woman wearing waffle-knit robe and lounge set, ribbed modal knit, small geometric print, rolled sleeve cuffs, soft winter lounge styling, plain-label construction with no exterior branding, warm bedroom-inspired catalogue set with no bed posing, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0214 | Female/Sleep & Lounge/Satin Chemise And Robe Set — Mauve, Bamboo-viscose Jersey, Neat Covered Buttons","adult woman wearing satin chemise and robe set, bamboo-viscose jersey, mauve, neat covered buttons, luxury hotel sleepwear styling, logo-free premium garment construction, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0215 | Female/Sleep & Lounge/Short Cotton Robe Over a Matching Sleep Set — Soft Floral Print, Cashmere-look Fine Knit, Contrast Piping","adult woman wearing short cotton robe over a matching sleep set, cashmere-look fine knit, soft floral print, contrast piping, light summer sleepwear styling, logo-free premium garment construction, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0216 | Female/Sleep & Lounge/Short Cotton Robe Over a Matching Sleep Set — Cream, Brushed Thermal Knit, Neat Covered Buttons","adult woman wearing short cotton robe over a matching sleep set, brushed thermal knit, cream, neat covered buttons, minimal wellness-retreat styling, minimal tonal branding with no readable logo or text, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0217 | Female/Sleep & Lounge/Camisole And Sleep-short Set — Soft Floral Print, Soft Cotton Poplin, Minimal Lace Trim","adult woman wearing camisole and sleep-short set, soft cotton poplin, soft floral print, minimal lace trim, light summer sleepwear styling, logo-free premium garment construction, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0218 | Female/Sleep & Lounge/Wrap Lounge Top And Relaxed Pant Set — Powder Blue, Brushed Thermal Knit, Minimal Lace Trim","adult woman wearing wrap lounge top and relaxed pant set, brushed thermal knit, powder blue, minimal lace trim, light summer sleepwear styling, completely unbranded with no visible logos, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0219 | Female/Sleep & Lounge/Rib-knit Lounge Top And Wide-leg Trouser Set — Soft Grey, Silk-blend Charmeuse, Relaxed Dropped Shoulder","adult woman wearing rib-knit lounge top and wide-leg trouser set, silk-blend charmeuse, soft grey, relaxed dropped shoulder, luxury hotel sleepwear styling, completely unbranded with no visible logos, warm bedroom-inspired catalogue set with no bed posing, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0220 | Female/Sleep & Lounge/Long Satin Robe Over a Matching Sleep Set — White, Soft Cotton Poplin, Soft Drawstring Waist","adult woman wearing long satin robe over a matching sleep set, soft cotton poplin, white, soft drawstring waist, luxury hotel sleepwear styling, logo-free premium garment construction, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0221 | Female/Sleep & Lounge/Henley Sleep Top And Legging Set — White, Waffle-knit Cotton, Clean Ribbed Cuffs","adult woman wearing Henley sleep top and legging set, waffle-knit cotton, white, clean ribbed cuffs, comfortable home-lounge styling, logo-free premium garment construction, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0222 | Female/Sleep & Lounge/Short-sleeve Pyjama Shirt And Short Set — Dusty Rose, Cashmere-look Fine Knit, Tonal Buttons","adult woman wearing short-sleeve pyjama shirt and short set, cashmere-look fine knit, dusty rose, tonal buttons, comfortable home-lounge styling, logo-free premium garment construction, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0223 | Female/Sleep & Lounge/Cropped Lounge Sweatshirt And Short Set — Soft Floral Print, Lightweight Fleece, Minimal Lace Trim","adult woman wearing cropped lounge sweatshirt and short set, lightweight fleece, soft floral print, minimal lace trim, soft winter lounge styling, clean anonymous fashion design without brand marks, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0224 | Female/Sleep & Lounge/Hooded Lounge Cardigan And Jogger Set — Sage Green, Lightweight Fleece, Rolled Sleeve Cuffs","adult woman wearing hooded lounge cardigan and jogger set, lightweight fleece, sage green, rolled sleeve cuffs, minimal wellness-retreat styling, minimal tonal branding with no readable logo or text, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0225 | Female/Sleep & Lounge/Hooded Lounge Cardigan And Jogger Set — Mauve, Washed Cotton Jersey, Tonal Buttons","adult woman wearing hooded lounge cardigan and jogger set, washed cotton jersey, mauve, tonal buttons, minimal wellness-retreat styling, plain-label construction with no exterior branding, warm bedroom-inspired catalogue set with no bed posing, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0226 | Female/Sleep & Lounge/Soft Jersey Nightgown — Burgundy, Waffle-knit Cotton, Contrast Piping","adult woman wearing soft jersey nightgown, waffle-knit cotton, burgundy, contrast piping, minimal wellness-retreat styling, clean anonymous fashion design without brand marks, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0227 | Female/Sleep & Lounge/Short-sleeve Pyjama Shirt And Short Set — Mauve, Lightweight Fleece, Neat Covered Buttons","adult woman wearing short-sleeve pyjama shirt and short set, lightweight fleece, mauve, neat covered buttons, comfortable home-lounge styling, logo-free premium garment construction, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0228 | Female/Sleep & Lounge/Soft Jersey Nightgown — Soft Floral Print, Matte Satin, Neat Covered Buttons","adult woman wearing soft jersey nightgown, matte satin, soft floral print, neat covered buttons, light summer sleepwear styling, clean anonymous fashion design without brand marks, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0229 | Female/Sleep & Lounge/Camisole And Sleep-short Set — Cream, Brushed Thermal Knit, Subtle Satin Binding","adult woman wearing camisole and sleep-short set, brushed thermal knit, cream, subtle satin binding, comfortable home-lounge styling, completely unbranded with no visible logos, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0230 | Female/Sleep & Lounge/Short Cotton Robe Over a Matching Sleep Set — Chocolate Brown, Ribbed Modal Knit, Soft Drawstring Waist","adult woman wearing short cotton robe over a matching sleep set, ribbed modal knit, chocolate brown, soft drawstring waist, light summer sleepwear styling, clean anonymous fashion design without brand marks, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
