name,prompt,negative_prompt,category,weight,favorite
"0309 | Female/Everyday & Minimal/Long Trench Coat Over a Monochrome Base Outfit — Neutral Tonal Layering, Fine Merino-look Knit, Hidden Placket","adult woman wearing long trench coat over a monochrome base outfit, fine merino-look knit, neutral tonal layering, hidden placket, minimal modern styling, minimal tonal branding with no readable logo or text, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0310 | Female/Everyday & Minimal/Preppy Sweater And Pleated-skirt Outfit — Stone Beige, Organic Cotton Jersey, Softly Structured Shoulders","adult woman wearing preppy sweater and pleated-skirt outfit, organic cotton jersey, stone beige, softly structured shoulders, polished English high-street styling, clean anonymous fashion design without brand marks, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0311 | Female/Everyday & Minimal/Clean Hoodie And Straight-leg Jean Outfit — Olive, Organic Cotton Jersey, Subtle Ribbed Trim","adult woman wearing clean hoodie and straight-leg jean outfit, organic cotton jersey, olive, subtle ribbed trim, casual city styling, logo-free premium garment construction, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0312 | Female/Everyday & Minimal/Cropped Cardigan And High-waist Trouser Outfit — Camel, Brushed Cotton, Hidden Placket","adult woman wearing cropped cardigan and high-waist trouser outfit, brushed cotton, camel, hidden placket, casual city styling, logo-free premium garment construction, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0313 | Female/Everyday & Minimal/Rib-knit Tank And Wide-leg Trouser Outfit — Chocolate Brown, Washed Denim, Neat Rolled Cuffs","adult woman wearing rib-knit tank and wide-leg trouser outfit, washed denim, chocolate brown, neat rolled cuffs, minimal modern styling, plain-label construction with no exterior branding, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0314 | Female/Everyday & Minimal/Clean Sweatshirt And Tapered-jogger Outfit — Neutral Tonal Layering, Linen Blend, Subtle Ribbed Trim","adult woman wearing clean sweatshirt and tapered-jogger outfit, linen blend, neutral tonal layering, subtle ribbed trim, minimal modern styling, plain-label construction with no exterior branding, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0315 | Female/Everyday & Minimal/Long Trench Coat Over a Monochrome Base Outfit — Burgundy, Matte Ponte Jersey, Clean Topstitching","adult woman wearing long trench coat over a monochrome base outfit, matte ponte jersey, burgundy, clean topstitching, casual city styling, completely unbranded with no visible logos, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0316 | Female/Everyday & Minimal/Structured Vest And Wide-leg Trouser Outfit — White, Washed Denim, Subtle Ribbed Trim","adult woman wearing structured vest and wide-leg trouser outfit, washed denim, white, subtle ribbed trim, clean American everyday styling, logo-free premium garment construction, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0317 | Female/Everyday & Minimal/Minimal Knit Midi Dress — Dusty Rose, Soft Rib Knit, Subtle Ribbed Trim","adult woman wearing minimal knit midi dress, soft rib knit, dusty rose, subtle ribbed trim, casual city styling, plain-label construction with no exterior branding, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0318 | Female/Everyday & Minimal/Minimal Knit Midi Dress — Monochrome Black And White, Fluid Crepe, Simple Contrast Piping","adult woman wearing minimal knit midi dress, fluid crepe, monochrome black and white, simple contrast piping, smart-casual workwear styling, minimal tonal branding with no readable logo or text, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0319 | Female/Everyday & Minimal/Oversized Shirt And Tailored Short Outfit — Neutral Tonal Layering, Washed Denim, Clean Topstitching","adult woman wearing oversized shirt and tailored short outfit, washed denim, neutral tonal layering, clean topstitching, polished English high-street styling, logo-free premium garment construction, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0320 | Female/Everyday & Minimal/Minimal Blazer And Fitted Trouser Outfit — Camel, Fluid Crepe, Precise Waist Darts","adult woman wearing minimal blazer and fitted trouser outfit, fluid crepe, camel, precise waist darts, smart-casual workwear styling, clean anonymous fashion design without brand marks, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0321 | Female/Everyday & Minimal/Athletic Zip Jacket And Legging Outfit — Sage, Soft Rib Knit, Simple Contrast Piping","adult woman wearing athletic zip jacket and legging outfit, soft rib knit, sage, simple contrast piping, relaxed weekend styling, minimal tonal branding with no readable logo or text, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0322 | Female/Everyday & Minimal/Utility Jacket And Cargo-trouser Outfit — Charcoal, Soft Corduroy, Minimal Hardware","adult woman wearing utility jacket and cargo-trouser outfit, soft corduroy, charcoal, minimal hardware, polished English high-street styling, plain-label construction with no exterior branding, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0323 | Female/Everyday & Minimal/Fine-knit Cardigan And Midi-skirt Outfit — Charcoal, Brushed Cotton, Hidden Placket","adult woman wearing fine-knit cardigan and midi-skirt outfit, brushed cotton, charcoal, hidden placket, minimal modern styling, clean anonymous fashion design without brand marks, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0324 | Female/Everyday & Minimal/Minimal Blazer And Fitted Trouser Outfit — Powder Blue, Organic Cotton Jersey, Subtle Ribbed Trim","adult woman wearing minimal blazer and fitted trouser outfit, organic cotton jersey, powder blue, subtle ribbed trim, minimal modern styling, completely unbranded with no visible logos, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0325 | Female/Everyday & Minimal/Wrap Midi Dress — Black, Brushed Cotton, Precise Waist Darts","adult woman wearing wrap midi dress, brushed cotton, black, precise waist darts, relaxed weekend styling, logo-free premium garment construction, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0326 | Female/Everyday & Minimal/Minimal Knit Midi Dress — White, Linen Blend, Clean Topstitching","adult woman wearing minimal knit midi dress, linen blend, white, clean topstitching, clean American everyday styling, plain-label construction with no exterior branding, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0327 | Female/Everyday & Minimal/Athletic Zip Jacket And Legging Outfit — Navy, Soft Corduroy, Neat Rolled Cuffs","adult woman wearing athletic zip jacket and legging outfit, soft corduroy, navy, neat rolled cuffs, polished English high-street styling, logo-free premium garment construction, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0328 | Female/Everyday & Minimal/Structured Vest And Wide-leg Trouser Outfit — Camel, Brushed Cotton, Precise Waist Darts","adult woman wearing structured vest and wide-leg trouser outfit, brushed cotton, camel, precise waist darts, polished English high-street styling, clean anonymous fashion design without brand marks, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0329 | Female/Everyday & Minimal/Cropped Cardigan And High-waist Trouser Outfit — Burgundy, Matte Ponte Jersey, Softly Structured Shoulders","adult woman wearing cropped cardigan and high-waist trouser outfit, matte ponte jersey, burgundy, softly structured shoulders, smart-casual workwear styling, minimal tonal branding with no readable logo or text, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0330 | Female/Everyday & Minimal/Denim Jacket And Cotton Dress Outfit — Powder Blue, Fluid Crepe, Softly Structured Shoulders","adult woman wearing denim jacket and cotton dress outfit, fluid crepe, powder blue, softly structured shoulders, minimal modern styling, plain-label construction with no exterior branding, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0331 | Female/Everyday & Minimal/Linen Shirt And Drawstring-trouser Outfit — Stone Beige, Organic Cotton Jersey, Clean Topstitching","adult woman wearing linen shirt and drawstring-trouser outfit, organic cotton jersey, stone beige, clean topstitching, casual city styling, plain-label construction with no exterior branding, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0332 | Female/Everyday & Minimal/Button-front Blouse And Straight-skirt Outfit — Navy, Organic Cotton Jersey, Softly Structured Shoulders","adult woman wearing button-front blouse and straight-skirt outfit, organic cotton jersey, navy, softly structured shoulders, clean American everyday styling, clean anonymous fashion design without brand marks, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0333 | Female/Everyday & Minimal/Fitted Crew-neck T-shirt And Straight-leg Jeans Outfit — Olive, Organic Cotton Jersey, Softly Structured Shoulders","adult woman wearing fitted crew-neck T-shirt and straight-leg jeans outfit, organic cotton jersey, olive, softly structured shoulders, polished English high-street styling, plain-label construction with no exterior branding, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0334 | Female/Everyday & Minimal/Button-front Blouse And Straight-skirt Outfit — Cream, Soft Rib Knit, Clean Topstitching","adult woman wearing button-front blouse and straight-skirt outfit, soft rib knit, cream, clean topstitching, clean American everyday styling, clean anonymous fashion design without brand marks, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0335 | Female/Everyday & Minimal/Slip Skirt And Fitted T-shirt Outfit — Camel, Brushed Cotton, Neat Rolled Cuffs","adult woman wearing slip skirt and fitted T-shirt outfit, brushed cotton, camel, neat rolled cuffs, polished English high-street styling, plain-label construction with no exterior branding, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0336 | Female/Everyday & Minimal/Sleeveless Knit Top And Relaxed Trouser Outfit — Olive, Fluid Crepe, Simple Contrast Piping","adult woman wearing sleeveless knit top and relaxed trouser outfit, fluid crepe, olive, simple contrast piping, relaxed weekend styling, clean anonymous fashion design without brand marks, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0337 | Female/Everyday & Minimal/Preppy Sweater And Pleated-skirt Outfit — Cream, Brushed Cotton, Functional Patch Pockets","adult woman wearing preppy sweater and pleated-skirt outfit, brushed cotton, cream, functional patch pockets, smart-casual workwear styling, completely unbranded with no visible logos, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0338 | Female/Everyday & Minimal/Linen Shirt And Drawstring-trouser Outfit — Cream, Soft Corduroy, Softly Structured Shoulders","adult woman wearing linen shirt and drawstring-trouser outfit, soft corduroy, cream, softly structured shoulders, minimal modern styling, clean anonymous fashion design without brand marks, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0339 | Female/Everyday & Minimal/Slip Skirt And Fitted T-shirt Outfit — Black, Lightweight Twill, Clean Topstitching","adult woman wearing slip skirt and fitted T-shirt outfit, lightweight twill, black, clean topstitching, relaxed weekend styling, minimal tonal branding with no readable logo or text, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0340 | Female/Everyday & Minimal/Button-front Blouse And Straight-skirt Outfit — Camel, Washed Denim, Minimal Hardware","adult woman wearing button-front blouse and straight-skirt outfit, washed denim, camel, minimal hardware, minimal modern styling, completely unbranded with no visible logos, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0341 | Female/Everyday & Minimal/Rib-knit Tank And Wide-leg Trouser Outfit — Cream, Linen Blend, Clean Topstitching","adult woman wearing rib-knit tank and wide-leg trouser outfit, linen blend, cream, clean topstitching, relaxed weekend styling, minimal tonal branding with no readable logo or text, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0342 | Female/Everyday & Minimal/Preppy Sweater And Pleated-skirt Outfit — Camel, Soft Rib Knit, Clean Topstitching","adult woman wearing preppy sweater and pleated-skirt outfit, soft rib knit, camel, clean topstitching, clean American everyday styling, logo-free premium garment construction, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0343 | Female/Everyday & Minimal/Rib-knit Tank And Wide-leg Trouser Outfit — Sage, Fine Merino-look Knit, Softly Structured Shoulders","adult woman wearing rib-knit tank and wide-leg trouser outfit, fine merino-look knit, sage, softly structured shoulders, clean American everyday styling, minimal tonal branding with no readable logo or text, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0344 | Female/Everyday & Minimal/Fitted Crew-neck T-shirt And Straight-leg Jeans Outfit — Sage, Fluid Crepe, Softly Structured Shoulders","adult woman wearing fitted crew-neck T-shirt and straight-leg jeans outfit, fluid crepe, sage, softly structured shoulders, clean American everyday styling, logo-free premium garment construction, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0345 | Female/Everyday & Minimal/Minimal Blazer And Fitted Trouser Outfit — Camel, Soft Rib Knit, Simple Contrast Piping","adult woman wearing minimal blazer and fitted trouser outfit, soft rib knit, camel, simple contrast piping, polished English high-street styling, plain-label construction with no exterior branding, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0346 | Female/Everyday & Minimal/Linen Shirt And Drawstring-trouser Outfit — Black, Fluid Crepe, Clean Topstitching","adult woman wearing linen shirt and drawstring-trouser outfit, fluid crepe, black, clean topstitching, clean American everyday styling, minimal tonal branding with no readable logo or text, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
