name,prompt,negative_prompt,category,weight,favorite
0460 | Female/Hair Styles/Long Glossy Layers With Curtain Fringe + minimal monochrome sculpted top with wide tailored trousers and low-profile trainers,"long glossy layers with curtain fringe, minimal monochrome sculpted top with wide tailored trousers and low-profile trainers, warm rust, ecru and faded brown palette, tactile woven accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0461 | Female/Hair Styles/Chin-Length French Bob With Soft Fringe + London smart-casual trench coat over a fine-knit top,"chin-length French bob with soft fringe, London smart-casual trench coat over a fine-knit top, straight tailored trousers and leather loafers, navy, cream and soft grey palette, restrained silver hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0462 | Female/Hair Styles/Chin-Length French Bob With Soft Fringe + New York leather bomber over a fitted white tee,"chin-length French bob with soft fringe, New York leather bomber over a fitted white tee, wide-leg denim and clean trainers, charcoal base with a deep burgundy accent, refined tonal accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0463 | Female/Hair Styles/Chin-Length French Bob With Soft Fringe + English country waxed jacket over a cable-knit sweater,"chin-length French bob with soft fringe, English country waxed jacket over a cable-knit sweater, corduroy trousers and ankle boots, olive, tan and dark brown palette, practical textured materials, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0464 | Female/Hair Styles/Chin-Length French Bob With Soft Fringe + American collegiate cardigan over a crisp shirt,"chin-length French bob with soft fringe, American collegiate cardigan over a crisp shirt, pleated skirt or trousers and penny loafers, layered soft greys with white accents, clean minimal hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0465 | Female/Hair Styles/Chin-Length French Bob With Soft Fringe + California denim jacket over a ribbed tank,"chin-length French bob with soft fringe, California denim jacket over a ribbed tank, relaxed jeans and canvas sneakers, indigo denim with crisp white layers, natural leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0466 | Female/Hair Styles/Chin-Length French Bob With Soft Fringe + Chelsea evening blazer over a satin camisole,"chin-length French bob with soft fringe, Chelsea evening blazer over a satin camisole, fluid midi skirt and sharp ankle boots, chocolate brown and ivory palette, warm brushed-metal details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0467 | Female/Hair Styles/Chin-Length French Bob With Soft Fringe + American workwear chore jacket over a henley,"chin-length French bob with soft fringe, American workwear chore jacket over a henley, carpenter jeans and sturdy lace-up boots, deep green with black foundations, sleek understated accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0468 | Female/Hair Styles/Chin-Length French Bob With Soft Fringe + modern western suede jacket over a fitted shirt,"chin-length French bob with soft fringe, modern western suede jacket over a fitted shirt, bootcut denim and refined western boots, neutral tailoring with a powder-blue accent, light polished details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0469 | Female/Hair Styles/Chin-Length French Bob With Soft Fringe + festival-inspired fringed jacket over a simple top,"chin-length French bob with soft fringe, festival-inspired fringed jacket over a simple top, tailored shorts and combat boots, warm rust, ecru and faded brown palette, tactile woven accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0470 | Female/Hair Styles/Chin-Length French Bob With Soft Fringe + minimal monochrome sculpted top with wide tailored trousers and low-profile trainers,"chin-length French bob with soft fringe, minimal monochrome sculpted top with wide tailored trousers and low-profile trainers, camel, black and warm ivory palette, polished leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0471 | Female/Hair Styles/Blunt Collarbone-Length Lob + London smart-casual trench coat over a fine-knit top,"blunt collarbone-length lob, London smart-casual trench coat over a fine-knit top, straight tailored trousers and leather loafers, charcoal base with a deep burgundy accent, refined tonal accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0472 | Female/Hair Styles/Blunt Collarbone-Length Lob + New York leather bomber over a fitted white tee,"blunt collarbone-length lob, New York leather bomber over a fitted white tee, wide-leg denim and clean trainers, olive, tan and dark brown palette, practical textured materials, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0473 | Female/Hair Styles/Blunt Collarbone-Length Lob + English country waxed jacket over a cable-knit sweater,"blunt collarbone-length lob, English country waxed jacket over a cable-knit sweater, corduroy trousers and ankle boots, layered soft greys with white accents, clean minimal hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0474 | Female/Hair Styles/Blunt Collarbone-Length Lob + American collegiate cardigan over a crisp shirt,"blunt collarbone-length lob, American collegiate cardigan over a crisp shirt, pleated skirt or trousers and penny loafers, indigo denim with crisp white layers, natural leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0475 | Female/Hair Styles/Blunt Collarbone-Length Lob + California denim jacket over a ribbed tank,"blunt collarbone-length lob, California denim jacket over a ribbed tank, relaxed jeans and canvas sneakers, chocolate brown and ivory palette, warm brushed-metal details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0476 | Female/Hair Styles/Blunt Collarbone-Length Lob + Chelsea evening blazer over a satin camisole,"blunt collarbone-length lob, Chelsea evening blazer over a satin camisole, fluid midi skirt and sharp ankle boots, deep green with black foundations, sleek understated accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0477 | Female/Hair Styles/Blunt Collarbone-Length Lob + American workwear chore jacket over a henley,"blunt collarbone-length lob, American workwear chore jacket over a henley, carpenter jeans and sturdy lace-up boots, neutral tailoring with a powder-blue accent, light polished details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0478 | Female/Hair Styles/Blunt Collarbone-Length Lob + modern western suede jacket over a fitted shirt,"blunt collarbone-length lob, modern western suede jacket over a fitted shirt, bootcut denim and refined western boots, warm rust, ecru and faded brown palette, tactile woven accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0479 | Female/Hair Styles/Blunt Collarbone-Length Lob + festival-inspired fringed jacket over a simple top,"blunt collarbone-length lob, festival-inspired fringed jacket over a simple top, tailored shorts and combat boots, camel, black and warm ivory palette, polished leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0480 | Female/Hair Styles/Blunt Collarbone-Length Lob + minimal monochrome sculpted top with wide tailored trousers and low-profile trainers,"blunt collarbone-length lob, minimal monochrome sculpted top with wide tailored trousers and low-profile trainers, navy, cream and soft grey palette, restrained silver hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0481 | Female/Hair Styles/Short Textured Pixie Crop + London smart-casual trench coat over a fine-knit top,"short textured pixie crop, London smart-casual trench coat over a fine-knit top, straight tailored trousers and leather loafers, olive, tan and dark brown palette, practical textured materials, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0482 | Female/Hair Styles/Short Textured Pixie Crop + New York leather bomber over a fitted white tee,"short textured pixie crop, New York leather bomber over a fitted white tee, wide-leg denim and clean trainers, layered soft greys with white accents, clean minimal hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0483 | Female/Hair Styles/Short Textured Pixie Crop + English country waxed jacket over a cable-knit sweater,"short textured pixie crop, English country waxed jacket over a cable-knit sweater, corduroy trousers and ankle boots, indigo denim with crisp white layers, natural leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0484 | Female/Hair Styles/Short Textured Pixie Crop + American collegiate cardigan over a crisp shirt,"short textured pixie crop, American collegiate cardigan over a crisp shirt, pleated skirt or trousers and penny loafers, chocolate brown and ivory palette, warm brushed-metal details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0485 | Female/Hair Styles/Short Textured Pixie Crop + California denim jacket over a ribbed tank,"short textured pixie crop, California denim jacket over a ribbed tank, relaxed jeans and canvas sneakers, deep green with black foundations, sleek understated accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0486 | Female/Hair Styles/Short Textured Pixie Crop + Chelsea evening blazer over a satin camisole,"short textured pixie crop, Chelsea evening blazer over a satin camisole, fluid midi skirt and sharp ankle boots, neutral tailoring with a powder-blue accent, light polished details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0487 | Female/Hair Styles/Short Textured Pixie Crop + American workwear chore jacket over a henley,"short textured pixie crop, American workwear chore jacket over a henley, carpenter jeans and sturdy lace-up boots, warm rust, ecru and faded brown palette, tactile woven accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0488 | Female/Hair Styles/Short Textured Pixie Crop + modern western suede jacket over a fitted shirt,"short textured pixie crop, modern western suede jacket over a fitted shirt, bootcut denim and refined western boots, camel, black and warm ivory palette, polished leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0489 | Female/Hair Styles/Short Textured Pixie Crop + festival-inspired fringed jacket over a simple top,"short textured pixie crop, festival-inspired fringed jacket over a simple top, tailored shorts and combat boots, navy, cream and soft grey palette, restrained silver hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0490 | Female/Hair Styles/Short Textured Pixie Crop + minimal monochrome sculpted top with wide tailored trousers and low-profile trainers,"short textured pixie crop, minimal monochrome sculpted top with wide tailored trousers and low-profile trainers, charcoal base with a deep burgundy accent, refined tonal accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0491 | Female/Hair Styles/Layered Wolf Cut With Airy Fringe + London smart-casual trench coat over a fine-knit top,"layered wolf cut with airy fringe, London smart-casual trench coat over a fine-knit top, straight tailored trousers and leather loafers, layered soft greys with white accents, clean minimal hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0492 | Female/Hair Styles/Layered Wolf Cut With Airy Fringe + New York leather bomber over a fitted white tee,"layered wolf cut with airy fringe, New York leather bomber over a fitted white tee, wide-leg denim and clean trainers, indigo denim with crisp white layers, natural leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0493 | Female/Hair Styles/Layered Wolf Cut With Airy Fringe + English country waxed jacket over a cable-knit sweater,"layered wolf cut with airy fringe, English country waxed jacket over a cable-knit sweater, corduroy trousers and ankle boots, chocolate brown and ivory palette, warm brushed-metal details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0494 | Female/Hair Styles/Layered Wolf Cut With Airy Fringe + American collegiate cardigan over a crisp shirt,"layered wolf cut with airy fringe, American collegiate cardigan over a crisp shirt, pleated skirt or trousers and penny loafers, deep green with black foundations, sleek understated accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0495 | Female/Hair Styles/Layered Wolf Cut With Airy Fringe + California denim jacket over a ribbed tank,"layered wolf cut with airy fringe, California denim jacket over a ribbed tank, relaxed jeans and canvas sneakers, neutral tailoring with a powder-blue accent, light polished details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0496 | Female/Hair Styles/Layered Wolf Cut With Airy Fringe + Chelsea evening blazer over a satin camisole,"layered wolf cut with airy fringe, Chelsea evening blazer over a satin camisole, fluid midi skirt and sharp ankle boots, warm rust, ecru and faded brown palette, tactile woven accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0497 | Female/Hair Styles/Layered Wolf Cut With Airy Fringe + American workwear chore jacket over a henley,"layered wolf cut with airy fringe, American workwear chore jacket over a henley, carpenter jeans and sturdy lace-up boots, camel, black and warm ivory palette, polished leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0498 | Female/Hair Styles/Layered Wolf Cut With Airy Fringe + modern western suede jacket over a fitted shirt,"layered wolf cut with airy fringe, modern western suede jacket over a fitted shirt, bootcut denim and refined western boots, navy, cream and soft grey palette, restrained silver hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0499 | Female/Hair Styles/Layered Wolf Cut With Airy Fringe + festival-inspired fringed jacket over a simple top,"layered wolf cut with airy fringe, festival-inspired fringed jacket over a simple top, tailored shorts and combat boots, charcoal base with a deep burgundy accent, refined tonal accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0500 | Female/Hair Styles/Layered Wolf Cut With Airy Fringe + minimal monochrome sculpted top with wide tailored trousers and low-profile trainers,"layered wolf cut with airy fringe, minimal monochrome sculpted top with wide tailored trousers and low-profile trainers, olive, tan and dark brown palette, practical textured materials, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0501 | Female/Hair Styles/Soft Shag Cut With Curtain Bangs + London smart-casual trench coat over a fine-knit top,"soft shag cut with curtain bangs, London smart-casual trench coat over a fine-knit top, straight tailored trousers and leather loafers, indigo denim with crisp white layers, natural leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0502 | Female/Hair Styles/Soft Shag Cut With Curtain Bangs + New York leather bomber over a fitted white tee,"soft shag cut with curtain bangs, New York leather bomber over a fitted white tee, wide-leg denim and clean trainers, chocolate brown and ivory palette, warm brushed-metal details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0503 | Female/Hair Styles/Soft Shag Cut With Curtain Bangs + English country waxed jacket over a cable-knit sweater,"soft shag cut with curtain bangs, English country waxed jacket over a cable-knit sweater, corduroy trousers and ankle boots, deep green with black foundations, sleek understated accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0504 | Female/Hair Styles/Soft Shag Cut With Curtain Bangs + American collegiate cardigan over a crisp shirt,"soft shag cut with curtain bangs, American collegiate cardigan over a crisp shirt, pleated skirt or trousers and penny loafers, neutral tailoring with a powder-blue accent, light polished details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0505 | Female/Hair Styles/Soft Shag Cut With Curtain Bangs + California denim jacket over a ribbed tank,"soft shag cut with curtain bangs, California denim jacket over a ribbed tank, relaxed jeans and canvas sneakers, warm rust, ecru and faded brown palette, tactile woven accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0506 | Female/Hair Styles/Soft Shag Cut With Curtain Bangs + Chelsea evening blazer over a satin camisole,"soft shag cut with curtain bangs, Chelsea evening blazer over a satin camisole, fluid midi skirt and sharp ankle boots, camel, black and warm ivory palette, polished leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
0507 | Female/Hair Styles/Soft Shag Cut With Curtain Bangs + American workwear chore jacket over a henley,"soft shag cut with curtain bangs, American workwear chore jacket over a henley, carpenter jeans and sturdy lace-up boots, navy, cream and soft grey palette, restrained silver hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/Hair Styles,1.0,False
