name,prompt,negative_prompt,category,weight,favorite
"0727 | Female/Nightclub & Party/Mesh-sleeve Mini Dress With Opaque Body Lining — Cobalt Blue, Liquid-look Satin, Subtle Fringe Movement","adult woman wearing mesh-sleeve mini dress with opaque body lining, liquid-look satin, cobalt blue, subtle fringe movement, VIP lounge styling, clean anonymous fashion design without brand marks, modern hotel bar fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0728 | Female/Nightclub & Party/Sequinned Midi Dress — Champagne, Draped Jersey, Wrap Waist Detail","adult woman wearing sequinned midi dress, draped jersey, champagne, wrap waist detail, rooftop-bar styling, clean anonymous fashion design without brand marks, upscale cocktail lounge, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0729 | Female/Nightclub & Party/Cutout-detail Mini Dress With Secure Coverage — Gold, Crystal-embellished Mesh Over Opaque Lining, Structured Shoulder Line","adult woman wearing cutout-detail mini dress with secure coverage, crystal-embellished mesh over opaque lining, gold, structured shoulder line, minimal after-dark styling, clean anonymous fashion design without brand marks, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0730 | Female/Nightclub & Party/Sequin Slip Mini Dress — Midnight Navy, Stretch Crepe, Minimal Crystal Trim","adult woman wearing sequin slip mini dress, stretch crepe, midnight navy, minimal crystal trim, fashion-forward party styling, logo-free premium garment construction, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0731 | Female/Nightclub & Party/Halter-neck Mini Dress — Gunmetal, Soft Velvet, Wrap Waist Detail","adult woman wearing halter-neck mini dress, soft velvet, gunmetal, wrap waist detail, glamorous city-night styling, plain-label construction with no exterior branding, modern hotel bar fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0732 | Female/Nightclub & Party/Velvet Plunge Jumpsuit With Secure Coverage — Lime Green, Liquid-look Satin, Crystal Buckle Detail","adult woman wearing velvet plunge jumpsuit with secure coverage, liquid-look satin, lime green, crystal buckle detail, dance-floor ready styling, completely unbranded with no visible logos, neon-lit nightclub fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0733 | Female/Nightclub & Party/Metallic Bustier And Wide-leg Trouser Outfit — Orange, High-shine Vinyl-look Fabric With Comfortable Lining, Crystal Buckle Detail","adult woman wearing metallic bustier and wide-leg trouser outfit, high-shine vinyl-look fabric with comfortable lining, orange, crystal buckle detail, VIP lounge styling, completely unbranded with no visible logos, dark studio with coloured rim lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0734 | Female/Nightclub & Party/Draped Halter Top And Fitted Trouser Outfit — Black With Gold Accents, High-shine Vinyl-look Fabric With Comfortable Lining, Opaque Bust Lining","adult woman wearing draped halter top and fitted trouser outfit, high-shine vinyl-look fabric with comfortable lining, black with gold accents, opaque bust lining, fashion-forward party styling, plain-label construction with no exterior branding, neon-lit nightclub fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0735 | Female/Nightclub & Party/Sheer-sleeve Bodysuit With Opaque Lining And Mini Skirt — Lime Green, Crystal-embellished Mesh Over Opaque Lining, High Neckline With Open Back","adult woman wearing sheer-sleeve bodysuit with opaque lining and mini skirt, crystal-embellished mesh over opaque lining, lime green, high neckline with open back, fashion-forward party styling, completely unbranded with no visible logos, luxury rooftop bar at night, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0736 | Female/Nightclub & Party/Velvet Plunge Jumpsuit With Secure Coverage — Midnight Navy, Faux Leather, Structured Shoulder Line","adult woman wearing velvet plunge jumpsuit with secure coverage, faux leather, midnight navy, structured shoulder line, upscale nightclub styling, clean anonymous fashion design without brand marks, luxury rooftop bar at night, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0737 | Female/Nightclub & Party/Sequin Slip Mini Dress — Black, Draped Jersey, One-shoulder Neckline","adult woman wearing sequin slip mini dress, draped jersey, black, one-shoulder neckline, fashion-forward party styling, completely unbranded with no visible logos, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0738 | Female/Nightclub & Party/Metallic Column Mini Dress — Lime Green, Draped Jersey, Covered Button Detail","adult woman wearing metallic column mini dress, draped jersey, lime green, covered button detail, minimal after-dark styling, logo-free premium garment construction, luxury rooftop bar at night, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0739 | Female/Nightclub & Party/Satin Corset Top And Tailored Trouser Outfit — Emerald Green, Fringe-trim Jersey, Wrap Waist Detail","adult woman wearing satin corset top and tailored trouser outfit, fringe-trim jersey, emerald green, wrap waist detail, dance-floor ready styling, completely unbranded with no visible logos, dark studio with coloured rim lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0740 | Female/Nightclub & Party/Tuxedo Mini Dress — Hot Pink, Metallic Stretch Knit, Covered Button Detail","adult woman wearing tuxedo mini dress, metallic stretch knit, hot pink, covered button detail, fashion-forward party styling, minimal tonal branding with no readable logo or text, dark studio with coloured rim lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0741 | Female/Nightclub & Party/Rhinestone-trim Crop Top And Pencil Skirt Outfit — Black, Matte Stretch Jersey, Subtle Fringe Movement","adult woman wearing rhinestone-trim crop top and pencil skirt outfit, matte stretch jersey, black, subtle fringe movement, VIP lounge styling, plain-label construction with no exterior branding, upscale cocktail lounge, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0742 | Female/Nightclub & Party/Sequin Slip Mini Dress — Silver, Faux Leather, Structured Shoulder Line","adult woman wearing sequin slip mini dress, faux leather, silver, structured shoulder line, minimal after-dark styling, completely unbranded with no visible logos, dark studio with coloured rim lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0743 | Female/Nightclub & Party/Fringe-detail Dance Playsuit — Hot Pink, Lamé-look Metallic Fabric, Clean Sculpted Seams","adult woman wearing fringe-detail dance playsuit, lamé-look metallic fabric, hot pink, clean sculpted seams, VIP lounge styling, logo-free premium garment construction, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0744 | Female/Nightclub & Party/Bodycon Mini Dress — Orange, Lamé-look Metallic Fabric, Soft Gathered Side Seams","adult woman wearing bodycon mini dress, lamé-look metallic fabric, orange, soft gathered side seams, fashion-forward party styling, clean anonymous fashion design without brand marks, dark studio with coloured rim lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0745 | Female/Nightclub & Party/Fringe-trim Dance Mini Dress — Midnight Navy, Faux Leather, Subtle Fringe Movement","adult woman wearing fringe-trim dance mini dress, faux leather, midnight navy, subtle fringe movement, glamorous city-night styling, clean anonymous fashion design without brand marks, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0746 | Female/Nightclub & Party/Long-sleeve Fitted Mini Dress — Teal, Lamé-look Metallic Fabric, Soft Gathered Side Seams","adult woman wearing long-sleeve fitted mini dress, lamé-look metallic fabric, teal, soft gathered side seams, dance-floor ready styling, completely unbranded with no visible logos, upscale cocktail lounge, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0747 | Female/Nightclub & Party/Halter-neck Mini Dress — Gold, Soft Velvet, Covered Button Detail","adult woman wearing halter-neck mini dress, soft velvet, gold, covered button detail, rooftop-bar styling, minimal tonal branding with no readable logo or text, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0748 | Female/Nightclub & Party/Sequin Slip Mini Dress — Rose Gold, Feather-trim Satin, Corset-inspired Waist Shaping","adult woman wearing sequin slip mini dress, feather-trim satin, rose gold, corset-inspired waist shaping, fashion-forward party styling, logo-free premium garment construction, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0749 | Female/Nightclub & Party/Metallic Bustier And Wide-leg Trouser Outfit — Gold, Feather-trim Satin, Fully Lined Mesh Sections","adult woman wearing metallic bustier and wide-leg trouser outfit, feather-trim satin, gold, fully lined mesh sections, minimal after-dark styling, logo-free premium garment construction, neon-lit nightclub fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0750 | Female/Nightclub & Party/Off-shoulder Cocktail Dress — White, Soft Velvet, Tonal Feather Cuff Detail","adult woman wearing off-shoulder cocktail dress, soft velvet, white, tonal feather cuff detail, fashion-forward party styling, clean anonymous fashion design without brand marks, upscale cocktail lounge, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0751 | Female/Nightclub & Party/Two-piece Nightclub Trouser Set — Cobalt Blue, Glitter-thread Knit, Halter Neckline","adult woman wearing two-piece nightclub trouser set, glitter-thread knit, cobalt blue, halter neckline, upscale nightclub styling, clean anonymous fashion design without brand marks, luxury rooftop bar at night, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0752 | Female/Nightclub & Party/Fringe-trim Dance Mini Dress — Black With Gold Accents, Faux Leather, Structured Shoulder Line","adult woman wearing fringe-trim dance mini dress, faux leather, black with gold accents, structured shoulder line, VIP lounge styling, clean anonymous fashion design without brand marks, upscale cocktail lounge, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0753 | Female/Nightclub & Party/One-shoulder Fitted Jumpsuit — Iridescent Oil-slick Tones, Fine Sequinned Fabric, Structured Shoulder Line","adult woman wearing one-shoulder fitted jumpsuit, fine sequinned fabric, iridescent oil-slick tones, structured shoulder line, rooftop-bar styling, clean anonymous fashion design without brand marks, dark studio with coloured rim lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0754 | Female/Nightclub & Party/Velvet Playsuit — Black With Gold Accents, Metallic Stretch Knit, High Neckline With Open Back","adult woman wearing velvet playsuit, metallic stretch knit, black with gold accents, high neckline with open back, glamorous city-night styling, logo-free premium garment construction, luxury rooftop bar at night, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0755 | Female/Nightclub & Party/Sequinned Crop Top And High-waist Skirt Outfit — Gunmetal, Feather-trim Satin, Fine Chain-strap Detail","adult woman wearing sequinned crop top and high-waist skirt outfit, feather-trim satin, gunmetal, fine chain-strap detail, VIP lounge styling, minimal tonal branding with no readable logo or text, dark studio with coloured rim lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0756 | Female/Nightclub & Party/Cutout-detail Jumpsuit With Opaque Lined Panels — Emerald Green, Fringe-trim Jersey, Square Neckline","adult woman wearing cutout-detail jumpsuit with opaque lined panels, fringe-trim jersey, emerald green, square neckline, rooftop-bar styling, completely unbranded with no visible logos, luxury rooftop bar at night, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0757 | Female/Nightclub & Party/Ruched Mini Dress — Teal, Feather-trim Satin, Corset-inspired Waist Shaping","adult woman wearing ruched mini dress, feather-trim satin, teal, corset-inspired waist shaping, dance-floor ready styling, completely unbranded with no visible logos, modern hotel bar fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0758 | Female/Nightclub & Party/Satin Corset Top And Tailored Trouser Outfit — Cobalt Blue, Stretch Crepe, Dramatic But Secure Side Slit","adult woman wearing satin corset top and tailored trouser outfit, stretch crepe, cobalt blue, dramatic but secure side slit, fashion-forward party styling, completely unbranded with no visible logos, luxury rooftop bar at night, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0759 | Female/Nightclub & Party/Glitter Knit Co-ord Set — Plum, Liquid-look Satin, Corset-inspired Waist Shaping","adult woman wearing glitter knit co-ord set, liquid-look satin, plum, corset-inspired waist shaping, dance-floor ready styling, plain-label construction with no exterior branding, neon-lit nightclub fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0760 | Female/Nightclub & Party/Two-piece Nightclub Trouser Set — Orange, Crystal-embellished Mesh Over Opaque Lining, Fully Lined Mesh Sections","adult woman wearing two-piece nightclub trouser set, crystal-embellished mesh over opaque lining, orange, fully lined mesh sections, upscale nightclub styling, minimal tonal branding with no readable logo or text, neon-lit nightclub fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0761 | Female/Nightclub & Party/Velvet Bodysuit And Tailored Trouser Outfit — Orange, Matte Stretch Jersey, Fine Chain-strap Detail","adult woman wearing velvet bodysuit and tailored trouser outfit, matte stretch jersey, orange, fine chain-strap detail, dance-floor ready styling, completely unbranded with no visible logos, neon-lit nightclub fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0762 | Female/Nightclub & Party/Satin Camisole And Leather-look Trouser Outfit — Silver, Draped Jersey, Tonal Feather Cuff Detail","adult woman wearing satin camisole and leather-look trouser outfit, draped jersey, silver, tonal feather cuff detail, upscale nightclub styling, clean anonymous fashion design without brand marks, modern hotel bar fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0763 | Female/Nightclub & Party/Structured Blazer Mini Dress — Hot Pink, Glitter-thread Knit, One-shoulder Neckline","adult woman wearing structured blazer mini dress, glitter-thread knit, hot pink, one-shoulder neckline, rooftop-bar styling, minimal tonal branding with no readable logo or text, upscale cocktail lounge, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"0764 | Female/Nightclub & Party/Structured Corset Romper — Rose Gold, Faux Leather, Corset-inspired Waist Shaping","adult woman wearing structured corset romper, faux leather, rose gold, corset-inspired waist shaping, upscale nightclub styling, plain-label construction with no exterior branding, neon-lit nightclub fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
