name,prompt,negative_prompt,category,weight,favorite
"2503 | Female/Swimwear/Asymmetric One-piece Swimsuit — Burgundy, Sculpting Double-layer Swim Fabric, Sporty Zip Closure","adult woman wearing asymmetric one-piece swimsuit, sculpting double-layer swim fabric, burgundy, sporty zip closure, retro poolside styling, minimal tonal branding with no readable logo or text, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2504 | Female/Swimwear/Halter Tankini Set — Burgundy, Microfibre Swim Fabric, Mesh Ventilation Panels With Opaque Lining","adult woman wearing halter tankini set, microfibre swim fabric, burgundy, mesh ventilation panels with opaque lining, modern beach-club styling, minimal tonal branding with no readable logo or text, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2505 | Female/Swimwear/High-leg Bikini Set — Navy, Matte Recycled Nylon Swim Fabric, Tonal Topstitching","adult woman wearing high-leg bikini set, matte recycled nylon swim fabric, navy, tonal topstitching, clean athletic styling, completely unbranded with no visible logos, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2506 | Female/Swimwear/Modern Swim Dress — Blue And Green Ombré, Textured Seersucker Swim Fabric, Wrap Waist Ties","adult woman wearing modern swim dress, textured seersucker swim fabric, blue and green ombré, wrap waist ties, surf-ready practical styling, logo-free premium garment construction, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2507 | Female/Swimwear/Asymmetric One-piece Swimsuit — Burgundy, Smooth Chlorine-resistant Swim Fabric, Minimal Ring Hardware","adult woman wearing asymmetric one-piece swimsuit, smooth chlorine-resistant swim fabric, burgundy, minimal ring hardware, retro poolside styling, completely unbranded with no visible logos, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2508 | Female/Swimwear/Cutout Monokini With Secure Lined Coverage — Orange, Smooth Chlorine-resistant Swim Fabric, Adjustable Tie Straps","adult woman wearing cutout monokini with secure lined coverage, smooth chlorine-resistant swim fabric, orange, adjustable tie straps, minimal editorial styling, logo-free premium garment construction, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2509 | Female/Swimwear/Triangle Bikini Set — Orange, Soft Compression Swim Fabric, Full-coverage Brief","adult woman wearing triangle bikini set, soft compression swim fabric, orange, full-coverage brief, clean athletic styling, completely unbranded with no visible logos, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2510 | Female/Swimwear/Skirted Tankini Set — Silver, Sculpting Double-layer Swim Fabric, Cheeky But Secure Brief","adult woman wearing skirted tankini set, sculpting double-layer swim fabric, silver, cheeky but secure brief, retro poolside styling, plain-label construction with no exterior branding, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2511 | Female/Swimwear/Skirted Tankini Set — Violet, Smooth Chlorine-resistant Swim Fabric, UPF Long-sleeve Coverage","adult woman wearing skirted tankini set, smooth chlorine-resistant swim fabric, violet, UPF long-sleeve coverage, modern beach-club styling, logo-free premium garment construction, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2512 | Female/Swimwear/Balconette Bikini Set — Lavender, Ribbed Stretch Swim Knit, Cheeky But Secure Brief","adult woman wearing balconette bikini set, ribbed stretch swim knit, lavender, cheeky but secure brief, clean athletic styling, completely unbranded with no visible logos, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2513 | Female/Swimwear/High-neck One-piece Swimsuit — Bronze, Waffle-texture Swim Fabric, UPF Long-sleeve Coverage","adult woman wearing high-neck one-piece swimsuit, waffle-texture swim fabric, bronze, UPF long-sleeve coverage, glamorous holiday styling, plain-label construction with no exterior branding, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2514 | Female/Swimwear/Ruffle-trim Bikini Set — Black, Velvet-look Swim Fabric, Subtle Scalloped Edge","adult woman wearing ruffle-trim bikini set, velvet-look swim fabric, black, subtle scalloped edge, surf-ready practical styling, completely unbranded with no visible logos, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2515 | Female/Swimwear/Rash-guard Top And Swim-short Set — Cobalt Blue, Metallic-finish Swim Fabric, Minimal Solid-colour Finish","adult woman wearing rash-guard top and swim-short set, metallic-finish swim fabric, cobalt blue, minimal solid-colour finish, glamorous holiday styling, logo-free premium garment construction, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2516 | Female/Swimwear/Colour-block Bikini Set — Turquoise, Quick-dry Athletic Swim Fabric, Minimal Solid-colour Finish","adult woman wearing colour-block bikini set, quick-dry athletic swim fabric, turquoise, minimal solid-colour finish, surf-ready practical styling, logo-free premium garment construction, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2517 | Female/Swimwear/Plunge One-piece Swimsuit — Silver, Smooth Chlorine-resistant Swim Fabric, UPF Long-sleeve Coverage","adult woman wearing plunge one-piece swimsuit, smooth chlorine-resistant swim fabric, silver, UPF long-sleeve coverage, minimal editorial styling, plain-label construction with no exterior branding, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2518 | Female/Swimwear/Triangle Bikini Set — Bronze, Waffle-texture Swim Fabric, Covered Buckle Detail","adult woman wearing triangle bikini set, waffle-texture swim fabric, bronze, covered buckle detail, modern beach-club styling, logo-free premium garment construction, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2519 | Female/Swimwear/One-shoulder Bikini Set — Silver, Quick-dry Athletic Swim Fabric, Retro Polka-dot Print","adult woman wearing one-shoulder bikini set, quick-dry athletic swim fabric, silver, retro polka-dot print, retro poolside styling, minimal tonal branding with no readable logo or text, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2520 | Female/Swimwear/Modern Swim Dress — Turquoise, Textured Seersucker Swim Fabric, Abstract Wave Print","adult woman wearing modern swim dress, textured seersucker swim fabric, turquoise, abstract wave print, modern beach-club styling, completely unbranded with no visible logos, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2521 | Female/Swimwear/Ruffle-trim Bikini Set — Bronze, Sculpting Double-layer Swim Fabric, Flatlock Surf Seams","adult woman wearing ruffle-trim bikini set, sculpting double-layer swim fabric, bronze, flatlock surf seams, minimal editorial styling, logo-free premium garment construction, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2522 | Female/Swimwear/Board-short And Bikini-top Set — Lavender, Smooth Chlorine-resistant Swim Fabric, Adjustable Tie Straps","adult woman wearing board-short and bikini-top set, smooth chlorine-resistant swim fabric, lavender, adjustable tie straps, luxury yacht-club styling, completely unbranded with no visible logos, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2523 | Female/Swimwear/Retro Swim Dress — Hot Pink, Smooth Chlorine-resistant Swim Fabric, Subtle Scalloped Edge","adult woman wearing retro swim dress, smooth chlorine-resistant swim fabric, hot pink, subtle scalloped edge, clean athletic styling, plain-label construction with no exterior branding, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2524 | Female/Swimwear/Tankini Set — Blue And Green Ombré, Waffle-texture Swim Fabric, Minimal Solid-colour Finish","adult woman wearing tankini set, waffle-texture swim fabric, blue and green ombré, minimal solid-colour finish, clean athletic styling, minimal tonal branding with no readable logo or text, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2525 | Female/Swimwear/Balconette Bikini Set — Teal, Smooth Chlorine-resistant Swim Fabric, Full-coverage Brief","adult woman wearing balconette bikini set, smooth chlorine-resistant swim fabric, teal, full-coverage brief, modern beach-club styling, completely unbranded with no visible logos, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2526 | Female/Swimwear/Balconette Bikini Set — Hot Pink, Shimmer-finish Swim Fabric, Covered Buckle Detail","adult woman wearing balconette bikini set, shimmer-finish swim fabric, hot pink, covered buckle detail, surf-ready practical styling, completely unbranded with no visible logos, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2527 | Female/Swimwear/Ruffle-trim Bikini Set — Black And White Colour Blocking, Velvet-look Swim Fabric, Minimal Solid-colour Finish","adult woman wearing ruffle-trim bikini set, velvet-look swim fabric, black and white colour blocking, minimal solid-colour finish, retro poolside styling, plain-label construction with no exterior branding, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2528 | Female/Swimwear/Colour-block Bikini Set — Blue And Green Ombré, Waffle-texture Swim Fabric, Full-coverage Brief","adult woman wearing colour-block bikini set, waffle-texture swim fabric, blue and green ombré, full-coverage brief, luxury yacht-club styling, logo-free premium garment construction, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2529 | Female/Swimwear/Skirted Tankini Set — Sky Blue, Microfibre Swim Fabric, Wrap Waist Ties","adult woman wearing skirted tankini set, microfibre swim fabric, sky blue, wrap waist ties, luxury yacht-club styling, completely unbranded with no visible logos, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2530 | Female/Swimwear/Bandeau Bikini Set — Teal, Ribbed Stretch Swim Knit, Retro Polka-dot Print","adult woman wearing bandeau bikini set, ribbed stretch swim knit, teal, retro polka-dot print, retro poolside styling, completely unbranded with no visible logos, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2531 | Female/Swimwear/Balconette Bikini Set — Silver, Soft Compression Swim Fabric, Tonal Topstitching","adult woman wearing balconette bikini set, soft compression swim fabric, silver, tonal topstitching, retro poolside styling, clean anonymous fashion design without brand marks, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2532 | Female/Swimwear/Sporty Crop-top Bikini Set — Navy, Waffle-texture Swim Fabric, Wrap Waist Ties","adult woman wearing sporty crop-top bikini set, waffle-texture swim fabric, navy, wrap waist ties, luxury yacht-club styling, plain-label construction with no exterior branding, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2533 | Female/Swimwear/Longline Bikini Top And Brief Set — Cobalt Blue, Sculpting Double-layer Swim Fabric, Minimal Solid-colour Finish","adult woman wearing longline bikini top and brief set, sculpting double-layer swim fabric, cobalt blue, minimal solid-colour finish, modern beach-club styling, minimal tonal branding with no readable logo or text, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2534 | Female/Swimwear/Underwire Bikini Set — Lemon Yellow, Smooth Chlorine-resistant Swim Fabric, Minimal Ring Hardware","adult woman wearing underwire bikini set, smooth chlorine-resistant swim fabric, lemon yellow, minimal ring hardware, modern beach-club styling, logo-free premium garment construction, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2535 | Female/Swimwear/Scoop-neck Bikini Set — Muted Coastal Pastels, Microfibre Swim Fabric, Wrap Waist Ties","adult woman wearing scoop-neck bikini set, microfibre swim fabric, muted coastal pastels, wrap waist ties, luxury yacht-club styling, logo-free premium garment construction, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2536 | Female/Swimwear/Board-short And Bikini-top Set — Navy, Soft Compression Swim Fabric, Minimal Solid-colour Finish","adult woman wearing board-short and bikini-top set, soft compression swim fabric, navy, minimal solid-colour finish, relaxed resort styling, minimal tonal branding with no readable logo or text, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2537 | Female/Swimwear/Scoop-neck Bikini Set — Navy, Textured Seersucker Swim Fabric, Covered Buckle Detail","adult woman wearing scoop-neck bikini set, textured seersucker swim fabric, navy, covered buckle detail, surf-ready practical styling, completely unbranded with no visible logos, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2538 | Female/Swimwear/Sporty Crop-top Bikini Set — Chocolate Brown, Soft Compression Swim Fabric, Retro Polka-dot Print","adult woman wearing sporty crop-top bikini set, soft compression swim fabric, chocolate brown, retro polka-dot print, glamorous holiday styling, logo-free premium garment construction, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2539 | Female/Swimwear/Longline Bikini Top And Brief Set — Lemon Yellow, Velvet-look Swim Fabric, Retro Polka-dot Print","adult woman wearing longline bikini top and brief set, velvet-look swim fabric, lemon yellow, retro polka-dot print, luxury yacht-club styling, plain-label construction with no exterior branding, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2540 | Female/Swimwear/Modern Swim Dress — Silver, Microfibre Swim Fabric, Full-coverage Brief","adult woman wearing modern swim dress, microfibre swim fabric, silver, full-coverage brief, clean athletic styling, completely unbranded with no visible logos, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"2541 | Female/Swimwear/One-shoulder One-piece Swimsuit — Bronze, Quick-dry Athletic Swim Fabric, Contrast Piping","adult woman wearing one-shoulder one-piece swimsuit, quick-dry athletic swim fabric, bronze, contrast piping, relaxed resort styling, completely unbranded with no visible logos, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
