name,prompt,negative_prompt,category,weight,favorite
"0776 | Female/Swimwear/Retro Pin-up Bikini Set — Violet, Waffle-texture Swim Fabric, Ruched Side Seams","adult woman wearing retro pin-up bikini set, waffle-texture swim fabric, violet, ruched side seams, clean athletic styling, logo-free premium garment construction, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0777 | Female/Swimwear/Scoop-neck Bikini Set — Chocolate Brown, Ribbed Stretch Swim Knit, Minimal Ring Hardware","adult woman wearing scoop-neck bikini set, ribbed stretch swim knit, chocolate brown, minimal ring hardware, retro poolside styling, clean anonymous fashion design without brand marks, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0778 | Female/Swimwear/Skirted Tankini Set — Blush Pink, Shimmer-finish Swim Fabric, Cheeky But Secure Brief","adult woman wearing skirted tankini set, shimmer-finish swim fabric, blush pink, cheeky but secure brief, luxury yacht-club styling, logo-free premium garment construction, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0779 | Female/Swimwear/Belted One-piece Swimsuit — Chocolate Brown, Textured Seersucker Swim Fabric, Ruched Side Seams","adult woman wearing belted one-piece swimsuit, textured seersucker swim fabric, chocolate brown, ruched side seams, clean athletic styling, minimal tonal branding with no readable logo or text, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0780 | Female/Swimwear/Belted One-piece Swimsuit — Emerald Green, Soft Compression Swim Fabric, Covered Buckle Detail","adult woman wearing belted one-piece swimsuit, soft compression swim fabric, emerald green, covered buckle detail, clean athletic styling, plain-label construction with no exterior branding, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0781 | Female/Swimwear/Retro Swim Dress — Lavender, Waffle-texture Swim Fabric, Minimal Ring Hardware","adult woman wearing retro swim dress, waffle-texture swim fabric, lavender, minimal ring hardware, retro poolside styling, logo-free premium garment construction, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0782 | Female/Swimwear/Balconette Bikini Set — Orange, Velvet-look Swim Fabric, Minimal Ring Hardware","adult woman wearing balconette bikini set, velvet-look swim fabric, orange, minimal ring hardware, minimal editorial styling, clean anonymous fashion design without brand marks, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0783 | Female/Swimwear/Tie-front Bikini Set — Bronze, Textured Seersucker Swim Fabric, Wrap Waist Ties","adult woman wearing tie-front bikini set, textured seersucker swim fabric, bronze, wrap waist ties, modern beach-club styling, clean anonymous fashion design without brand marks, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0784 | Female/Swimwear/Balconette Bikini Set — Burgundy, Matte Recycled Nylon Swim Fabric, Fine Nautical Stripe","adult woman wearing balconette bikini set, matte recycled nylon swim fabric, burgundy, fine nautical stripe, clean athletic styling, plain-label construction with no exterior branding, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0785 | Female/Swimwear/Rash-guard Top And Swim-short Set — Orange, Textured Seersucker Swim Fabric, Wide Supportive Straps","adult woman wearing rash-guard top and swim-short set, textured seersucker swim fabric, orange, wide supportive straps, relaxed resort styling, completely unbranded with no visible logos, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0786 | Female/Swimwear/Retro Swim Dress — Orange, Velvet-look Swim Fabric, Tonal Topstitching","adult woman wearing retro swim dress, velvet-look swim fabric, orange, tonal topstitching, clean athletic styling, clean anonymous fashion design without brand marks, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0787 | Female/Swimwear/Rash-guard Top And Swim-short Set — Black And White Colour Blocking, Soft Compression Swim Fabric, Tonal Topstitching","adult woman wearing rash-guard top and swim-short set, soft compression swim fabric, black and white colour blocking, tonal topstitching, modern beach-club styling, plain-label construction with no exterior branding, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0788 | Female/Swimwear/Halter Tankini Set — Navy, Quick-dry Athletic Swim Fabric, Minimal Ring Hardware","adult woman wearing halter tankini set, quick-dry athletic swim fabric, navy, minimal ring hardware, clean athletic styling, plain-label construction with no exterior branding, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0789 | Female/Swimwear/Modest Long-sleeve Swim Set — Blue And Green Ombré, Quick-dry Athletic Swim Fabric, Clean Seamless Edges","adult woman wearing modest long-sleeve swim set, quick-dry athletic swim fabric, blue and green ombré, clean seamless edges, surf-ready practical styling, completely unbranded with no visible logos, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0790 | Female/Swimwear/Halter-neck Bikini Set — Lemon Yellow, Metallic-finish Swim Fabric, Retro Polka-dot Print","adult woman wearing halter-neck bikini set, metallic-finish swim fabric, lemon yellow, retro polka-dot print, glamorous holiday styling, minimal tonal branding with no readable logo or text, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0791 | Female/Swimwear/Halter Monokini With Secure Lined Coverage — Muted Coastal Pastels, Shimmer-finish Swim Fabric, Subtle Scalloped Edge","adult woman wearing halter monokini with secure lined coverage, shimmer-finish swim fabric, muted coastal pastels, subtle scalloped edge, retro poolside styling, clean anonymous fashion design without brand marks, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0792 | Female/Swimwear/Longline Bikini Top And Brief Set — Blue And Green Ombré, Microfibre Swim Fabric, Clean Seamless Edges","adult woman wearing longline bikini top and brief set, microfibre swim fabric, blue and green ombré, clean seamless edges, relaxed resort styling, plain-label construction with no exterior branding, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0793 | Female/Swimwear/Belted One-piece Swimsuit — Cobalt Blue, Matte Recycled Nylon Swim Fabric, Minimal Solid-colour Finish","adult woman wearing belted one-piece swimsuit, matte recycled nylon swim fabric, cobalt blue, minimal solid-colour finish, surf-ready practical styling, minimal tonal branding with no readable logo or text, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0794 | Female/Swimwear/Ruched One-piece Swimsuit — Silver, Waffle-texture Swim Fabric, Tonal Topstitching","adult woman wearing ruched one-piece swimsuit, waffle-texture swim fabric, silver, tonal topstitching, luxury yacht-club styling, logo-free premium garment construction, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0795 | Female/Swimwear/Square-neck Bikini Set — Blue And Green Ombré, Ribbed Stretch Swim Knit, High-cut Leg Line","adult woman wearing square-neck bikini set, ribbed stretch swim knit, blue and green ombré, high-cut leg line, modern beach-club styling, minimal tonal branding with no readable logo or text, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0796 | Female/Swimwear/Bandeau Bikini Set — Muted Coastal Pastels, Waffle-texture Swim Fabric, Tonal Topstitching","adult woman wearing bandeau bikini set, waffle-texture swim fabric, muted coastal pastels, tonal topstitching, relaxed resort styling, plain-label construction with no exterior branding, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0797 | Female/Swimwear/Halter Tankini Set — Black, Matte Recycled Nylon Swim Fabric, Wrap Waist Ties","adult woman wearing halter tankini set, matte recycled nylon swim fabric, black, wrap waist ties, modern beach-club styling, completely unbranded with no visible logos, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0798 | Female/Swimwear/Asymmetric One-piece Swimsuit — Turquoise, Metallic-finish Swim Fabric, Abstract Wave Print","adult woman wearing asymmetric one-piece swimsuit, metallic-finish swim fabric, turquoise, abstract wave print, glamorous holiday styling, logo-free premium garment construction, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0799 | Female/Swimwear/Halter Monokini With Secure Lined Coverage — Sand Beige, Waffle-texture Swim Fabric, Adjustable Tie Straps","adult woman wearing halter monokini with secure lined coverage, waffle-texture swim fabric, sand beige, adjustable tie straps, retro poolside styling, logo-free premium garment construction, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0800 | Female/Swimwear/Rash-guard Top And Bikini Brief Set — Silver, Quick-dry Athletic Swim Fabric, Retro Polka-dot Print","adult woman wearing rash-guard top and bikini brief set, quick-dry athletic swim fabric, silver, retro polka-dot print, modern beach-club styling, logo-free premium garment construction, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0801 | Female/Swimwear/One-shoulder Bikini Set — Chocolate Brown, Quick-dry Athletic Swim Fabric, Covered Buckle Detail","adult woman wearing one-shoulder bikini set, quick-dry athletic swim fabric, chocolate brown, covered buckle detail, clean athletic styling, clean anonymous fashion design without brand marks, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0802 | Female/Swimwear/Square-neck Bikini Set — Sky Blue, Velvet-look Swim Fabric, Minimal Ring Hardware","adult woman wearing square-neck bikini set, velvet-look swim fabric, sky blue, minimal ring hardware, surf-ready practical styling, minimal tonal branding with no readable logo or text, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0803 | Female/Swimwear/Belted One-piece Swimsuit — Lavender, Textured Seersucker Swim Fabric, UPF Long-sleeve Coverage","adult woman wearing belted one-piece swimsuit, textured seersucker swim fabric, lavender, UPF long-sleeve coverage, luxury yacht-club styling, minimal tonal branding with no readable logo or text, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0804 | Female/Swimwear/Longline Bikini Top And Brief Set — Navy, Microfibre Swim Fabric, UPF Long-sleeve Coverage","adult woman wearing longline bikini top and brief set, microfibre swim fabric, navy, UPF long-sleeve coverage, surf-ready practical styling, minimal tonal branding with no readable logo or text, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0805 | Female/Swimwear/Retro Pin-up Bikini Set — Burgundy, Textured Seersucker Swim Fabric, Minimal Ring Hardware","adult woman wearing retro pin-up bikini set, textured seersucker swim fabric, burgundy, minimal ring hardware, modern beach-club styling, logo-free premium garment construction, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0806 | Female/Swimwear/Zip-front One-piece Swimsuit — Lavender, Soft Compression Swim Fabric, Fine Nautical Stripe","adult woman wearing zip-front one-piece swimsuit, soft compression swim fabric, lavender, fine nautical stripe, glamorous holiday styling, clean anonymous fashion design without brand marks, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0807 | Female/Swimwear/Modest Long-sleeve Swim Set — Sky Blue, Metallic-finish Swim Fabric, Sporty Zip Closure","adult woman wearing modest long-sleeve swim set, metallic-finish swim fabric, sky blue, sporty zip closure, surf-ready practical styling, minimal tonal branding with no readable logo or text, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0808 | Female/Swimwear/Athletic Competition Swimsuit — Navy, Waffle-texture Swim Fabric, Removable Waist Belt","adult woman wearing athletic competition swimsuit, waffle-texture swim fabric, navy, removable waist belt, minimal editorial styling, clean anonymous fashion design without brand marks, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0809 | Female/Swimwear/Belted One-piece Swimsuit — Sky Blue, Textured Seersucker Swim Fabric, Removable Waist Belt","adult woman wearing belted one-piece swimsuit, textured seersucker swim fabric, sky blue, removable waist belt, luxury yacht-club styling, completely unbranded with no visible logos, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0810 | Female/Swimwear/Modest Long-sleeve Swim Set — Hot Pink, Quick-dry Athletic Swim Fabric, Covered Buckle Detail","adult woman wearing modest long-sleeve swim set, quick-dry athletic swim fabric, hot pink, covered buckle detail, modern beach-club styling, plain-label construction with no exterior branding, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0811 | Female/Swimwear/Long-sleeve Surf Suit — Silver, Textured Seersucker Swim Fabric, Full-coverage Brief","adult woman wearing long-sleeve surf suit, textured seersucker swim fabric, silver, full-coverage brief, retro poolside styling, clean anonymous fashion design without brand marks, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0812 | Female/Swimwear/Underwire Bikini Set — Emerald Green, Velvet-look Swim Fabric, Clean Seamless Edges","adult woman wearing underwire bikini set, velvet-look swim fabric, emerald green, clean seamless edges, modern beach-club styling, minimal tonal branding with no readable logo or text, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0813 | Female/Swimwear/High-leg Bikini Set — Violet, Soft Compression Swim Fabric, Twist-front Detail","adult woman wearing high-leg bikini set, soft compression swim fabric, violet, twist-front detail, surf-ready practical styling, plain-label construction with no exterior branding, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0814 | Female/Swimwear/Balconette Bikini Set — Burgundy, Velvet-look Swim Fabric, Wide Supportive Straps","adult woman wearing balconette bikini set, velvet-look swim fabric, burgundy, wide supportive straps, glamorous holiday styling, minimal tonal branding with no readable logo or text, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
