name,prompt,negative_prompt,category,weight,favorite
0141 | Original Cinematic Horror/Historic Anatomy Theatre — Blue Hour,"Historic Anatomy Theatre, a circular old anatomy theatre with steep timber seating, central table, glass cabinets and high skylight, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0142 | Original Cinematic Horror/Historic Anatomy Theatre — Moonlit Fog,"Historic Anatomy Theatre, a circular old anatomy theatre with steep timber seating, central table, glass cabinets and high skylight, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0143 | Original Cinematic Horror/Historic Anatomy Theatre — Storm Night,"Historic Anatomy Theatre, a circular old anatomy theatre with steep timber seating, central table, glass cabinets and high skylight, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0144 | Original Cinematic Horror/Historic Anatomy Theatre — Abandoned Daylight,"Historic Anatomy Theatre, a circular old anatomy theatre with steep timber seating, central table, glass cabinets and high skylight, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0145 | Original Cinematic Horror/Abandoned Opera House — Blue Hour,"Abandoned Opera House, a ruined opera house with dusty red seats, collapsed boxes, vast stage, fly tower and decaying gold ornament, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0146 | Original Cinematic Horror/Abandoned Opera House — Moonlit Fog,"Abandoned Opera House, a ruined opera house with dusty red seats, collapsed boxes, vast stage, fly tower and decaying gold ornament, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0147 | Original Cinematic Horror/Abandoned Opera House — Storm Night,"Abandoned Opera House, a ruined opera house with dusty red seats, collapsed boxes, vast stage, fly tower and decaying gold ornament, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0148 | Original Cinematic Horror/Abandoned Opera House — Abandoned Daylight,"Abandoned Opera House, a ruined opera house with dusty red seats, collapsed boxes, vast stage, fly tower and decaying gold ornament, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0149 | Original Cinematic Horror/Silent Picture Palace — Blue Hour,"Silent Picture Palace, an abandoned 1920s cinema with velvet curtains, ornate balcony, projection booth and a blank silver screen, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0150 | Original Cinematic Horror/Silent Picture Palace — Moonlit Fog,"Silent Picture Palace, an abandoned 1920s cinema with velvet curtains, ornate balcony, projection booth and a blank silver screen, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0151 | Original Cinematic Horror/Silent Picture Palace — Storm Night,"Silent Picture Palace, an abandoned 1920s cinema with velvet curtains, ornate balcony, projection booth and a blank silver screen, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0152 | Original Cinematic Horror/Silent Picture Palace — Abandoned Daylight,"Silent Picture Palace, an abandoned 1920s cinema with velvet curtains, ornate balcony, projection booth and a blank silver screen, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0153 | Original Cinematic Horror/Backstage Dressing Rooms — Blue Hour,"Backstage Dressing Rooms, a labyrinth of theatre dressing rooms with cracked mirrors, costume racks, narrow corridors and work lights, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0154 | Original Cinematic Horror/Backstage Dressing Rooms — Moonlit Fog,"Backstage Dressing Rooms, a labyrinth of theatre dressing rooms with cracked mirrors, costume racks, narrow corridors and work lights, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0155 | Original Cinematic Horror/Backstage Dressing Rooms — Storm Night,"Backstage Dressing Rooms, a labyrinth of theatre dressing rooms with cracked mirrors, costume racks, narrow corridors and work lights, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0156 | Original Cinematic Horror/Backstage Dressing Rooms — Abandoned Daylight,"Backstage Dressing Rooms, a labyrinth of theatre dressing rooms with cracked mirrors, costume racks, narrow corridors and work lights, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0157 | Original Cinematic Horror/Analogue Television Studio — Blue Hour,"Analogue Television Studio, a deserted late-night television studio with old cameras, empty audience seating, control booth and colour-bar monitors, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0158 | Original Cinematic Horror/Analogue Television Studio — Moonlit Fog,"Analogue Television Studio, a deserted late-night television studio with old cameras, empty audience seating, control booth and colour-bar monitors, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0159 | Original Cinematic Horror/Analogue Television Studio — Storm Night,"Analogue Television Studio, a deserted late-night television studio with old cameras, empty audience seating, control booth and colour-bar monitors, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0160 | Original Cinematic Horror/Analogue Television Studio — Abandoned Daylight,"Analogue Television Studio, a deserted late-night television studio with old cameras, empty audience seating, control booth and colour-bar monitors, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0161 | Original Cinematic Horror/Local Radio Station at Night — Blue Hour,"Local Radio Station at Night, a small isolated radio station with soundproof booth, mixing desk, red on-air lamp and dark windows, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0162 | Original Cinematic Horror/Local Radio Station at Night — Moonlit Fog,"Local Radio Station at Night, a small isolated radio station with soundproof booth, mixing desk, red on-air lamp and dark windows, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0163 | Original Cinematic Horror/Local Radio Station at Night — Storm Night,"Local Radio Station at Night, a small isolated radio station with soundproof booth, mixing desk, red on-air lamp and dark windows, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0164 | Original Cinematic Horror/Local Radio Station at Night — Abandoned Daylight,"Local Radio Station at Night, a small isolated radio station with soundproof booth, mixing desk, red on-air lamp and dark windows, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0165 | Original Cinematic Horror/Cold War Bunker — Blue Hour,"Cold War Bunker, an underground civil-defence bunker with map room, steel blast doors, dormitory bunks and stale emergency lighting, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0166 | Original Cinematic Horror/Cold War Bunker — Moonlit Fog,"Cold War Bunker, an underground civil-defence bunker with map room, steel blast doors, dormitory bunks and stale emergency lighting, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0167 | Original Cinematic Horror/Cold War Bunker — Storm Night,"Cold War Bunker, an underground civil-defence bunker with map room, steel blast doors, dormitory bunks and stale emergency lighting, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0168 | Original Cinematic Horror/Cold War Bunker — Abandoned Daylight,"Cold War Bunker, an underground civil-defence bunker with map room, steel blast doors, dormitory bunks and stale emergency lighting, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0169 | Original Cinematic Horror/Abandoned Research Laboratory — Blue Hour,"Abandoned Research Laboratory, a sealed government laboratory with observation glass, containment rooms, specimen freezers and emergency decontamination corridor, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0170 | Original Cinematic Horror/Abandoned Research Laboratory — Moonlit Fog,"Abandoned Research Laboratory, a sealed government laboratory with observation glass, containment rooms, specimen freezers and emergency decontamination corridor, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0171 | Original Cinematic Horror/Abandoned Research Laboratory — Storm Night,"Abandoned Research Laboratory, a sealed government laboratory with observation glass, containment rooms, specimen freezers and emergency decontamination corridor, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0172 | Original Cinematic Horror/Abandoned Research Laboratory — Abandoned Daylight,"Abandoned Research Laboratory, a sealed government laboratory with observation glass, containment rooms, specimen freezers and emergency decontamination corridor, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0173 | Science-Fiction Horror/Derelict Cargo Spaceship — Blue Hour,"Derelict Cargo Spaceship, an abandoned industrial cargo ship drifting in space, powerless bridge, frost-covered corridors and emergency beacons, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Science-Fiction Horror,1.0,False
0174 | Science-Fiction Horror/Derelict Cargo Spaceship — Moonlit Fog,"Derelict Cargo Spaceship, an abandoned industrial cargo ship drifting in space, powerless bridge, frost-covered corridors and emergency beacons, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Science-Fiction Horror,1.0,False
0175 | Science-Fiction Horror/Derelict Cargo Spaceship — Storm Night,"Derelict Cargo Spaceship, an abandoned industrial cargo ship drifting in space, powerless bridge, frost-covered corridors and emergency beacons, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Science-Fiction Horror,1.0,False
0176 | Science-Fiction Horror/Derelict Cargo Spaceship — Abandoned Daylight,"Derelict Cargo Spaceship, an abandoned industrial cargo ship drifting in space, powerless bridge, frost-covered corridors and emergency beacons, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Science-Fiction Horror,1.0,False
0177 | Science-Fiction Horror/Dark Lunar Base — Blue Hour,"Dark Lunar Base, a damaged lunar research base, dust-covered airlocks, habitat modules, observation dome and Earth hanging beyond the glass, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Science-Fiction Horror,1.0,False
0178 | Science-Fiction Horror/Dark Lunar Base — Moonlit Fog,"Dark Lunar Base, a damaged lunar research base, dust-covered airlocks, habitat modules, observation dome and Earth hanging beyond the glass, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Science-Fiction Horror,1.0,False
0179 | Science-Fiction Horror/Dark Lunar Base — Storm Night,"Dark Lunar Base, a damaged lunar research base, dust-covered airlocks, habitat modules, observation dome and Earth hanging beyond the glass, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Science-Fiction Horror,1.0,False
0180 | Science-Fiction Horror/Dark Lunar Base — Abandoned Daylight,"Dark Lunar Base, a damaged lunar research base, dust-covered airlocks, habitat modules, observation dome and Earth hanging beyond the glass, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Science-Fiction Horror,1.0,False
0181 | Science-Fiction Horror/Deep-Sea Research Station — Blue Hour,"Deep-Sea Research Station, a failing underwater station with pressure doors, wet corridors, sonar room and black ocean pressing against thick windows, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Science-Fiction Horror,1.0,False
0182 | Science-Fiction Horror/Deep-Sea Research Station — Moonlit Fog,"Deep-Sea Research Station, a failing underwater station with pressure doors, wet corridors, sonar room and black ocean pressing against thick windows, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Science-Fiction Horror,1.0,False
