name,prompt,negative_prompt,category,weight,favorite
0381 | Real Haunted Places/Australia/Old Melbourne Gaol — Blue Hour,"Old Melbourne Gaol, the historic bluestone prison in central Melbourne, narrow cells, iron landings and severe Victorian masonry, during blue hour, cool ambient light, architectural detail retained, light ground mist, respectful documentary-horror atmosphere and a carefully composed wide view, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, inaccurate landmark replacement, modern clutter, bright cheerful mood, malformed architecture, impossible perspective, duplicated structures, warped signage, invented text, watermark, logo, low detail, blur",Real Haunted Places/Australia,1.0,False
0382 | Real Haunted Places/Australia/Old Melbourne Gaol — Midnight Fog,"Old Melbourne Gaol, the historic bluestone prison in central Melbourne, narrow cells, iron landings and severe Victorian masonry, after midnight, subtle fog, limited warm practical lights, deep readable shadows, historically coherent surfaces and an empty cinematic composition, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, inaccurate landmark replacement, modern clutter, bright cheerful mood, malformed architecture, impossible perspective, duplicated structures, warped signage, invented text, watermark, logo, low detail, blur",Real Haunted Places/Australia,1.0,False
0383 | Real Haunted Places/Australia/Old Melbourne Gaol — Storm Aftermath,"Old Melbourne Gaol, the historic bluestone prison in central Melbourne, narrow cells, iron landings and severe Victorian masonry, after a passing storm, wet stone and reflective ground, broken cloud, wind-tossed vegetation, dramatic but believable light and restrained supernatural unease, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, inaccurate landmark replacement, modern clutter, bright cheerful mood, malformed architecture, impossible perspective, duplicated structures, warped signage, invented text, watermark, logo, low detail, blur",Real Haunted Places/Australia,1.0,False
0384 | Real Haunted Places/Australia/Port Arthur Penitentiary — Blue Hour,"Port Arthur Penitentiary, the ruined colonial penitentiary in Tasmania, roofless stone walls, harbour, lawns and cold coastal mist, during blue hour, cool ambient light, architectural detail retained, light ground mist, respectful documentary-horror atmosphere and a carefully composed wide view, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, inaccurate landmark replacement, modern clutter, bright cheerful mood, malformed architecture, impossible perspective, duplicated structures, warped signage, invented text, watermark, logo, low detail, blur",Real Haunted Places/Australia,1.0,False
0385 | Real Haunted Places/Australia/Port Arthur Penitentiary — Midnight Fog,"Port Arthur Penitentiary, the ruined colonial penitentiary in Tasmania, roofless stone walls, harbour, lawns and cold coastal mist, after midnight, subtle fog, limited warm practical lights, deep readable shadows, historically coherent surfaces and an empty cinematic composition, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, inaccurate landmark replacement, modern clutter, bright cheerful mood, malformed architecture, impossible perspective, duplicated structures, warped signage, invented text, watermark, logo, low detail, blur",Real Haunted Places/Australia,1.0,False
0386 | Real Haunted Places/Australia/Port Arthur Penitentiary — Storm Aftermath,"Port Arthur Penitentiary, the ruined colonial penitentiary in Tasmania, roofless stone walls, harbour, lawns and cold coastal mist, after a passing storm, wet stone and reflective ground, broken cloud, wind-tossed vegetation, dramatic but believable light and restrained supernatural unease, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, inaccurate landmark replacement, modern clutter, bright cheerful mood, malformed architecture, impossible perspective, duplicated structures, warped signage, invented text, watermark, logo, low detail, blur",Real Haunted Places/Australia,1.0,False
0387 | Real Haunted Places/Australia/Monte Cristo Homestead — Blue Hour,"Monte Cristo Homestead, the historic homestead at Junee, ornate veranda, period rooms, old staircase and rural New South Wales grounds, during blue hour, cool ambient light, architectural detail retained, light ground mist, respectful documentary-horror atmosphere and a carefully composed wide view, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, inaccurate landmark replacement, modern clutter, bright cheerful mood, malformed architecture, impossible perspective, duplicated structures, warped signage, invented text, watermark, logo, low detail, blur",Real Haunted Places/Australia,1.0,False
0388 | Real Haunted Places/Australia/Monte Cristo Homestead — Midnight Fog,"Monte Cristo Homestead, the historic homestead at Junee, ornate veranda, period rooms, old staircase and rural New South Wales grounds, after midnight, subtle fog, limited warm practical lights, deep readable shadows, historically coherent surfaces and an empty cinematic composition, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, inaccurate landmark replacement, modern clutter, bright cheerful mood, malformed architecture, impossible perspective, duplicated structures, warped signage, invented text, watermark, logo, low detail, blur",Real Haunted Places/Australia,1.0,False
0389 | Real Haunted Places/Australia/Monte Cristo Homestead — Storm Aftermath,"Monte Cristo Homestead, the historic homestead at Junee, ornate veranda, period rooms, old staircase and rural New South Wales grounds, after a passing storm, wet stone and reflective ground, broken cloud, wind-tossed vegetation, dramatic but believable light and restrained supernatural unease, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, inaccurate landmark replacement, modern clutter, bright cheerful mood, malformed architecture, impossible perspective, duplicated structures, warped signage, invented text, watermark, logo, low detail, blur",Real Haunted Places/Australia,1.0,False
0390 | Real Haunted Places/Australia/Aradale Asylum — Blue Hour,"Aradale Asylum, the large former psychiatric complex at Ararat, long brick wards, covered walkways and overgrown grounds, during blue hour, cool ambient light, architectural detail retained, light ground mist, respectful documentary-horror atmosphere and a carefully composed wide view, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, inaccurate landmark replacement, modern clutter, bright cheerful mood, malformed architecture, impossible perspective, duplicated structures, warped signage, invented text, watermark, logo, low detail, blur",Real Haunted Places/Australia,1.0,False
0391 | Real Haunted Places/Australia/Aradale Asylum — Midnight Fog,"Aradale Asylum, the large former psychiatric complex at Ararat, long brick wards, covered walkways and overgrown grounds, after midnight, subtle fog, limited warm practical lights, deep readable shadows, historically coherent surfaces and an empty cinematic composition, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, inaccurate landmark replacement, modern clutter, bright cheerful mood, malformed architecture, impossible perspective, duplicated structures, warped signage, invented text, watermark, logo, low detail, blur",Real Haunted Places/Australia,1.0,False
0392 | Real Haunted Places/Australia/Aradale Asylum — Storm Aftermath,"Aradale Asylum, the large former psychiatric complex at Ararat, long brick wards, covered walkways and overgrown grounds, after a passing storm, wet stone and reflective ground, broken cloud, wind-tossed vegetation, dramatic but believable light and restrained supernatural unease, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, inaccurate landmark replacement, modern clutter, bright cheerful mood, malformed architecture, impossible perspective, duplicated structures, warped signage, invented text, watermark, logo, low detail, blur",Real Haunted Places/Australia,1.0,False
0393 | Real Haunted Places/Australia/Fremantle Prison — Blue Hour,"Fremantle Prison, the historic limestone prison in Western Australia, central cellblock, iron galleries, exercise yards and tunnel system, during blue hour, cool ambient light, architectural detail retained, light ground mist, respectful documentary-horror atmosphere and a carefully composed wide view, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, inaccurate landmark replacement, modern clutter, bright cheerful mood, malformed architecture, impossible perspective, duplicated structures, warped signage, invented text, watermark, logo, low detail, blur",Real Haunted Places/Australia,1.0,False
0394 | Real Haunted Places/Australia/Fremantle Prison — Midnight Fog,"Fremantle Prison, the historic limestone prison in Western Australia, central cellblock, iron galleries, exercise yards and tunnel system, after midnight, subtle fog, limited warm practical lights, deep readable shadows, historically coherent surfaces and an empty cinematic composition, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, inaccurate landmark replacement, modern clutter, bright cheerful mood, malformed architecture, impossible perspective, duplicated structures, warped signage, invented text, watermark, logo, low detail, blur",Real Haunted Places/Australia,1.0,False
0395 | Real Haunted Places/Australia/Fremantle Prison — Storm Aftermath,"Fremantle Prison, the historic limestone prison in Western Australia, central cellblock, iron galleries, exercise yards and tunnel system, after a passing storm, wet stone and reflective ground, broken cloud, wind-tossed vegetation, dramatic but believable light and restrained supernatural unease, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, inaccurate landmark replacement, modern clutter, bright cheerful mood, malformed architecture, impossible perspective, duplicated structures, warped signage, invented text, watermark, logo, low detail, blur",Real Haunted Places/Australia,1.0,False
0396 | Original Cinematic Horror/Abandoned County Hospital — Blue Hour,"Abandoned County Hospital, a sprawling abandoned hospital with tiled wards, nurses’ station, empty operating rooms and rain on broken windows, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0397 | Original Cinematic Horror/Abandoned County Hospital — Moonlit Fog,"Abandoned County Hospital, a sprawling abandoned hospital with tiled wards, nurses’ station, empty operating rooms and rain on broken windows, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0398 | Original Cinematic Horror/Abandoned County Hospital — Storm Night,"Abandoned County Hospital, a sprawling abandoned hospital with tiled wards, nurses’ station, empty operating rooms and rain on broken windows, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0399 | Original Cinematic Horror/Abandoned County Hospital — Abandoned Daylight,"Abandoned County Hospital, a sprawling abandoned hospital with tiled wards, nurses’ station, empty operating rooms and rain on broken windows, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0400 | Original Cinematic Horror/Derelict Psychiatric Asylum — Blue Hour,"Derelict Psychiatric Asylum, a decaying institutional asylum with radial corridors, barred rooms, hydrotherapy chamber and peeling green paint, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0401 | Original Cinematic Horror/Derelict Psychiatric Asylum — Moonlit Fog,"Derelict Psychiatric Asylum, a decaying institutional asylum with radial corridors, barred rooms, hydrotherapy chamber and peeling green paint, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0402 | Original Cinematic Horror/Derelict Psychiatric Asylum — Storm Night,"Derelict Psychiatric Asylum, a decaying institutional asylum with radial corridors, barred rooms, hydrotherapy chamber and peeling green paint, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0403 | Original Cinematic Horror/Derelict Psychiatric Asylum — Abandoned Daylight,"Derelict Psychiatric Asylum, a decaying institutional asylum with radial corridors, barred rooms, hydrotherapy chamber and peeling green paint, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0404 | Original Cinematic Horror/Empty Shopping Mall — Blue Hour,"Empty Shopping Mall, a silent multi-level shopping mall after permanent closure, dead escalators, shuttered stores, dry fountain and skylight shadows, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0405 | Original Cinematic Horror/Empty Shopping Mall — Moonlit Fog,"Empty Shopping Mall, a silent multi-level shopping mall after permanent closure, dead escalators, shuttered stores, dry fountain and skylight shadows, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0406 | Original Cinematic Horror/Empty Shopping Mall — Storm Night,"Empty Shopping Mall, a silent multi-level shopping mall after permanent closure, dead escalators, shuttered stores, dry fountain and skylight shadows, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0407 | Original Cinematic Horror/Empty Shopping Mall — Abandoned Daylight,"Empty Shopping Mall, a silent multi-level shopping mall after permanent closure, dead escalators, shuttered stores, dry fountain and skylight shadows, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0408 | Original Cinematic Horror/Condemned Secondary School — Blue Hour,"Condemned Secondary School, an abandoned school with long locker corridors, science lab, auditorium and handwritten notices left behind, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0409 | Original Cinematic Horror/Condemned Secondary School — Moonlit Fog,"Condemned Secondary School, an abandoned school with long locker corridors, science lab, auditorium and handwritten notices left behind, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0410 | Original Cinematic Horror/Condemned Secondary School — Storm Night,"Condemned Secondary School, an abandoned school with long locker corridors, science lab, auditorium and handwritten notices left behind, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0411 | Original Cinematic Horror/Condemned Secondary School — Abandoned Daylight,"Condemned Secondary School, an abandoned school with long locker corridors, science lab, auditorium and handwritten notices left behind, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0412 | Original Cinematic Horror/Flooded Underground Station — Blue Hour,"Flooded Underground Station, a submerged subway platform, tiled tunnel, stalled train, floating debris and emergency lights reflected in black water, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0413 | Original Cinematic Horror/Flooded Underground Station — Moonlit Fog,"Flooded Underground Station, a submerged subway platform, tiled tunnel, stalled train, floating debris and emergency lights reflected in black water, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0414 | Original Cinematic Horror/Flooded Underground Station — Storm Night,"Flooded Underground Station, a submerged subway platform, tiled tunnel, stalled train, floating debris and emergency lights reflected in black water, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0415 | Original Cinematic Horror/Flooded Underground Station — Abandoned Daylight,"Flooded Underground Station, a submerged subway platform, tiled tunnel, stalled train, floating debris and emergency lights reflected in black water, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0416 | Original Cinematic Horror/Fogbound Cemetery — Blue Hour,"Fogbound Cemetery, an old cemetery with crooked headstones, family crypts, iron fencing, bare trees and layered ground fog, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0417 | Original Cinematic Horror/Fogbound Cemetery — Moonlit Fog,"Fogbound Cemetery, an old cemetery with crooked headstones, family crypts, iron fencing, bare trees and layered ground fog, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0418 | Original Cinematic Horror/Fogbound Cemetery — Storm Night,"Fogbound Cemetery, an old cemetery with crooked headstones, family crypts, iron fencing, bare trees and layered ground fog, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0419 | Original Cinematic Horror/Fogbound Cemetery — Abandoned Daylight,"Fogbound Cemetery, an old cemetery with crooked headstones, family crypts, iron fencing, bare trees and layered ground fog, in pale overcast daylight, abandonment clearly visible, authentic wear and material detail, long empty sightlines and unsettling realism rather than darkness alone, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0420 | Original Cinematic Horror/Ruined Gothic Cathedral — Blue Hour,"Ruined Gothic Cathedral, a roofless gothic cathedral, broken rose window, flooded nave, fallen statues and moonlight through flying buttresses, at blue hour, cool exterior ambience, small warm practical lights, layered depth, precise production design and a polished widescreen horror establishing shot, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0421 | Original Cinematic Horror/Ruined Gothic Cathedral — Moonlit Fog,"Ruined Gothic Cathedral, a roofless gothic cathedral, broken rose window, flooded nave, fallen statues and moonlight through flying buttresses, under moonlight and drifting fog, strong silhouettes, readable environmental detail, controlled contrast and a quiet supernatural atmosphere, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
0422 | Original Cinematic Horror/Ruined Gothic Cathedral — Storm Night,"Ruined Gothic Cathedral, a roofless gothic cathedral, broken rose window, flooded nave, fallen statues and moonlight through flying buttresses, during a stormy night, rain or wind appropriate to the setting, intermittent practical light, reflective surfaces and cinematic tension without visible characters, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Original Cinematic Horror,1.0,False
