name,prompt,negative_prompt,category,weight,favorite
0113 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — torso inclined slightly forward,"weight supported by the right foot, left leg extended slightly forward with the knee straight; torso inclined slightly forward, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0114 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — torso inclined slightly backward,"weight supported by the right foot, left leg extended slightly forward with the knee straight; torso inclined slightly backward, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0115 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — pelvis shifted slightly left,"weight supported by the right foot, left leg extended slightly forward with the knee straight; pelvis shifted slightly left, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0116 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — pelvis shifted slightly right,"weight supported by the right foot, left leg extended slightly forward with the knee straight; pelvis shifted slightly right, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0117 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — spine long and vertical,"weight supported by the right foot, left leg extended slightly forward with the knee straight; spine long and vertical; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0118 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — upper back gently rounded,"weight supported by the right foot, left leg extended slightly forward with the knee straight; upper back gently rounded; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0119 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — upper back gently extended,"weight supported by the right foot, left leg extended slightly forward with the knee straight; upper back gently extended; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0120 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — head aligned with the spine,"weight supported by the right foot, left leg extended slightly forward with the knee straight; head aligned with the spine; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0121 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — head level,"weight supported by the left foot, right leg extended slightly backward with the knee straight; head level, chin neutral, gaze fixed forward; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0122 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — chin slightly lowered,"weight supported by the left foot, right leg extended slightly backward with the knee straight; chin slightly lowered, gaze fixed downward; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0123 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — chin slightly raised,"weight supported by the left foot, right leg extended slightly backward with the knee straight; chin slightly raised, gaze fixed upward; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0124 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — head rotated slightly left,"weight supported by the left foot, right leg extended slightly backward with the knee straight; head rotated slightly left, balance maintained; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0125 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — head rotated slightly right,"weight supported by the left foot, right leg extended slightly backward with the knee straight; head rotated slightly right, balance maintained; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0126 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — arms held symmetrically for balance,"weight supported by the left foot, right leg extended slightly backward with the knee straight; arms held symmetrically for balance; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0127 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — arms held asymmetrically for balance,"weight supported by the left foot, right leg extended slightly backward with the knee straight; arms held asymmetrically for balance; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0128 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — shoulders level,"weight supported by the left foot, right leg extended slightly backward with the knee straight; shoulders level, ribcage centred over the supporting limb; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0129 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — left shoulder slightly higher,"weight supported by the left foot, right leg extended slightly backward with the knee straight; left shoulder slightly higher, pelvis counterbalanced; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0130 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — right shoulder slightly higher,"weight supported by the left foot, right leg extended slightly backward with the knee straight; right shoulder slightly higher, pelvis counterbalanced; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0131 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — ribcage rotated slightly left,"weight supported by the left foot, right leg extended slightly backward with the knee straight; ribcage rotated slightly left, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0132 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — ribcage rotated slightly right,"weight supported by the left foot, right leg extended slightly backward with the knee straight; ribcage rotated slightly right, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0133 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — torso inclined slightly forward,"weight supported by the left foot, right leg extended slightly backward with the knee straight; torso inclined slightly forward, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0134 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — torso inclined slightly backward,"weight supported by the left foot, right leg extended slightly backward with the knee straight; torso inclined slightly backward, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0135 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — pelvis shifted slightly left,"weight supported by the left foot, right leg extended slightly backward with the knee straight; pelvis shifted slightly left, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0136 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — pelvis shifted slightly right,"weight supported by the left foot, right leg extended slightly backward with the knee straight; pelvis shifted slightly right, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0137 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — spine long and vertical,"weight supported by the left foot, right leg extended slightly backward with the knee straight; spine long and vertical; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0138 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — upper back gently rounded,"weight supported by the left foot, right leg extended slightly backward with the knee straight; upper back gently rounded; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0139 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — upper back gently extended,"weight supported by the left foot, right leg extended slightly backward with the knee straight; upper back gently extended; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0140 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — head aligned with the spine,"weight supported by the left foot, right leg extended slightly backward with the knee straight; head aligned with the spine; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0141 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — head level,"weight supported by the right foot, left leg extended slightly backward with the knee straight; head level, chin neutral, gaze fixed forward; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0142 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — chin slightly lowered,"weight supported by the right foot, left leg extended slightly backward with the knee straight; chin slightly lowered, gaze fixed downward; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0143 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — chin slightly raised,"weight supported by the right foot, left leg extended slightly backward with the knee straight; chin slightly raised, gaze fixed upward; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0144 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — head rotated slightly left,"weight supported by the right foot, left leg extended slightly backward with the knee straight; head rotated slightly left, balance maintained; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0145 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — head rotated slightly right,"weight supported by the right foot, left leg extended slightly backward with the knee straight; head rotated slightly right, balance maintained; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0146 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — arms held symmetrically for balance,"weight supported by the right foot, left leg extended slightly backward with the knee straight; arms held symmetrically for balance; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0147 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — arms held asymmetrically for balance,"weight supported by the right foot, left leg extended slightly backward with the knee straight; arms held asymmetrically for balance; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0148 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — shoulders level,"weight supported by the right foot, left leg extended slightly backward with the knee straight; shoulders level, ribcage centred over the supporting limb; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0149 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — left shoulder slightly higher,"weight supported by the right foot, left leg extended slightly backward with the knee straight; left shoulder slightly higher, pelvis counterbalanced; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0150 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — right shoulder slightly higher,"weight supported by the right foot, left leg extended slightly backward with the knee straight; right shoulder slightly higher, pelvis counterbalanced; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0151 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — ribcage rotated slightly left,"weight supported by the right foot, left leg extended slightly backward with the knee straight; ribcage rotated slightly left, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0152 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — ribcage rotated slightly right,"weight supported by the right foot, left leg extended slightly backward with the knee straight; ribcage rotated slightly right, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0153 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — torso inclined slightly forward,"weight supported by the right foot, left leg extended slightly backward with the knee straight; torso inclined slightly forward, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0154 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — torso inclined slightly backward,"weight supported by the right foot, left leg extended slightly backward with the knee straight; torso inclined slightly backward, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0155 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — pelvis shifted slightly left,"weight supported by the right foot, left leg extended slightly backward with the knee straight; pelvis shifted slightly left, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0156 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — pelvis shifted slightly right,"weight supported by the right foot, left leg extended slightly backward with the knee straight; pelvis shifted slightly right, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0157 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — spine long and vertical,"weight supported by the right foot, left leg extended slightly backward with the knee straight; spine long and vertical; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0158 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — upper back gently rounded,"weight supported by the right foot, left leg extended slightly backward with the knee straight; upper back gently rounded; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0159 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — upper back gently extended,"weight supported by the right foot, left leg extended slightly backward with the knee straight; upper back gently extended; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0160 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — head aligned with the spine,"weight supported by the right foot, left leg extended slightly backward with the knee straight; head aligned with the spine; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0161 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — head level,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; head level, chin neutral, gaze fixed forward; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0162 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — chin slightly lowered,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; chin slightly lowered, gaze fixed downward; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0163 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — chin slightly raised,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; chin slightly raised, gaze fixed upward; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0164 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — head rotated slightly left,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; head rotated slightly left, balance maintained; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0165 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — head rotated slightly right,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; head rotated slightly right, balance maintained; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0166 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — arms held symmetrically for balance,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; arms held symmetrically for balance; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0167 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — arms held asymmetrically for balance,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; arms held asymmetrically for balance; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0168 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — shoulders level,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; shoulders level, ribcage centred over the supporting limb; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0169 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — left shoulder slightly higher,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; left shoulder slightly higher, pelvis counterbalanced; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
