name,prompt,negative_prompt,category,weight,favorite
6160 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — both palms and left knee supporting; right leg extended sideways with the knee straight — head rotated slightly right without changing shoulder or hip placement,both palms and left knee supporting; right leg extended sideways with the knee straight; head rotated slightly right without changing shoulder or hip placement; clear joint alignment; distinct limb separation,"standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6161 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — spine neutral,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; spine neutral, head aligned with the spine, gaze directed downward; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6162 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — spine neutral,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; spine neutral, chin slightly lifted, neck long; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6163 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — spine neutral,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; spine neutral, chin slightly tucked, neck long; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6164 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — upper back gently rounded,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; upper back gently rounded, pelvis slightly tucked; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6165 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — upper back gently extended,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; upper back gently extended, pelvis slightly tipped forward; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6166 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — ribcage rotated slightly left while both knees remain planted,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; ribcage rotated slightly left while both knees remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6167 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — ribcage rotated slightly right while both knees remain planted,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; ribcage rotated slightly right while both knees remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6168 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — weight distributed evenly across both palms and both knees,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; weight distributed evenly across both palms and both knees; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6169 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — slightly more weight through both palms while both knees remain planted,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; slightly more weight through both palms while both knees remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6170 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — slightly more weight through both knees while both palms remain planted,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; slightly more weight through both knees while both palms remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6171 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — left shoulder slightly ahead of the right while both palms remain planted,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; left shoulder slightly ahead of the right while both palms remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6172 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — right shoulder slightly ahead of the left while both palms remain planted,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; right shoulder slightly ahead of the left while both palms remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6173 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — left hip slightly ahead of the right while both knees remain planted,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; left hip slightly ahead of the right while both knees remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6174 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — right hip slightly ahead of the left while both knees remain planted,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; right hip slightly ahead of the left while both knees remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6175 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — shoulder blades gently spread across the upper back,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; shoulder blades gently spread across the upper back; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6176 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — shoulder blades gently drawn toward the spine,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; shoulder blades gently drawn toward the spine; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6177 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — abdomen held firmly above the support plane,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; abdomen held firmly above the support plane; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6178 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — torso horizontal with a clearly visible gap beneath the abdomen,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; torso horizontal with a clearly visible gap beneath the abdomen; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6179 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — head rotated slightly left without changing shoulder or hip placement,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; head rotated slightly left without changing shoulder or hip placement; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6180 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — right palm and right knee supporting; left arm forward and left leg backward — head rotated slightly right without changing shoulder or hip placement,"right palm and right knee supporting; left arm forward and left leg backward, torso stable; head rotated slightly right without changing shoulder or hip placement; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6181 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — spine neutral,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; spine neutral, head aligned with the spine, gaze directed downward; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6182 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — spine neutral,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; spine neutral, chin slightly lifted, neck long; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6183 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — spine neutral,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; spine neutral, chin slightly tucked, neck long; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6184 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — upper back gently rounded,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; upper back gently rounded, pelvis slightly tucked; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6185 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — upper back gently extended,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; upper back gently extended, pelvis slightly tipped forward; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6186 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — ribcage rotated slightly left while both knees remain planted,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; ribcage rotated slightly left while both knees remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6187 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — ribcage rotated slightly right while both knees remain planted,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; ribcage rotated slightly right while both knees remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6188 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — weight distributed evenly across both palms and both knees,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; weight distributed evenly across both palms and both knees; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6189 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — slightly more weight through both palms while both knees remain planted,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; slightly more weight through both palms while both knees remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6190 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — slightly more weight through both knees while both palms remain planted,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; slightly more weight through both knees while both palms remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6191 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — left shoulder slightly ahead of the right while both palms remain planted,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; left shoulder slightly ahead of the right while both palms remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6192 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — right shoulder slightly ahead of the left while both palms remain planted,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; right shoulder slightly ahead of the left while both palms remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6193 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — left hip slightly ahead of the right while both knees remain planted,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; left hip slightly ahead of the right while both knees remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6194 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — right hip slightly ahead of the left while both knees remain planted,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; right hip slightly ahead of the left while both knees remain planted; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6195 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — shoulder blades gently spread across the upper back,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; shoulder blades gently spread across the upper back; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6196 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — shoulder blades gently drawn toward the spine,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; shoulder blades gently drawn toward the spine; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6197 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — abdomen held firmly above the support plane,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; abdomen held firmly above the support plane; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6198 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — torso horizontal with a clearly visible gap beneath the abdomen,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; torso horizontal with a clearly visible gap beneath the abdomen; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6199 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — head rotated slightly left without changing shoulder or hip placement,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; head rotated slightly left without changing shoulder or hip placement; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6200 | Pose/All Fours/Limb Extensions/Tabletop Limb Extensions — left palm and left knee supporting; right arm forward and right leg backward — head rotated slightly right without changing shoulder or hip placement,"left palm and left knee supporting; right arm forward and right leg backward, torso stable; head rotated slightly right without changing shoulder or hip placement; clear joint alignment; distinct limb separation","standing posture, lying on the stomach, unsupported floating torso, collapsed supporting elbow, altered supporting contact points, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/All Fours/Limb Extensions,1,False
6201 | Pose/Support/Plank and Bear/Plank and Bear Support — both palms and both forefeet supporting — spine neutral,"both palms and both forefeet supporting, elbows straight, knees elevated, torso in one long line; spine neutral, head aligned with the spine, gaze directed downward; clear joint alignment; distinct limb separation","knees planted in tabletop, lying on the stomach, hips collapsed to the support plane, elbows collapsed, standing posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Support/Plank and Bear,1,False
6202 | Pose/Support/Plank and Bear/Plank and Bear Support — both palms and both forefeet supporting — spine neutral,"both palms and both forefeet supporting, elbows straight, knees elevated, torso in one long line; spine neutral, chin slightly lifted, neck long; clear joint alignment; distinct limb separation","knees planted in tabletop, lying on the stomach, hips collapsed to the support plane, elbows collapsed, standing posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Support/Plank and Bear,1,False
6203 | Pose/Support/Plank and Bear/Plank and Bear Support — both palms and both forefeet supporting — spine neutral,"both palms and both forefeet supporting, elbows straight, knees elevated, torso in one long line; spine neutral, chin slightly tucked, neck long; clear joint alignment; distinct limb separation","knees planted in tabletop, lying on the stomach, hips collapsed to the support plane, elbows collapsed, standing posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Support/Plank and Bear,1,False
6204 | Pose/Support/Plank and Bear/Plank and Bear Support — both palms and both forefeet supporting — upper back gently rounded,"both palms and both forefeet supporting, elbows straight, knees elevated, torso in one long line; upper back gently rounded, pelvis slightly tucked; clear joint alignment; distinct limb separation","knees planted in tabletop, lying on the stomach, hips collapsed to the support plane, elbows collapsed, standing posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Support/Plank and Bear,1,False
6205 | Pose/Support/Plank and Bear/Plank and Bear Support — both palms and both forefeet supporting — upper back gently extended,"both palms and both forefeet supporting, elbows straight, knees elevated, torso in one long line; upper back gently extended, pelvis slightly tipped forward; clear joint alignment; distinct limb separation","knees planted in tabletop, lying on the stomach, hips collapsed to the support plane, elbows collapsed, standing posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Support/Plank and Bear,1,False
6206 | Pose/Support/Plank and Bear/Plank and Bear Support — both palms and both forefeet supporting — ribcage rotated slightly left while both knees remain planted,"both palms and both forefeet supporting, elbows straight, knees elevated, torso in one long line; ribcage rotated slightly left while both knees remain planted; clear joint alignment; distinct limb separation","knees planted in tabletop, lying on the stomach, hips collapsed to the support plane, elbows collapsed, standing posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Support/Plank and Bear,1,False
6207 | Pose/Support/Plank and Bear/Plank and Bear Support — both palms and both forefeet supporting — ribcage rotated slightly right while both knees remain planted,"both palms and both forefeet supporting, elbows straight, knees elevated, torso in one long line; ribcage rotated slightly right while both knees remain planted; clear joint alignment; distinct limb separation","knees planted in tabletop, lying on the stomach, hips collapsed to the support plane, elbows collapsed, standing posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Support/Plank and Bear,1,False
6208 | Pose/Support/Plank and Bear/Plank and Bear Support — both palms and both forefeet supporting — weight distributed evenly across both palms and both knees,"both palms and both forefeet supporting, elbows straight, knees elevated, torso in one long line; weight distributed evenly across both palms and both knees; clear joint alignment; distinct limb separation","knees planted in tabletop, lying on the stomach, hips collapsed to the support plane, elbows collapsed, standing posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Support/Plank and Bear,1,False
6209 | Pose/Support/Plank and Bear/Plank and Bear Support — both palms and both forefeet supporting — slightly more weight through both palms while both knees remain planted,"both palms and both forefeet supporting, elbows straight, knees elevated, torso in one long line; slightly more weight through both palms while both knees remain planted; clear joint alignment; distinct limb separation","knees planted in tabletop, lying on the stomach, hips collapsed to the support plane, elbows collapsed, standing posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Support/Plank and Bear,1,False
