name,prompt,negative_prompt,category,weight,favorite
0118 | Pose/Standing/Torso Twist/Standing Torso Twist — feet wide — upper back gently extended,"feet wide, pelvis facing forward, ribcage rotated right; upper back gently extended, pelvis stable; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0119 | Pose/Standing/Torso Twist/Standing Torso Twist — feet wide — chin angled toward the left collarbone,"feet wide, pelvis facing forward, ribcage rotated right; chin angled toward the left collarbone; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0120 | Pose/Standing/Torso Twist/Standing Torso Twist — feet wide — chin angled toward the right collarbone,"feet wide, pelvis facing forward, ribcage rotated right; chin angled toward the right collarbone; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0121 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — head level,"left foot ahead, pelvis stable, ribcage rotated left; head level, chin neutral, shoulders level; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0122 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — chin slightly lowered,"left foot ahead, pelvis stable, ribcage rotated left; chin slightly lowered, neck lengthened, shoulders level; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0123 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — chin slightly raised,"left foot ahead, pelvis stable, ribcage rotated left; chin slightly raised, neck lengthened, shoulders level; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0124 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — head tilted slightly left,"left foot ahead, pelvis stable, ribcage rotated left; head tilted slightly left, shoulders level; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0125 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — head tilted slightly right,"left foot ahead, pelvis stable, ribcage rotated left; head tilted slightly right, shoulders level; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0126 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — head rotated slightly left,"left foot ahead, pelvis stable, ribcage rotated left; head rotated slightly left, ribcage facing forward; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0127 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — head rotated slightly right,"left foot ahead, pelvis stable, ribcage rotated left; head rotated slightly right, ribcage facing forward; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0128 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — left shoulder slightly higher than the right,"left foot ahead, pelvis stable, ribcage rotated left; left shoulder slightly higher than the right; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0129 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — right shoulder slightly higher than the left,"left foot ahead, pelvis stable, ribcage rotated left; right shoulder slightly higher than the left; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0130 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — shoulders gently drawn back,"left foot ahead, pelvis stable, ribcage rotated left; shoulders gently drawn back, chest neutral; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0131 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — shoulders relaxed and lowered,"left foot ahead, pelvis stable, ribcage rotated left; shoulders relaxed and lowered, chest neutral; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0132 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — ribcage rotated slightly left,"left foot ahead, pelvis stable, ribcage rotated left; ribcage rotated slightly left, pelvis stable; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0133 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — ribcage rotated slightly right,"left foot ahead, pelvis stable, ribcage rotated left; ribcage rotated slightly right, pelvis stable; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0134 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — pelvis shifted slightly left,"left foot ahead, pelvis stable, ribcage rotated left; pelvis shifted slightly left, shoulders counterbalanced; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0135 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — pelvis shifted slightly right,"left foot ahead, pelvis stable, ribcage rotated left; pelvis shifted slightly right, shoulders counterbalanced; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0136 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — spine long and vertical,"left foot ahead, pelvis stable, ribcage rotated left; spine long and vertical, abdominal wall neutral; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0137 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — upper back gently rounded,"left foot ahead, pelvis stable, ribcage rotated left; upper back gently rounded, pelvis stable; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0138 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — upper back gently extended,"left foot ahead, pelvis stable, ribcage rotated left; upper back gently extended, pelvis stable; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0139 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — chin angled toward the left collarbone,"left foot ahead, pelvis stable, ribcage rotated left; chin angled toward the left collarbone; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0140 | Pose/Standing/Torso Twist/Standing Torso Twist — left foot ahead — chin angled toward the right collarbone,"left foot ahead, pelvis stable, ribcage rotated left; chin angled toward the right collarbone; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0141 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — head level,"right foot ahead, pelvis stable, ribcage rotated right; head level, chin neutral, shoulders level; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0142 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — chin slightly lowered,"right foot ahead, pelvis stable, ribcage rotated right; chin slightly lowered, neck lengthened, shoulders level; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0143 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — chin slightly raised,"right foot ahead, pelvis stable, ribcage rotated right; chin slightly raised, neck lengthened, shoulders level; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0144 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — head tilted slightly left,"right foot ahead, pelvis stable, ribcage rotated right; head tilted slightly left, shoulders level; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0145 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — head tilted slightly right,"right foot ahead, pelvis stable, ribcage rotated right; head tilted slightly right, shoulders level; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0146 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — head rotated slightly left,"right foot ahead, pelvis stable, ribcage rotated right; head rotated slightly left, ribcage facing forward; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0147 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — head rotated slightly right,"right foot ahead, pelvis stable, ribcage rotated right; head rotated slightly right, ribcage facing forward; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0148 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — left shoulder slightly higher than the right,"right foot ahead, pelvis stable, ribcage rotated right; left shoulder slightly higher than the right; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0149 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — right shoulder slightly higher than the left,"right foot ahead, pelvis stable, ribcage rotated right; right shoulder slightly higher than the left; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0150 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — shoulders gently drawn back,"right foot ahead, pelvis stable, ribcage rotated right; shoulders gently drawn back, chest neutral; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0151 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — shoulders relaxed and lowered,"right foot ahead, pelvis stable, ribcage rotated right; shoulders relaxed and lowered, chest neutral; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0152 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — ribcage rotated slightly left,"right foot ahead, pelvis stable, ribcage rotated right; ribcage rotated slightly left, pelvis stable; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0153 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — ribcage rotated slightly right,"right foot ahead, pelvis stable, ribcage rotated right; ribcage rotated slightly right, pelvis stable; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0154 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — pelvis shifted slightly left,"right foot ahead, pelvis stable, ribcage rotated right; pelvis shifted slightly left, shoulders counterbalanced; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0155 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — pelvis shifted slightly right,"right foot ahead, pelvis stable, ribcage rotated right; pelvis shifted slightly right, shoulders counterbalanced; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0156 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — spine long and vertical,"right foot ahead, pelvis stable, ribcage rotated right; spine long and vertical, abdominal wall neutral; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0157 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — upper back gently rounded,"right foot ahead, pelvis stable, ribcage rotated right; upper back gently rounded, pelvis stable; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0158 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — upper back gently extended,"right foot ahead, pelvis stable, ribcage rotated right; upper back gently extended, pelvis stable; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0159 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — chin angled toward the left collarbone,"right foot ahead, pelvis stable, ribcage rotated right; chin angled toward the left collarbone; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0160 | Pose/Standing/Torso Twist/Standing Torso Twist — right foot ahead — chin angled toward the right collarbone,"right foot ahead, pelvis stable, ribcage rotated right; chin angled toward the right collarbone; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0161 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — head level,"weight mainly on the left leg, ribcage rotated right; head level, chin neutral, shoulders level; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0162 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — chin slightly lowered,"weight mainly on the left leg, ribcage rotated right; chin slightly lowered, neck lengthened, shoulders level; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0163 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — chin slightly raised,"weight mainly on the left leg, ribcage rotated right; chin slightly raised, neck lengthened, shoulders level; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0164 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — head tilted slightly left,"weight mainly on the left leg, ribcage rotated right; head tilted slightly left, shoulders level; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0165 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — head tilted slightly right,"weight mainly on the left leg, ribcage rotated right; head tilted slightly right, shoulders level; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0166 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — head rotated slightly left,"weight mainly on the left leg, ribcage rotated right; head rotated slightly left, ribcage facing forward; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0167 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — head rotated slightly right,"weight mainly on the left leg, ribcage rotated right; head rotated slightly right, ribcage facing forward; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0168 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — left shoulder slightly higher than the right,"weight mainly on the left leg, ribcage rotated right; left shoulder slightly higher than the right; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0169 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — right shoulder slightly higher than the left,"weight mainly on the left leg, ribcage rotated right; right shoulder slightly higher than the left; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0170 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — shoulders gently drawn back,"weight mainly on the left leg, ribcage rotated right; shoulders gently drawn back, chest neutral; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0171 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — shoulders relaxed and lowered,"weight mainly on the left leg, ribcage rotated right; shoulders relaxed and lowered, chest neutral; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0172 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — ribcage rotated slightly left,"weight mainly on the left leg, ribcage rotated right; ribcage rotated slightly left, pelvis stable; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0173 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — ribcage rotated slightly right,"weight mainly on the left leg, ribcage rotated right; ribcage rotated slightly right, pelvis stable; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0174 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — pelvis shifted slightly left,"weight mainly on the left leg, ribcage rotated right; pelvis shifted slightly left, shoulders counterbalanced; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0175 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — pelvis shifted slightly right,"weight mainly on the left leg, ribcage rotated right; pelvis shifted slightly right, shoulders counterbalanced; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
0176 | Pose/Standing/Torso Twist/Standing Torso Twist — weight mainly on the left leg — spine long and vertical,"weight mainly on the left leg, ribcage rotated right; spine long and vertical, abdominal wall neutral; clear joint alignment; distinct limb separation","ribcage facing straight forward, twisted joints, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Torso Twist,1,False
