name,prompt,negative_prompt,category,weight,favorite
0119 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — chin angled toward the right collarbone,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms extended forward; chin angled toward the right collarbone; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0120 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — head aligned with the spine,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms extended forward; head aligned with the spine; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0121 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — head level,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; head level, chin neutral, shoulders relaxed; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0122 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — chin slightly lowered,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; chin slightly lowered, neck long; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0123 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — chin slightly raised,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; chin slightly raised, neck long; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0124 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — head rotated slightly left,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; head rotated slightly left; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0125 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — head rotated slightly right,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; head rotated slightly right; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0126 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — left shoulder slightly closer to the support plane,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; left shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0127 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — right shoulder slightly closer to the support plane,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; right shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0128 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — ribcage rotated slightly left while the pelvis remains stable,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; ribcage rotated slightly left while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0129 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — ribcage rotated slightly right while the pelvis remains stable,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; ribcage rotated slightly right while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0130 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — pelvis shifted slightly left with the spine lengthened,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; pelvis shifted slightly left with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0131 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — pelvis shifted slightly right with the spine lengthened,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; pelvis shifted slightly right with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0132 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — upper back gently rounded,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; upper back gently rounded; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0133 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — upper back gently extended,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; upper back gently extended; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0134 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — left side of the torso lengthened,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; left side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0135 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — right side of the torso lengthened,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; right side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0136 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — shoulders gently drawn away from the ears,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; shoulders gently drawn away from the ears; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0137 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — abdomen neutral,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; abdomen neutral, pelvis level; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0138 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — chin angled toward the left collarbone,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; chin angled toward the left collarbone; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0139 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — chin angled toward the right collarbone,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; chin angled toward the right collarbone; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0140 | Pose/Compact/Curled/Compact Curled Pose — both knees on the support plane — head aligned with the spine,"both knees on the support plane, pelvis near the heels, torso folded over the thighs, arms beside the legs; head aligned with the spine; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0141 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — head level,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; head level, chin neutral, shoulders relaxed; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0142 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — chin slightly lowered,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; chin slightly lowered, neck long; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0143 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — chin slightly raised,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; chin slightly raised, neck long; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0144 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — head rotated slightly left,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; head rotated slightly left; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0145 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — head rotated slightly right,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; head rotated slightly right; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0146 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — left shoulder slightly closer to the support plane,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; left shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0147 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — right shoulder slightly closer to the support plane,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; right shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0148 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — ribcage rotated slightly left while the pelvis remains stable,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; ribcage rotated slightly left while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0149 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — ribcage rotated slightly right while the pelvis remains stable,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; ribcage rotated slightly right while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0150 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — pelvis shifted slightly left with the spine lengthened,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; pelvis shifted slightly left with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0151 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — pelvis shifted slightly right with the spine lengthened,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; pelvis shifted slightly right with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0152 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — upper back gently rounded,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; upper back gently rounded; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0153 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — upper back gently extended,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; upper back gently extended; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0154 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — left side of the torso lengthened,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; left side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0155 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — right side of the torso lengthened,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; right side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0156 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — shoulders gently drawn away from the ears,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; shoulders gently drawn away from the ears; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0157 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — abdomen neutral,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; abdomen neutral, pelvis level; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0158 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — chin angled toward the left collarbone,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; chin angled toward the left collarbone; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0159 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — chin angled toward the right collarbone,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; chin angled toward the right collarbone; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0160 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — head aligned with the spine,"pelvis on the support plane, knees together and raised, forehead inclined toward the knees; head aligned with the spine; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0161 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — head level,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; head level, chin neutral, shoulders relaxed; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0162 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — chin slightly lowered,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; chin slightly lowered, neck long; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0163 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — chin slightly raised,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; chin slightly raised, neck long; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0164 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — head rotated slightly left,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; head rotated slightly left; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0165 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — head rotated slightly right,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; head rotated slightly right; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0166 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — left shoulder slightly closer to the support plane,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; left shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0167 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — right shoulder slightly closer to the support plane,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; right shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0168 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — ribcage rotated slightly left while the pelvis remains stable,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; ribcage rotated slightly left while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0169 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — ribcage rotated slightly right while the pelvis remains stable,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; ribcage rotated slightly right while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0170 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — pelvis shifted slightly left with the spine lengthened,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; pelvis shifted slightly left with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0171 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — pelvis shifted slightly right with the spine lengthened,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; pelvis shifted slightly right with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0172 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — upper back gently rounded,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; upper back gently rounded; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0173 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — upper back gently extended,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; upper back gently extended; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0174 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — left side of the torso lengthened,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; left side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0175 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — right side of the torso lengthened,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; right side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0176 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — shoulders gently drawn away from the ears,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; shoulders gently drawn away from the ears; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0177 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — abdomen neutral,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; abdomen neutral, pelvis level; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
